iteration,fx
0,726.2645633407993
10,184.29024614974378
20,4.788328452602265
30,0.33273334803463794
40,0.0623930098863461
50,0.02438684491863599
60,0.011089012888106126
70,0.00015330406730944905
80,0.0001336105110636838
90,7.942585815815431e-07
100,5.439021423051701e-07
110,4.461277476237471e-08
120,8.375738576260171e-10
130,3.2131634677147316e-09
140,1.515590063094686e-08
150,8.509822760191296e-09
160,4.6167767157395075e-09
170,3.3992046624792424e-09
180,1.325361946656446e-09
190,1.3732718949764762e-09
200,1.1381687400131255e-09
210,8.523333653612673e-10
220,3.1261280846165926e-11
230,2.417297151413151e-10
240,1.6904430141381324e-10
250,5.598265807215932e-11
260,5.3521428957683e-11
270,4.926870444216503e-11
280,4.6889830080874726e-11
290,2.2446402184681554e-11
300,1.1428971907814957e-12
310,7.37019951766164e-12
320,2.3769710621305127e-12
330,2.5427761679857108e-12
340,2.5003390680380987e-12
350,2.098839967262479e-12
360,2.1936196685551195e-12
370,1.6182766496104718e-12
380,1.587029955562223e-12
390,1.262892800211315e-12
400,1.2416148114087538e-12
410,1.0709921634181819e-12
420,7.168640316458259e-13
430,6.847036069003672e-14
440,1.9291927120824457e-13
450,1.3114662284018712e-13
460,2.6622060151323367e-13
470,1.3242685415533824e-13
480,2.436283537140996e-14
490,4.421226993294547e-14
500,1.5241217168773435e-14
510,5.477857735419414e-16
520,1.1222461754200276e-17
530,2.9547759257740654e-16
540,3.1279186017310666e-16
550,2.240639876374315e-16
560,1.96693840489544e-16
570,3.082087831562285e-16
580,3.048228677089086e-17
590,2.244895633017657e-17
600,1.4773935888800545e-17
610,1.5235292011009714e-17
620,1.4824820116150777e-17
630,1.5524181457585385e-17
640,1.4927634503621266e-17
650,1.4236694385418894e-17
660,1.302009935200889e-17
670,9.018929705695069e-18
680,2.9147398826560815e-18
690,2.828692773621954e-19
700,3.1691883492761712e-19
