iteration,fx
0,-138.33757079587895
10,450.82739359256107
20,-175.09242572550602
30,-229.58523110143278
40,-1141.8863796464527
50,-157.94731293009954
60,-364.30432671222525
70,-2921.1577093020287
80,-3176.0713431487193
90,-2458.5581876605183
100,-2915.146784862375
110,-4427.407730147509
120,-4124.7615860692285
130,-51219.034544781105
140,-49396.62291003352
150,-120276.85162555412
160,-114495.65955174617
170,-62081.40363028927
180,-59537.86556091174
190,-35312.566283113694
200,-755751.4847239659
210,-11032540.180614972
220,-4009882.3261115653
230,-70817433.27013168
240,-56470665.7867048
250,-192515326.42047587
260,-186359474.33032247
270,-78941721.36186028
280,-135337549.10941944
290,-84789547.18625295
300,-18447352.432675425
310,-1391560043.1662695
320,-2774084345.312041
330,-3222078892.6080103
340,434602465.98432404
350,-7089832751.330546
360,-6328956874.012244
370,-11055182145.56709
380,-12016012612.56152
390,-12051328374.28008
400,-12638989620.175411
410,-13897048816.910295
420,-11613469190.056398
430,-1739757787.7115872
440,-13687176580.121298
450,-14523001409.252554
460,-15255286034.745176
470,-11832871474.827238
480,-20034156737.134155
490,-6433552831.940611
500,-8049103258.53115
510,-17927831674.959373
520,-35200097409.36952
530,-18919918236.682404
540,-50621615977.49904
550,-52784706996.56452
560,-39825970103.34647
570,-65986275607.942726
580,-61062061785.322784
590,-50458875422.905594
600,-62433402217.878136
610,-72561598773.52481
620,-36772897492.799065
630,-65684465935.0218
640,-60976966235.77754
650,-67854748403.6077
660,-64065823594.15777
670,-65902941179.00898
680,-67541077906.606606
690,-65356595696.596436
700,-56446589520.08747
