iteration,fx
0,-3.06020509031937
10,-2.9094489600742373
20,-1.8524268250420837
30,-3.641312253006104
40,-3.131729019281845
50,-2.685928904176516
60,-3.1854757182794997
70,-2.8973733344949206
80,-2.904859432690278
90,-4.552513995215077
100,-4.065552552608571
110,-3.2953861182382043
120,-4.863031005759027
130,-2.8825952132732575
140,-2.5717839796690845
150,-3.1504628368272383
160,-4.127478270320535
170,-2.0528330460255604
180,-1.6545004725742476
190,-1.1867195037300005
200,-0.7773379247005419
210,-1.2655922410620999
220,-2.020364017921854
230,-0.5357420414437031
240,-1.7820469198415254
250,-2.090891291839905
260,-2.0556233438948834
270,-3.257436822650035
280,-2.425307961389221
290,-1.2243718878168264
300,-1.7352776037986326
310,-1.9522466300829766
320,-2.204737253793359
330,-2.7333608518930617
340,-1.7823928214010551
350,-2.103494041259328
360,-1.0764517224138301
370,-1.9002044448163984
380,-2.0309422416077374
390,-2.2103810278132876
400,-2.0404449171960968
410,-1.5573206820326726
420,-3.8363669684331425
430,-1.7600079835327835
440,-2.8532335864770477
450,-1.7600806492682703
460,-0.7417049962920216
470,-1.0661045933821955
480,-2.821330899475931
490,-2.1442614809474363
500,-2.4822168318130617
510,-2.7725824563351167
520,-1.7348723250663844
530,-2.164078610730867
540,-1.1200056222736796
550,-1.5894190022457368
560,-3.0678234798607695
570,-2.6513473236322915
580,-2.963203726424849
590,-3.3156434340434258
600,-1.844750216113508
610,-1.381196559351525
620,-1.271785172742724
630,-2.290058659006753
640,-1.5867392043867188
650,-1.111628861634027
660,-2.3188502275810654
670,-2.403532086973457
680,-1.9035350799079738
690,-2.1276482828505507
700,-1.4933601416075093
710,-0.9977801222693854
720,-1.4466245156588606
730,-1.5702678713399723
740,-4.059434218126941
750,-2.5858229722484536
760,-2.1813835219783484
770,-1.9330539038360142
780,-1.8503425492336802
790,-1.0483573242042052
800,-1.7925601433303635
810,-2.608970106334562
820,-1.6276220417429916
830,-2.5667036242105357
840,-1.3475846881698694
850,-2.386781540813013
860,-0.8910535900749765
870,-2.7955236765855798
880,-1.5613905024858739
890,-2.563165754648982
900,-3.0728391508769506
910,-1.356310989185512
920,-3.082356980025062
930,-2.3320848891537187
940,-1.6984686485561271
950,-3.7154939849727957
960,-1.4500652390155324
970,-1.98551490726003
980,-2.0764842351442816
990,-1.4335389632760873
1000,-2.39080760223902
1010,-2.591808937595855
1020,-2.074838632605338
1030,-1.1928671900804098
1040,-1.2590424624290428
1050,-1.3821859769081868
1060,-0.7338875309174095
1070,-1.967458515966016
1080,-1.7066542306927055
1090,-3.061634616205632
1100,-1.409029243649205
1110,-1.6649036344854287
1120,-2.031431945859737
1130,-0.9215561944129531
1140,-1.1519655886139926
1150,-1.3266647947906736
1160,-2.2164117331164053
1170,-1.3880947628394424
1180,-2.775685649001429
1190,-1.471727183585121
1200,-1.5536376886174592
1210,-2.2270333738088284
1220,-2.8789548690128446
1230,-1.3872530366367986
1240,-2.0721478220954364
1250,-2.960361187884319
1260,-1.3480112949173502
1270,-1.970406848271659
1280,-1.3251202472105803
1290,-1.4770864115124285
1300,-2.39969782254071
1310,-1.9547749417346856
1320,-3.386868831937263
1330,-1.62211668040014
1340,-1.8061291578364704
1350,-1.4130721892433018
1360,-3.011636566166637
1370,-1.1686013471960983
1380,-1.9512085948119355
1390,-1.598808752257993
1400,-2.100504060077684
1410,-1.9655540395607742
1420,-3.1490679090592093
1430,-1.30028012252111
1440,-0.5126210456725538
1450,-0.7404969019643252
1460,-2.2225997356001517
