iteration,fx
0,8.250921172067166
10,0.10764854318780985
20,0.07850560453044349
30,0.00027000125705425366
40,2.649225624704145e-05
50,7.292572780355667e-07
60,1.885742550929916e-08
70,2.0359090272253253e-10
80,6.165652301758509e-13
90,3.72008566067229e-14
100,3.2804158320912045e-15
110,8.024002829651964e-16
120,3.0560773505967703e-17
130,4.0782482124157663e-19
140,9.789750741693583e-19
150,1.435466725827061e-20
160,3.096294924168676e-20
170,3.137976284571529e-20
180,1.233871694924445e-21
190,8.785273822216567e-22
200,4.8387406206004223e-23
210,5.099933176895035e-23
220,2.1934790226359836e-24
230,9.184165127519237e-25
240,2.0585577083107633e-24
250,2.6709969930766535e-25
260,7.096304657914924e-24
270,2.2810832212004283e-24
280,4.269512349399149e-25
290,1.092295216348233e-25
300,4.550924478877966e-25
310,1.7426998148713548e-24
320,1.7042861589932648e-24
330,4.708988747944198e-24
340,5.220475160041335e-24
350,2.9547478185861028e-24
360,4.131488722703808e-24
370,1.6069218516393093e-23
380,1.068422377417245e-24
390,3.1316451813314156e-25
400,4.3918833890528496e-24
410,1.5127393919852085e-24
420,8.778996181722207e-25
430,1.029619478975163e-24
440,6.997124368394902e-25
450,8.640594660735174e-25
460,9.391005479732196e-25
470,6.989759167560638e-25
480,3.654003531731395e-24
490,3.6571008366733656e-24
500,7.355287145790452e-25
510,5.123361879087479e-24
520,2.5505481311481135e-24
530,4.748217325561421e-24
540,4.795771126124136e-25
550,5.574408710855517e-26
560,2.05086606073669e-24
570,1.607280012608693e-24
580,1.1189720048401385e-25
590,2.98638831477772e-25
600,1.3267167624813353e-24
610,1.8672926205511318e-25
620,6.351132734532178e-25
630,9.410244276075589e-25
640,5.064943521669682e-26
650,5.080473389976222e-29
660,1.9791440520896196e-24
670,5.146900368769067e-25
680,5.282169544169398e-24
690,2.0489526592034237e-26
700,1.3980006938860974e-24
