iteration,fx
0,843.9691557989523
10,-1045.8773990293068
20,-1685.1614320301383
30,-8618.401342939947
40,-189229.10099331796
50,-544457.6262160526
60,-753081.6417980496
70,-1956607.481113827
80,-8690838.908757463
90,-8525042.231178954
100,-9675710.721970944
110,-79415147.34284984
120,-120180183.38981728
130,-508992115.61292046
140,-3060021490.218788
150,-4445465386.189141
160,-5090460080.056338
170,-10848959122.35128
180,-13155264158.236666
190,-33101807682.280533
200,-51245068810.94912
210,-59851737711.15915
220,-96023142009.67242
230,-82833950325.61873
240,-84667430466.35263
250,-165373565389.1174
260,-107151792645.74722
270,-142352121381.50638
280,-109695951543.60564
290,-117478988838.5905
300,-126739104111.05315
310,-118984158560.45294
320,-131545387975.45294
330,-110802121151.54793
340,-136238842922.22667
350,-121727329391.05219
360,-100758079615.96277
370,-104842436684.24614
380,-91342395337.11247
390,-106021182330.69801
400,-78048655363.45947
410,-92483517477.79276
420,-95601520762.72278
430,-78734314007.27707
440,-97860354055.8031
450,-90681094474.46703
460,-106593115050.19174
470,-128336671319.8504
480,-96262637188.55238
490,-19692702558.800106
500,-82786399430.10684
510,-104287812023.00139
520,-118130993152.80328
530,-123499051507.47925
540,-91449551437.49239
550,-81623608800.57332
560,-109081077681.49341
570,-120318018981.95013
580,-122180943882.97589
590,-120645187769.15034
600,-66063369349.37576
610,-113885386950.30402
620,-92448479532.05951
630,-107829783996.41086
640,-117005325694.46675
650,-165548797517.96848
660,-140105908025.6022
670,-29231310996.774254
680,-175760578033.29822
690,-250139496960.94946
700,-256805998426.46317
