iteration,fx
0,8.928799195400982
10,7.164852996686896
20,4.715061899222167
30,4.486011923753168
40,4.150526937558389
50,3.5486805345671155
60,2.8339698915782177
70,2.4624813063779603
80,1.7157099937547895
90,1.021956012811732
100,0.7735456816019703
110,0.3499226596767042
120,0.370690094274178
130,0.18625728448429202
140,0.13838482579134892
150,0.06584102223131127
160,0.05157408482864101
170,0.029382447132267675
180,0.02242843856409893
190,0.010726872770149942
200,0.006910568066004874
210,0.0043967851440531724
220,0.002324823705649681
230,0.002382844894566194
240,0.0017538879617053915
250,0.001068782914992017
260,0.0008074971865927871
270,0.0005758311568730967
280,0.0004250711330731072
290,0.0002785632825710316
300,0.00013775301036789145
310,0.00010297500279365934
320,6.704439697502451e-05
330,3.780594256186376e-05
340,3.627983416309988e-05
350,2.271825415833817e-05
360,1.662954060011046e-05
370,1.1143899432131121e-05
380,7.784632352514365e-06
390,6.965223385169139e-06
400,4.1231614678061135e-06
410,2.6221371105528135e-06
420,1.801068056028754e-06
430,1.4146106868118125e-06
440,9.925336326155332e-07
450,8.076775199761244e-07
460,5.310850004214274e-07
470,3.4994817754707697e-07
480,2.263175997718747e-07
490,1.666262758881487e-07
500,1.2615756306288972e-07
510,7.489658715442715e-08
520,4.269864861683459e-08
530,2.4839860390812873e-08
540,2.2472484761948408e-08
550,1.3341783233755677e-08
560,8.345324875591587e-09
570,9.802697764627055e-09
580,8.097420067798566e-09
590,6.682846720451607e-09
600,6.70265309921092e-09
610,7.52074003074199e-09
620,6.171792410469834e-09
630,7.05709668480381e-09
640,6.6826832956223825e-09
650,7.1165442427911785e-09
660,5.801354507894985e-09
670,6.171220423567547e-09
680,6.457522960801043e-09
690,5.232877686722759e-09
700,4.819903143271631e-09
710,6.39785158185191e-09
720,4.4213313010743605e-09
730,6.731753376953975e-09
740,4.567148881307048e-09
750,4.440132261862573e-09
760,3.8092093923580705e-09
770,5.397101876525312e-09
780,3.5157268207797188e-09
790,4.6652144369829784e-09
800,4.754550975150096e-09
810,4.026010191893192e-09
820,3.825693983827705e-09
830,4.5583630203793746e-09
840,3.4817380090146344e-09
850,3.998014808104244e-09
860,3.150301797205657e-09
870,2.6392510399375624e-09
880,4.23423474060769e-09
890,3.2743412425872975e-09
900,2.6381248297013826e-09
910,3.708564566551331e-09
920,3.799240477775356e-09
930,2.4565598444326042e-09
940,2.7951405634496496e-09
950,2.8046867051045865e-09
960,2.6666211461190414e-09
970,2.5462019159760985e-09
980,3.2041644892899512e-09
990,2.735081938709527e-09
1000,2.3897759326985124e-09
1010,2.573458335319856e-09
1020,2.194355364082412e-09
1030,2.094985962486362e-09
1040,2.229168405420978e-09
1050,2.323983228080806e-09
1060,2.05844274958622e-09
1070,1.886217848579008e-09
1080,1.9443899823556876e-09
1090,2.3650561509214185e-09
1100,1.6137282621286886e-09
1110,1.7153465314834193e-09
1120,1.716419451014417e-09
1130,1.8123071932052426e-09
1140,2.041066426983207e-09
1150,1.8022316972121644e-09
1160,1.601112575855268e-09
1170,1.7307617561357347e-09
1180,1.693625240051233e-09
1190,1.6066583619078756e-09
1200,1.011806194384235e-09
1210,1.5620362781021413e-09
1220,1.2519021375112516e-09
