iteration,fx
0,185428.64644448928
10,4530.17443059354
20,639.4640280226804
30,389.25923262721267
40,145.32406897514983
50,19.617622931353857
60,25.107928635026486
70,6.766887462522828
80,6.531420023437113
90,4.020600591964754
100,3.9274189609016226
110,3.5906488745846485
120,3.398742722295901
130,2.895340551016524
140,2.324132501297846
150,2.0279355503121685
160,1.9917762414147209
170,1.6740416870456758
180,1.8045836181065906
190,1.3082531573685197
200,1.0280369433333705
210,0.6971487586863677
220,0.6353609866905978
230,0.35448693661227454
240,0.3090012063268167
250,0.30662761014878964
260,0.13497371616783455
270,0.07233342936180363
280,0.0799045202565539
290,0.031038849135051783
300,0.013304676203007805
310,0.005065482808324716
320,0.0060106500785319684
330,0.002194214492420823
340,0.0006526776235683538
350,8.112606944280282e-05
360,0.00013002214871034694
370,3.3834235675364256e-05
380,3.373154606645502e-05
390,5.025296927112188e-06
400,3.85310826633432e-06
410,6.082746634094391e-07
420,3.4236271931337886e-07
430,1.793989632642871e-07
440,4.9275731945519137e-08
450,2.990238294288682e-08
460,3.279383859504106e-08
470,5.610500076855193e-09
480,4.060827929517253e-09
490,1.1330242845795683e-09
500,3.1534690207607e-10
510,1.3554761411622236e-10
520,1.3054231845516017e-10
530,5.876722102476981e-11
540,2.273559518697802e-11
550,2.0253818803634265e-11
560,2.219874451161002e-12
570,2.6975230008707046e-12
580,2.6530811059979683e-13
590,2.5767559734939687e-13
600,2.5067509129873996e-13
610,1.0925757142280707e-13
620,5.867422687459036e-15
630,7.887006518674493e-16
640,7.942227635708497e-16
650,5.375128152073761e-16
660,2.0637238660434626e-16
670,2.097218064488504e-16
680,2.2374351748414535e-17
690,6.599445754343261e-18
700,2.7143219720318483e-18
710,6.02404521709342e-19
720,1.6830891704840466e-18
730,9.548926339189155e-19
740,6.496660910221749e-19
750,5.702695931437832e-20
760,2.1032713509034719e-19
770,4.0865059327653765e-20
780,1.4961120465458252e-20
790,2.1806796826269043e-20
800,2.157089661473113e-20
810,9.808950760474778e-21
820,1.2322327120639696e-20
830,3.02078831596119e-21
840,1.7606440859655407e-20
850,1.8751339867898452e-20
860,9.572926947252008e-21
870,2.812515191771377e-21
880,9.089014986491542e-21
890,8.434890527033265e-21
900,8.350914360417276e-21
910,1.646811035366892e-20
920,1.3057098084826163e-20
930,2.5363289903675036e-21
940,2.472163509875694e-21
950,9.283736801153984e-21
960,1.981837978856959e-21
970,4.417945396826377e-21
980,1.1329759099462593e-20
990,1.6591254960229883e-20
1000,1.2183733430051083e-21
1010,9.623432113613779e-21
1020,5.944265711212316e-21
1030,9.128458266266148e-21
1040,7.148847586748015e-21
1050,8.660873851367904e-21
1060,1.1911955272698539e-20
1070,5.879400668771149e-21
1080,6.79796694640148e-21
1090,1.239529964273754e-20
1100,7.6485915650313e-21
1110,3.2069957460226574e-21
1120,1.7125351589473563e-20
1130,7.737183302212098e-21
1140,4.146157443596327e-21
1150,3.603724664023173e-21
1160,3.5912371374201015e-21
1170,6.878902382529565e-21
1180,1.5710285791518145e-20
1190,2.769961290855945e-20
1200,2.110252884597797e-20
1210,7.242245718898888e-21
1220,1.9789027445978953e-20
1230,7.562534125796578e-21
1240,2.20284659884696e-20
1250,4.522314632872122e-21
1260,9.70471232365614e-21
1270,1.0816051385852268e-20
1280,1.2154730186279984e-20
1290,8.102877486578861e-21
1300,1.1462387605323932e-20
1310,2.0075077731380222e-20
1320,1.3412385893341903e-20
1330,1.394032772472431e-20
1340,7.63579989465929e-21
1350,7.047396403840756e-21
1360,9.460539611795101e-21
1370,5.799416065279662e-21
1380,1.546555102927834e-20
1390,1.0623386943492498e-20
1400,2.771043872562413e-20
1410,1.700876151859637e-20
1420,1.449810455223514e-20
1430,1.4348064118851322e-20
1440,1.3527808155723317e-20
1450,3.8207204805709075e-21
1460,3.882254469548987e-21
1470,1.2845844299046757e-20
1480,1.197614817330516e-20
1490,1.9590588397172574e-20
1500,1.905740986891462e-20
1510,1.9534035937656448e-21
1520,3.5486534820814134e-21
1530,6.293659895174271e-21
1540,2.2892635137661535e-20
1550,6.676924025862197e-21
1560,1.2084540045669487e-20
1570,1.7751507152097813e-20
1580,1.810269741967172e-20
1590,1.4830325442734602e-21
1600,9.50681364370702e-21
1610,3.720270251366721e-21
