iteration,fx
0,68.85154023040336
10,12.443186580548925
20,20.12802691096219
30,0.18835048048857567
40,39.585598314178704
50,1.9993993746579688
60,197.49344697984722
70,149.30985454831557
80,9.562405618126249
90,155.9950699074306
100,224.42368026250602
110,137.87351548540292
120,18.666936066869464
130,63.77271717936557
140,105.4966330783089
150,114.43092341580831
160,15.292241947058045
170,711.1393241663951
180,213.25407117148112
190,255.8303654520264
200,321.75479678100896
210,2832.04627087616
220,3005.502597364907
230,1515.7926721433155
240,19852.393403263242
250,192350.04774572724
260,252744.6934326215
270,641251.8606855391
280,299203.70942405786
290,463752.12247257185
300,2504277.6038051993
310,14686209.02943286
320,3461296.961653416
330,231643318.39542535
340,97963551.09499867
350,128695821.9755103
360,226604679.7143531
370,1038736925.9690704
380,412162761.6468137
390,46293246245.84187
400,21188045465.32856
410,6428976735.89031
420,8304879926.160774
430,50054197308.203415
440,35502244627.81938
450,4752515193.306056
460,14238054113.36558
470,13920799321.975224
480,18613185972.344067
490,20317837698.23501
500,4640845256.8388605
510,2903809634.2650666
520,4908699679.532329
530,416919053.4977302
540,5545512975.9317465
550,1871312860.897038
560,1767852220.0505333
570,616704333.3350419
580,444177928.94029236
590,7977687730.619141
600,3268361586.8486133
610,6571890574.400417
620,7580123135.178814
630,410934810.08367765
640,1907561064.1681263
650,4744118241.847273
660,18979355015.22753
670,575740158.9825289
680,687438597.9871383
690,6881926855.912972
700,8545278216.823856
710,456790173.56751484
720,616173152.8825814
730,2810324535.4858828
740,2835313433.55457
750,6143635190.627766
760,11510199897.97545
770,1628426164.8022797
780,1445236657.5639367
790,1021299982.0121832
800,827465645.0492389
810,221195618.36179775
820,2570417705.8886843
830,2022374424.7005162
840,5432945908.403593
850,249448691.28426033
860,3316587567.2374783
870,3546596566.4124613
880,8302135796.91692
890,440547984.40163636
900,1197188236.109355
910,1874388289.7454495
920,388545285.25726265
930,950277802.6917715
940,49064641.781255186
950,3817599417.6249976
960,10771926459.215881
970,2922112443.229048
980,1042982213.4642521
990,850588567.3745929
1000,3811400989.0177026
1010,4941294957.355135
1020,507606770.7982684
1030,41184292.60205668
1040,1058211611.8171977
1050,3303236874.7609982
1060,6443981763.049443
1070,5180775006.030724
1080,1399679485.737958
1090,1246862805.2634194
1100,6063646029.778664
1110,4464874942.963736
1120,271864070.0164874
1130,485498749.45874995
1140,2482029844.7125974
1150,4867482497.213285
1160,12708459121.248178
1170,14687810.886417517
1180,1254729900.5423617
1190,340920439.34662414
1200,880620900.6334311
1210,479353218.8905388
1220,939701979.9393293
1230,2588118877.5037727
1240,3868791852.1325307
1250,479073931.0229978
1260,455780598.67072093
1270,4028533317.133626
1280,1206900641.668699
1290,7095002541.347327
1300,539426673.3883845
1310,1750979087.398548
1320,5640017244.1037445
1330,9954084608.033327
1340,651160525.4850183
1350,6772881650.101212
1360,1728146525.7158725
1370,463647394.5115776
1380,2795526896.779107
1390,4234812819.668672
1400,3609318035.236882
1410,249917846.17189264
1420,2267752885.1188745
1430,6817589243.64538
1440,531113730.2856159
1450,109331946.42665336
1460,401810463.94538105
1470,1063018394.7076025
1480,1460450567.5698032
1490,801246041.9379334
1500,494697125.78288823
1510,5277225536.845235
1520,15196935104.815914
1530,266833420.52024755
1540,1521331356.4339519
1550,779996154.0847226
1560,5769426972.720967
1570,870710828.630276
1580,1751492113.8242102
1590,497576612.9933525
1600,1190172540.6815534
1610,3991455481.789816
1620,410614106.2940867
1630,598834211.860811
1640,3813492605.118672
1650,1643303206.6519628
1660,1590386959.4515288
1670,3636538368.875321
1680,5460710810.806574
1690,2639171365.9201517
1700,136528930.07725736
1710,2988298243.8931646
1720,6219271749.465845
1730,857867358.2437341
1740,1003469927.246553
1750,1176604049.9471395
1760,2352243507.199694
1770,1093480151.0553966
1780,5039659367.588648
1790,8982773935.241587
1800,2021033648.4553065
1810,6385563070.774731
1820,1279370026.5755794
1830,932762680.5791773
1840,2050956994.1076903
1850,2963606658.206068
1860,2047009711.3307893
1870,2763165601.309661
1880,1413645721.6258776
1890,2333230790.0684404
1900,139798106.67011303
1910,326885157.3831886
1920,1388555776.98778
1930,213497345.27486956
1940,636087707.5005257
1950,1423846997.9165552
1960,1525667785.73785
1970,282909531.84668493
1980,7415498740.659177
1990,1080364377.2532325
2000,5998604863.654911
2010,3855915055.585537
2020,842233038.2686703
2030,3034294823.9260015
2040,3207642877.414066
2050,1129177507.2666652
2060,1265091651.67571
2070,8162531760.19692
2080,1918930876.6758556
2090,2187064452.7008114
2100,91662398.46003613
2110,5339968609.175978
2120,4109246605.933546
2130,12819562820.372913
2140,3156204053.23011
2150,204220837.35600623
2160,2097226770.075325
2170,2123586516.789052
2180,4048661745.385293
2190,315936900.4947336
2200,1245109201.784334
2210,145313447.70613313
2220,94043547.06721333
2230,1402529456.0723734
2240,4951820411.798838
2250,1164852078.5983996
2260,1331295630.7061715
2270,2773872280.6703224
2280,6995720878.864639
2290,816297854.117629
2300,4453564586.07329
2310,3804997738.373906
