iteration,fx
0,11.117974250981382
10,4.523652603217215
20,5.3331498344483865
30,0.30429152274515636
40,1.3802200799173532
50,0.5496393472854001
60,1.6302982329134577
70,1.512425725353818
80,0.8831955991981275
90,0.41348351084189433
100,0.28547589823406844
110,0.27359973495725665
120,0.713465588206848
130,0.032918314246140605
140,0.047195613677975715
150,0.03219170420263512
160,0.005876433604794352
170,0.008894845194169193
180,0.005037900590489563
190,0.01134565047761122
200,0.0026594489429696624
210,0.0007499180828297221
220,0.0014063194308651054
230,7.142981414139194e-05
240,0.001812155363992937
250,0.0003448261880521411
260,4.46160500737268e-05
270,0.0007421702295070037
280,8.097643929188e-05
290,0.00010179254755809075
300,6.844525080482844e-05
310,0.00011972064866704269
320,1.8070967618734915e-05
330,1.0484374363887937e-05
340,1.3119438678301587e-06
350,1.4707842013800986e-06
360,3.8408582767704274e-05
370,3.612814234950781e-05
380,8.391615568382261e-06
390,1.5243884923042006e-05
400,1.7336941583520213e-05
410,6.955133367101334e-06
420,1.946721220582724e-05
430,1.6947558760205062e-05
440,5.434601275053925e-06
450,4.045487166043982e-05
460,7.053818435631462e-06
470,2.0785849751091433e-06
480,3.7583572096273714e-06
490,3.154018688387304e-06
500,3.751721947311809e-07
510,4.172759416144564e-06
520,5.454043431476909e-06
530,1.342636286638361e-05
540,3.6061685459456827e-05
550,7.124568294784159e-06
560,6.088361424882408e-07
570,4.954976878762156e-06
580,5.375323552465806e-05
590,5.064002883175216e-05
600,6.821582864816476e-05
610,0.00010230440862606676
620,1.2412494147227501e-05
630,2.9143434585705217e-05
640,2.6885932406870088e-05
650,6.402281982286963e-05
660,2.4775514277930204e-05
670,2.760046510227476e-05
680,1.009247562800662e-05
690,2.888574188110386e-06
700,2.6925028681952826e-05
710,2.4781864474853696e-05
720,1.0082686845259339e-05
730,1.1481702132687509e-05
740,3.5932038518173786e-05
750,7.337191996513117e-06
760,1.287545094547984e-05
770,2.9568273351553286e-07
780,2.4561744381961782e-05
790,3.5498221710180506e-06
800,4.480601223337375e-06
810,7.201228218620579e-07
