iteration,fx
0,5.098072299334998
10,4.128307366861986
20,3.611392059171284
30,3.0095041588202247
40,1.3001548917630186
50,0.4455162922172744
60,0.13281559554239353
70,0.06589728540785389
80,0.03851344005331514
90,0.01773140761229941
100,0.010438172981455995
110,0.004360604393003786
120,0.0023448056418193808
130,0.0015857578918994086
140,0.0004282804686082109
150,0.00017343144237758068
160,0.00011681897112980622
170,5.3812698532329506e-05
180,5.0809017718922433e-05
190,3.9878048778696495e-06
200,5.02017052683712e-06
210,4.821782728203772e-06
220,2.181796141531578e-06
230,9.611390798802688e-07
240,2.722913525765591e-07
250,8.955057184678594e-08
260,2.8094849557902535e-08
270,2.0339243622657932e-08
280,1.352884426708556e-08
290,3.023825190240359e-09
300,1.5738810255072622e-09
310,8.238782989167248e-10
320,2.0932278133045656e-10
330,1.981423913832714e-10
340,1.3763967743329886e-10
350,7.91122722887394e-11
360,2.8962165998791534e-11
370,2.0538681866355546e-11
380,1.3710366175700983e-11
390,6.970868327016433e-12
400,6.647571382245587e-12
410,1.5131451647221184e-11
420,1.02855501893373e-11
430,9.599876449328804e-12
440,9.532374889431594e-12
450,9.049205829114726e-12
460,1.0168310637936884e-11
470,6.757705506288403e-12
480,9.919620680420849e-12
490,2.041788960127633e-11
500,9.670930722904814e-12
510,9.980016812960457e-12
520,1.1692424806142299e-11
530,9.869882688917642e-12
540,1.4303669360060667e-11
550,9.457767902176784e-12
560,1.3106404850304898e-11
570,1.0299761044052502e-11
580,9.951595103530053e-12
590,1.2378098546150795e-11
600,9.322764782382365e-12
610,1.155742168634788e-11
620,1.2385203973508396e-11
630,1.3678391752591779e-11
640,1.227151713578678e-11
650,1.1472156558056668e-11
660,1.298205987154688e-11
670,1.7426504683726307e-11
680,1.6051604490030513e-11
690,7.1023187331320514e-12
700,1.3806289445028597e-11
710,1.2235989998998775e-11
720,8.743672452737883e-12
730,1.1994405468840341e-11
740,1.3077983140874494e-11
750,1.432143292845467e-11
760,8.946177132429511e-12
770,1.1880718631118725e-11
780,1.325917153849332e-11
790,8.470113499470244e-12
800,6.615596959136383e-12
810,1.9128254535871747e-11
820,9.471978756891986e-12
830,1.31206157050201e-11
840,1.354338863279736e-11
850,5.681233261611851e-12
860,6.000977492703896e-12
870,1.0949907647272994e-11
880,1.4790391134056335e-11
890,1.624700374236454e-11
900,1.439603991570948e-11
910,8.121947558947795e-12
920,1.1017409207170203e-11
930,9.233946940412352e-12
940,2.0265122913087907e-11
950,9.336975637097567e-12
960,1.0907275083127388e-11
970,9.631850872438008e-12
980,8.58380033719186e-12
990,7.454037387333301e-12
1000,8.207212687239007e-12
1010,1.0313971898767704e-11
1020,9.198419803624347e-12
1030,6.850076061937216e-12
1040,1.049516029638653e-11
1050,1.0331735467161707e-11
1060,1.276179162346125e-11
1070,8.29958324288782e-12
1080,1.2751133482424848e-11
1090,1.4431567052497485e-11
1100,1.304600871776529e-11
1110,1.3657075470518976e-11
1120,1.6488588272522975e-11
1130,6.345590719547545e-12
1140,1.2655210213097234e-11
1150,9.702905146014018e-12
1160,1.0019096663427263e-11
1170,9.734879569123223e-12
1180,8.022471575941381e-12
1190,1.291100559797087e-11
1200,1.2140066729671162e-11
1210,1.1333600724583448e-11
1220,1.0086598223324472e-11
1230,8.196554546202606e-12
1240,1.4474199616643091e-11
1250,1.1017409207170203e-11
1260,1.1372680575050254e-11
1270,1.3081535854553294e-11
1280,9.017231406005521e-12
1290,5.7700511035818636e-12
1300,8.50919334993705e-12
1310,8.164580123093401e-12
1320,1.2889689315898067e-11
1330,1.3770762308240592e-11
1340,9.92672610777845e-12
1350,1.290745288429207e-11
1360,7.716938199564538e-12
1370,1.013988892850648e-11
1380,1.6008971925884907e-11
1390,1.1170175895358625e-11
1400,1.2253753567392778e-11
1410,6.825207066185612e-12
1420,1.5341061754270413e-11
1430,1.0303313757731303e-11
1440,1.220401557588957e-11
1450,8.065104140086987e-12
1460,1.4026557693114228e-11
1470,1.389510728699861e-11
1480,7.791545186819349e-12
1490,1.3433254508754544e-11
1500,9.916067966742048e-12
1510,1.3451018077148547e-11
1520,1.0743850253902565e-11
1530,4.25659507641285e-12
1540,7.652989353346129e-12
1550,1.1305179015153044e-11
1560,1.0875300660018183e-11
1570,7.368772259042089e-12
1580,1.1038725489243006e-11
1590,7.596145934485321e-12
1600,1.1436629421268663e-11
1610,6.629807813851585e-12
