iteration,fx
0,200.8073734779978
10,133.2695161381548
20,2.656259368482624
30,0.6360633406164025
40,0.3162471221563809
50,0.9903888805722518
60,0.3371297005416493
70,0.3252412621178544
80,0.2908989983426453
90,0.22752193052020261
100,0.1587848497656599
110,0.05053884100315257
120,0.051942823634585404
130,0.017386049004142257
140,0.02796980851855673
150,0.00015635717276357342
160,1.1759804991086768e-05
170,4.930498125686237e-05
180,1.2729389434012523e-05
190,4.614163803335971e-06
200,2.2024028021116365e-07
210,1.2619279716316862e-07
220,5.5040766153134797e-08
230,3.0422817067550014e-07
240,9.741677777000907e-09
250,1.2118875472907652e-09
260,2.1473938490159023e-09
270,2.0984357174849243e-09
280,1.9772379380310326e-09
290,1.8756826274108186e-09
300,1.8246473812156743e-09
310,2.4992526241873947e-11
320,6.406078560339577e-12
330,1.4521790866241021e-10
340,3.5751572427300027e-10
350,8.152777731566622e-12
360,7.777783867682921e-12
370,5.598208882673083e-12
380,1.0381361153212461e-12
390,9.107009584455335e-13
400,9.507440092532585e-13
410,9.393986039629228e-13
420,6.32960191627313e-13
430,8.585793077175112e-13
440,9.002655188052668e-13
450,3.6758083062581737e-13
460,3.224534074735342e-13
470,1.988730710333928e-13
480,1.6777547898631212e-13
490,1.282142062933264e-13
500,8.603321973752668e-14
510,7.790595265050672e-14
520,6.850575357630688e-14
530,6.672014639727145e-14
540,6.527629980268544e-14
550,6.477333142076903e-14
560,2.1463076393029716e-14
570,4.6079398923447245e-14
580,1.595240453501242e-14
590,3.148015242689645e-14
600,1.575433636031288e-13
610,1.0628646692345779e-14
620,1.251840516072412e-14
630,3.657914902412681e-15
640,5.577517820689111e-16
650,4.103620202208118e-15
660,3.7896581259789895e-15
670,4.4331254505598786e-15
680,4.323949190562262e-16
690,1.5100194489999351e-15
700,1.3301560361149867e-15
