iteration,fx
0,20.515026929838076
10,0.06887536823917377
20,0.04732396408792705
30,0.0032819904210159615
40,1.6624183381742692e-05
50,2.38488888721826e-06
60,7.06604434782593e-08
70,4.826980972631771e-08
80,2.4171414736924775e-09
90,4.255294086297368e-10
100,3.490626033926868e-12
110,6.337304210491752e-13
120,1.3347333754610155e-15
130,2.820158293891965e-14
140,2.0641455834607496e-15
150,9.737217580091099e-17
160,1.0530782052345362e-16
170,9.661629268935678e-18
180,5.966645287699889e-18
190,4.466789269487416e-19
200,9.777265578533628e-21
210,5.560236587474928e-21
220,3.8334747026157784e-22
230,1.1249241730118756e-22
240,1.6505953982610416e-24
250,1.6144362682828126e-24
260,1.2018374505490482e-23
270,2.2813401775054793e-24
280,1.0624883319215061e-23
290,2.7808676467329742e-24
300,2.8997249517470724e-24
310,1.1702409058006401e-24
320,2.191295049141987e-24
330,1.789993918649406e-25
340,6.280746130423406e-25
350,5.915935231662113e-25
360,4.211739306015031e-24
370,2.133473176230966e-25
380,1.7056629033323918e-24
390,5.8351245616941354e-24
400,5.490161908969104e-25
410,1.3087250696860886e-24
420,4.538401589759538e-24
430,4.157048508833221e-25
440,7.487999864252529e-24
450,7.134548420254089e-25
460,1.1666818329098056e-23
470,7.441840566027032e-25
480,9.865101043269117e-25
490,1.2087270694309774e-25
500,5.3276247179147706e-24
510,5.366031272279388e-24
520,3.782684297798499e-24
530,2.169585839330474e-24
540,9.848061046836677e-25
550,3.393048858934448e-25
560,8.397351503136583e-25
570,4.507964471749752e-25
580,3.9804297720348786e-25
590,5.544667570013821e-24
600,2.963476140812906e-24
610,6.31330582449572e-25
620,2.9756649228267142e-24
630,6.553236206596142e-25
640,1.659860010570775e-23
650,1.545231752663442e-26
660,1.971583141026471e-24
670,3.1214260403454886e-24
680,4.439099314379105e-24
690,1.1608759618315427e-24
700,1.0948695019585163e-24
