iteration,fx
0,6583.903951203306
10,1565.1510596400176
20,11662.328789829462
30,1856.680476864867
40,4475.685482444141
50,7934.379046198873
60,9403.062978493488
70,23172.744247974944
80,23544.427735649995
90,107160.6057667053
100,153058.9558239081
110,92680.37509174006
120,87062.05976637489
130,44288.892255601946
140,41898.66835851417
150,20914.819367637785
160,10047.829392959908
170,7544.678911996654
180,4252.174119956324
190,1362.5102628099448
200,500.34808955519065
210,160.02380642712234
220,60.944021815737806
230,41.307465504799225
240,13.487966841272508
250,1.8407642795521544
260,1.473558520383922
270,0.3001627167998882
280,0.34150564612473105
290,0.10303605718153501
300,0.04013202788300504
310,0.047571203725651816
320,0.021751007542142688
330,0.00799053718254575
340,0.0042843148057768
350,0.001983364641641986
360,0.0013006595621096776
370,0.0014194021903461778
380,0.0002572160333594867
390,0.0002563091193091238
400,8.138840538907062e-05
410,3.073895434757231e-05
420,2.1454879112021428e-05
430,7.090891043139403e-06
440,7.9823526524423e-07
450,3.7405293463900557e-07
460,1.921738152660139e-07
470,2.765284182140213e-08
480,1.2012843362588912e-08
490,1.1857829531742652e-08
500,6.729259076965157e-09
510,7.828049654849738e-10
520,1.5940037886346077e-10
530,1.7434218815042157e-11
540,9.204521572403574e-12
550,3.654748384208949e-12
560,2.603813044334563e-13
570,3.1201782174236623e-13
580,9.405586963083868e-14
590,3.8218258748332e-14
600,1.1729753826580478e-14
610,6.140779530098746e-15
620,1.6401917486695476e-15
630,4.656083522402638e-16
640,1.6757834449662683e-16
650,3.9912228489081886e-17
660,1.2513001158803486e-17
670,7.765456017383722e-18
680,2.5382990670231035e-18
690,4.91569457192603e-19
700,2.1153961404395217e-19
710,9.436592078115565e-20
720,2.404282287008742e-20
730,2.13254384815294e-20
740,4.6877109853536737e-20
750,1.5349651071345487e-20
760,1.3647093001565532e-20
770,1.272621019714522e-20
780,1.1585646592917615e-20
790,1.3177336930058683e-20
800,1.0423930587749554e-20
810,5.714297125806934e-21
820,2.7444165074691313e-21
830,2.3578766364589024e-21
840,5.052253577033912e-21
850,5.517133726192031e-21
860,1.6081531138584379e-21
870,5.259112156729326e-21
880,3.150021099696625e-21
890,2.7443407838781295e-21
900,3.0149842899717102e-21
910,2.0643675770144644e-21
920,2.2352488142189217e-21
930,1.731272722275589e-21
940,1.7411648759311852e-21
950,4.065829201645834e-22
960,1.725606707610515e-21
970,9.28661058908823e-22
980,2.163220542052682e-21
990,1.8781889576630153e-21
1000,3.709655767428133e-22
1010,1.2523581426188112e-21
1020,1.228838979253665e-21
1030,1.2924070394504384e-21
1040,1.1016814650302052e-21
1050,2.0791271979761275e-21
1060,8.33875719131253e-22
1070,7.792715449920088e-22
1080,1.0640282609488114e-21
1090,9.305071222068671e-22
1100,1.2670814992593143e-21
1110,3.018410626059851e-21
1120,1.382098471855934e-21
1130,1.586158626280298e-21
1140,1.215504096293606e-21
1150,7.817881618694185e-22
1160,9.296624740352923e-22
1170,1.073901902100088e-21
1180,1.571911567000685e-21
1190,2.2422947162768094e-21
1200,1.2186733487182945e-21
1210,1.2323206710818267e-21
1220,7.899934244692131e-22
1230,1.2007938048421502e-21
1240,5.760631032384492e-22
1250,8.544215098844845e-22
1260,9.132598757378487e-22
1270,1.5862805690316697e-21
1280,1.1196451626364358e-21
1290,1.4518279505137412e-21
1300,1.0858991841143584e-21
1310,3.4300823990970564e-22
1320,2.940181953515341e-22
1330,7.431772423523212e-22
1340,1.4211097032382176e-21
1350,7.84492138405572e-22
1360,1.6068954137889403e-21
1370,1.018764120959684e-21
1380,8.65428511747385e-22
1390,2.19026355090315e-21
1400,1.7515292836332275e-21
1410,1.0854318974327632e-21
1420,9.740354016176617e-22
1430,4.952998429003164e-22
1440,1.3035013825053567e-21
1450,8.591258332332024e-22
1460,8.3520646891019e-22
1470,1.8901570581980458e-21
1480,3.8593216251787436e-22
1490,6.76211957805689e-22
1500,9.19532538827252e-22
1510,6.914408055068888e-22
1520,8.235030380604364e-22
1530,5.789698859038321e-22
1540,1.847421841298053e-21
1550,8.014124985322389e-22
1560,1.2123368628638775e-21
1570,9.440748850376302e-22
1580,1.2172372054054389e-21
1590,1.5568384760505155e-21
1600,4.1725934704343597e-22
1610,8.054313220041512e-22
1620,1.2601747533504044e-21
1630,1.49367680105992e-21
1640,1.364336494545035e-21
1650,8.653612304034642e-22
1660,1.0079445494243428e-21
1670,1.0219685628910704e-21
1680,1.0787993409851024e-21
1690,1.5022646515604777e-21
1700,7.677432307299413e-22
1710,7.612279131218753e-22
1720,2.0071564545808577e-21
1730,1.799317584315136e-21
1740,8.227732891481368e-22
1750,1.8954928370022015e-21
1760,7.333114926689275e-22
1770,1.4615230406871869e-21
1780,1.768519145995953e-21
1790,6.6088976734899e-22
1800,7.1026044682122765e-22
1810,9.092327622335736e-22
1820,5.178264875198577e-22
1830,3.026940883588386e-21
1840,1.1479868546857136e-21
1850,1.4184671843148482e-21
1860,6.371639806609787e-22
1870,1.472186238431003e-21
1880,8.83809959952959e-22
1890,1.0027725542599143e-21
1900,2.0794030310889796e-21
1910,1.4679083332109065e-21
1920,6.248267509202144e-22
1930,6.850373803691292e-22
1940,1.5529722280428123e-21
1950,1.0410254057944e-21
1960,1.9107774999767744e-21
1970,3.0932684527876415e-22
1980,1.5800643939107434e-21
1990,1.1426093715796943e-21
2000,1.1590100043229543e-21
2010,1.1139554293236994e-21
2020,1.463693394342791e-21
2030,4.0247442393897044e-22
2040,7.5010691961508185e-22
2050,1.7371442081816513e-21
2060,1.1676242141320404e-21
2070,8.099894897914702e-22
2080,1.0899778657153945e-21
2090,8.80976792751412e-22
2100,8.893103736916917e-22
2110,8.762386512910356e-22
2120,1.2120077951026354e-21
2130,7.659704889799049e-22
2140,4.340010122517582e-22
2150,1.949483347573303e-21
2160,1.2662737314752853e-21
2170,1.358688994903383e-21
2180,1.2391581084305608e-21
2190,8.476861882331309e-22
2200,1.3925128537418258e-21
2210,6.492545874754216e-22
2220,1.3989359787561946e-21
2230,1.1583572401574205e-21
2240,1.7700131951666896e-21
2250,1.1051731006179828e-21
2260,4.349801897109642e-22
2270,6.464949551021855e-22
2280,1.3089192027644594e-21
2290,9.740360563240271e-22
2300,1.2296918740151463e-21
2310,1.0415216108792043e-21
