iteration,fx
0,27839.326653921373
10,13861.899481341368
20,2224.400919389176
30,235.55744739404847
40,153.86195553993866
50,50.91850142116898
60,28.071202171510475
70,13.577077412067382
80,3.243427029235362
90,2.0496139030041345
100,1.9398376741480283
110,1.8060235109994922
120,1.538108861024724
130,1.1330791761213352
140,0.713148119289249
150,0.612710195783168
160,0.46849148563959575
170,0.36652593794732535
180,0.2546125244536492
190,0.21049737940384317
200,0.20064544766470543
210,0.10447168095950389
220,0.024189380531994764
230,0.04043170287936215
240,0.007441010796186311
250,0.000980214023268889
260,0.00015851109918668785
270,0.00031766252740192706
280,0.0001343486195656967
290,1.0565118721673263e-05
300,3.594580573760403e-06
310,4.899978949433815e-06
320,1.2925588303215566e-06
330,2.2388025639403226e-07
340,7.699336785460534e-07
350,1.034861569509638e-08
360,6.309515092267315e-09
370,5.428561392686102e-10
380,3.612420050393321e-10
390,4.1181422963365354e-11
400,4.765763611547294e-11
410,7.57040859830964e-12
420,3.6466023146147426e-13
430,8.382317848487116e-13
440,1.520127475524736e-12
450,5.610083390290396e-13
460,3.06300365485527e-13
470,4.256483943485169e-14
480,2.802765312947292e-14
490,1.259818730981256e-14
500,3.2401999931604648e-15
510,7.536038422342465e-16
520,4.1589198055986487e-16
530,2.1086941384020912e-16
540,2.5587825285028742e-17
550,2.3753888460652174e-17
560,1.5663283053349532e-17
570,6.869888621088267e-18
580,1.3104113420989097e-18
590,2.94374984021575e-19
600,2.644828469637649e-19
610,9.052922685831505e-20
620,3.844298409453376e-20
630,1.7410011829483237e-21
640,7.654024826791291e-21
650,8.020595985829584e-21
660,1.0229265055994436e-20
670,2.044230085533582e-20
680,2.819637641333484e-20
690,5.1273272006584805e-20
700,2.1416263544682327e-20
710,2.0638000666283597e-20
720,5.826786357658535e-21
730,3.670300591397546e-21
740,1.2927032906338936e-20
750,5.171602504325473e-21
760,8.668593127802978e-21
770,5.2182051234038206e-21
780,5.0637664536051374e-21
790,1.5491791823685933e-21
800,8.815331489573572e-21
810,7.157730653467935e-21
820,6.575939736272106e-21
830,6.973695337315067e-21
840,3.470616316876199e-21
850,5.0240575644746765e-21
860,5.176608206408411e-21
870,1.281970118730058e-20
880,2.1124215198331826e-20
890,1.106530037542202e-20
900,8.504528437806732e-21
910,2.5783735759610944e-20
920,3.5575200334312896e-21
930,2.982997330312621e-21
940,9.021043035602048e-21
950,3.70693193681058e-21
960,3.838246291997968e-21
970,1.0990095269652665e-20
980,2.166757192877503e-20
990,1.0262600224064323e-20
1000,2.4651704076076844e-20
1010,1.3167177452077381e-20
1020,3.447028935255927e-20
1030,1.3905028644043527e-20
1040,1.2716333905590988e-20
1050,5.0746991580560956e-21
1060,6.561957906522009e-21
1070,3.1428967656300155e-21
1080,3.447650541354333e-21
1090,1.0920476861801076e-20
1100,7.753584002338483e-21
1110,7.71489996029997e-21
1120,9.563027819637316e-21
1130,5.798563106319752e-21
1140,3.3456645469176767e-21
1150,3.102789757431959e-21
1160,1.5429326094107536e-20
1170,1.5811253145004157e-20
1180,1.0829660349697979e-20
1190,1.4142040904935572e-20
1200,1.4829403586240952e-20
1210,8.146103632492123e-21
1220,7.962544791419823e-21
1230,1.61482801990293e-20
1240,1.2359821760557286e-20
1250,9.424740156210727e-21
1260,2.053858602311975e-20
1270,1.4203143015938047e-20
1280,2.1134054608781562e-20
1290,1.1578550565090104e-20
1300,3.0170459902250836e-20
1310,1.8600726036531985e-20
1320,1.3181221447123646e-20
1330,2.1673583398572387e-20
1340,7.804744059823131e-21
1350,4.671122880843142e-21
1360,9.816260369522576e-21
1370,7.172237348000277e-21
1380,1.3592339882824635e-20
1390,1.601220067521113e-20
1400,1.2378152630397971e-20
1410,4.660874904009434e-21
1420,1.5483089663910587e-20
1430,2.6690646008896032e-20
1440,1.272996219170943e-20
1450,1.3760694063810864e-20
1460,5.589314454288985e-21
1470,1.2942919553995533e-20
1480,2.0107438353938196e-20
1490,1.2738893292206847e-20
1500,1.2020895808718588e-20
1510,1.9958282730352656e-20
1520,8.136286530572727e-21
1530,3.169381288606925e-20
1540,2.742538217530631e-20
1550,2.6746268392530217e-20
1560,5.0790744355124794e-21
1570,1.0420773418642367e-20
1580,1.112855090998962e-20
1590,3.1927225878621064e-20
1600,1.3015233031925983e-20
1610,1.4165076388151327e-20
