iteration,fx
0,-2.5721097745751713
10,-2.163874663942471
20,-0.9851837065590234
30,-0.8406257073043928
40,-0.6083060348542569
50,-1.1447353577384245
60,-0.7176316187541586
70,-1.1134081743450528
80,-0.9125689695540603
90,-0.8174707765383662
100,-0.9235843314125658
110,-1.0069817775146004
120,-1.1410181534232184
130,-1.0983862854223712
140,-1.25798580709753
150,-1.5746715772203301
160,-0.45210239073155467
170,-1.2227877240466067
180,-0.958609881991825
190,-1.0054158891251432
200,-0.9514437613311632
210,-1.2936289119879394
220,-0.8202020974450089
230,-0.8795531323380208
240,-0.8096636073349671
250,-1.6546663647632587
260,-1.012533914927984
270,-1.67447972544077
280,-1.6029234397517076
290,-1.659100793305286
300,-0.9654594263371195
310,-0.7127506550120126
320,-1.40399929027569
330,-0.7414811544144043
340,-0.7150943666379357
350,-1.2283900083179036
360,-0.807610921092706
370,-1.2627967668728441
380,-1.8120872339379055
390,-1.6893978909825085
400,-1.4415412917162502
410,-0.4951427466474386
420,-0.9264817229258066
430,-0.5297528635329994
440,-1.3814609355936602
450,-1.7114927034234588
460,-0.46744663728256386
470,-1.0267316583999846
480,-1.478274204083615
490,-1.2827361735610077
500,-1.331002257126273
510,-0.9867892863648752
520,-0.6883715964873243
530,-1.3098575146191063
540,-1.0999299456874099
550,-1.480484623593561
560,-1.2617613852990048
570,-1.4336059407865303
580,-0.6275425345445126
590,-1.1075982927564216
600,-1.3882170962556977
610,-1.331675629293066
620,-0.6724725847103464
630,-1.555672691883959
640,-1.8997442234583037
650,-1.9731281260865707
660,-1.2730136338637377
670,-1.8098241502694554
680,-1.1918247335777146
690,-0.26024490183674587
700,-2.1889410239143094
710,-0.9345132641982491
720,-0.7062902614794653
730,-1.687136744266859
740,-0.6221744161520509
750,-0.9454337282989295
760,-1.3625383267343145
770,-1.5813471348308745
780,-1.4714365441430306
790,-1.3667745593727902
800,-1.4175916293895734
810,-0.8068547289533886
820,-2.003817913540814
830,-2.1754461081482215
840,-1.5247260554449005
850,-0.7416066985716041
860,-1.0044373693026174
870,-2.2292171210791727
880,-1.3004508664971963
890,-1.3403602188972619
900,-1.0160068038047898
910,-2.1144688020823863
920,-1.948044805271993
930,-1.759232754968244
940,-0.7156464470438392
950,-0.48368936471637447
960,-0.7797386103579991
970,-1.8969405939982709
980,-0.9514263673744234
990,-1.045836017081064
1000,-2.1611923643166246
1010,-1.0791568558815676
1020,-0.22700230379943354
1030,-0.7643860397503428
1040,-0.5233341133314279
1050,-1.1468267806444032
1060,-1.938027068634122
1070,-0.8981342712999272
1080,-1.025171030280367
1090,-3.020230449943292
1100,-1.5159392907384985
1110,-1.9450686730800115
1120,-2.2472890717827463
1130,-2.299934419618293
1140,-0.8368189075641863
1150,-1.0408204191700692
1160,-0.439081357181604
1170,-0.5581393766226029
1180,-1.0659656171922247
1190,-2.094964018163222
1200,-1.0600111051876169
1210,-0.3232256302324896
1220,-1.3972812191064707
1230,-1.1695765063667953
1240,-1.4023264132251874
1250,-1.5248996633278389
1260,-1.4650427713714613
1270,-1.1299662692162185
1280,-0.5538258559784582
1290,-2.0462779661042174
1300,-0.8277086091802881
1310,-0.3933140223716313
1320,-0.7003835366174684
1330,-1.111429154245407
1340,-1.775783753441223
1350,-1.6063115512158597
1360,-1.0593695131529859
1370,-1.4151123244051158
1380,-0.7526438438709849
1390,-0.824089141555827
1400,-0.9608991783025406
1410,-0.6997184824773703
1420,-0.963489761985383
1430,-0.9817066570961372
1440,-2.4762399533429225
1450,-1.0818946193070325
1460,-1.7231053713443685
1470,-2.091299853174414
1480,-0.9964556819783927
1490,-1.2978486500213147
1500,-0.8547335625417232
1510,-1.3800986662289185
1520,-1.4866276271646555
1530,-1.7243523688455724
1540,-1.061660226810314
1550,-0.7447190559452587
1560,-1.3333853744967226
1570,-1.1005887215968002
1580,-2.694838165699603
1590,-1.6011028409997161
1600,-1.1281328927339418
1610,-0.4140474221354643
1620,-2.1426368564779255
1630,-0.7653926453597634
