iteration,fx
0,1480.7303404175632
10,2525.7842915398223
20,1596.8730061174447
30,1575.3232713446305
40,-7726.090782555484
50,-13545.990480840775
60,-95802.79453946411
70,-30111.599884041243
80,-114295.48946281464
90,-203417.02641430378
100,-265964.1780817205
110,-842135.3323397341
120,-2012555.1010473422
130,-15987287.632090405
140,-43689439.68176067
150,-198078767.0674135
160,-341414854.5587928
170,-1180390739.6710293
180,-1908131616.5455432
190,-802991486.0206214
200,-3960458347.6375527
210,-5136222981.727412
220,-1478187728.334815
230,-3665794380.433768
240,-4171709423.4453955
250,-3701431837.6608615
260,-4036771101.8174496
270,-2383353182.534323
280,-2916844510.185613
290,-3794895184.233043
300,-2496040532.8987827
310,-2726993872.015117
320,-2587454677.322242
330,-1621506421.9792812
340,-2235821260.5647902
350,-917880541.2840843
360,-1910785548.3368068
370,-2377556127.4596076
380,-1529370928.6894095
390,-5327191559.020417
400,-3334958611.6551623
410,-7393176470.222071
420,-2713129357.140534
430,-4631632206.432425
440,-4104859385.648186
450,-6758021601.192725
460,-7981125972.555004
470,-5216803215.980169
480,-7531726987.466534
490,-3602021599.275187
500,-5633316427.3789215
510,-7283513305.664689
520,-7765297307.764519
530,-4789462959.769379
540,-8374953667.584011
550,-9147199964.383734
560,-7801780141.366392
570,-7561717514.231906
580,-9897664817.48263
590,-9390679436.20332
600,-9677391629.538862
610,-8239540270.009802
620,-7919967060.017279
630,-12886196810.507288
640,-5947620630.771408
650,-21283270345.300564
660,-10182655280.240492
670,-13582663849.473299
680,-27467548596.116875
690,-17510098166.563244
700,-12443904723.480526
710,-14314297650.607157
720,-9964540434.591541
730,-23879663334.55774
740,-18056972643.650368
750,-22297944423.0546
760,-16187645362.69315
770,-28567268579.081623
780,-28996972218.24512
790,-27437221810.480206
800,-19562239142.569523
810,-21072604984.7607
820,-13394962925.072458
830,-16118817876.433321
840,-20305781436.68289
850,-30608862430.655613
860,-42360873084.03528
870,-27451532962.8449
880,-28438830810.075546
890,-29098111280.38515
900,-46696541631.33083
910,-17552130459.026134
920,-17123425581.081219
930,-24381384874.00518
940,-26903912799.538128
950,-43774372418.32029
960,-40664425258.61985
970,-60985164475.11892
980,-24158245300.425056
990,-22283957264.85679
1000,-34991473772.29311
1010,-34714577699.51186
1020,-36331481659.1119
1030,-21101132671.320965
1040,-25210074748.5258
1050,-28277134798.09206
1060,-48178644971.91593
1070,-36435548431.86344
1080,-40479457869.50704
1090,-35910730343.18618
1100,-68062701237.67276
1110,-39191298005.29469
1120,-38660119013.17803
1130,-18203637642.073864
1140,-35914527962.215355
1150,-57673083055.6622
1160,-43358511688.44778
1170,-31121591657.91624
1180,-57108514645.956604
1190,-54063828964.42603
1200,-52000902664.66621
1210,-20727973586.410427
1220,-30123464363.496803
1230,-18465273089.58474
1240,-41997941926.167694
1250,-37251303203.26855
1260,-34210035805.716053
1270,-54176088654.50793
1280,-51881410279.93532
1290,-70790175228.82738
1300,-61372663125.50915
1310,-53995037156.68161
1320,-59217134795.22233
1330,-38601396773.19898
1340,-44009329117.79645
1350,-38443997928.159225
1360,-67132424445.58874
1370,-65892648709.33243
1380,-78462985462.67815
1390,-100750246377.54524
1400,-20008904297.491817
1410,-80284072956.55894
1420,-35297930765.61988
1430,-43100835744.40418
1440,-119118048156.84442
1450,-55806157104.326294
1460,-30461739024.237473
1470,-16134494222.68532
1480,-74535930442.00523
1490,-37562854219.94792
1500,-38466612317.861725
1510,-65273250821.15452
1520,-110081051366.89015
1530,-112378288702.45236
1540,-100629363173.4993
1550,-79947355818.99756
1560,-145408564196.27963
1570,-101017238187.47466
1580,-50327898194.432884
1590,-82449711672.16171
1600,-71050493720.8951
1610,-116365910477.41978
1620,-64231545240.6228
1630,-83872432096.3758
1640,-43280323615.59254
1650,-75494203272.69559
1660,-140107583576.3532
1670,-104999848214.37622
1680,-117371898124.43044
1690,-171044852179.15582
1700,-120262622646.35411
1710,-65181308098.18138
1720,-78310467889.79858
1730,-99990185283.45924
1740,-113645589933.17061
1750,-133570312270.57521
1760,-81213463718.10545
1770,-56459365763.972496
1780,-104680566823.44458
1790,-79665553079.68826
1800,-116133497914.72023
1810,-77703362777.92775
1820,-49367139242.90994
1830,-175663167071.86542
1840,-161133872043.21622
1850,-157654865301.02872
1860,-158274945916.10434
1870,-246463295465.66592
1880,-261217197614.20856
1890,-230366344350.6191
1900,-213350599810.65994
1910,-168980968251.35815
1920,-301110953068.75635
1930,-244524851760.0499
1940,-383876166277.256
1950,-209819390867.2123
1960,-296401432766.1241
1970,-247332744501.36307
1980,-211975329439.59634
1990,-150669947778.75674
2000,-205263004874.8359
2010,-267893556867.7695
2020,-109127564496.48907
2030,-229972840171.04712
2040,-399481318541.57947
2050,-167289430358.3155
2060,-250999258476.84543
2070,-269697625578.73346
2080,-244225287820.37723
2090,-362639797813.0706
2100,-263814890833.21136
2110,-114966659242.67265
2120,-203902361518.04694
2130,-403863138721.14215
2140,-435637201465.2943
2150,-494568073519.5769
2160,-319761431217.4734
2170,-323159504872.63684
2180,-368199649217.2831
2190,-429139564132.5318
2200,-357831144572.50854
2210,-385076002430.9059
2220,-225954155955.17215
2230,-243469382602.78873
2240,-622944252917.6239
2250,-126274100528.93694
2260,-155584032987.17728
2270,-192435757489.72263
2280,-786026454470.5692
2290,-467354371894.08844
2300,-671509026323.4911
2310,-732994715199.0297
