iteration,fx
0,26.090544058197192
10,3.805702423179691
20,3.310017523931089
30,0.07052463378196405
40,0.2162408189367319
50,0.16428851573314363
60,0.03268087585641021
70,0.024353880481614753
80,0.00222318893067112
90,0.005147029270894019
100,0.0007923149429318857
110,0.006674105377175156
120,0.002467303619825509
130,4.385327535830855e-05
140,3.974417139405175e-05
150,1.2692239996434074e-05
160,3.3031746511445944e-05
170,1.3318115471651087e-06
180,9.238289926157828e-06
190,2.735929723807207e-07
200,1.858281206397279e-08
210,7.925268153199536e-08
220,2.1455027062834103e-07
230,1.8017777499627008e-08
240,1.059813396571715e-09
250,1.942718528255889e-09
260,7.526309492479783e-11
270,8.900340011393286e-11
280,3.753898085308289e-11
290,4.0288906313537886e-11
300,1.8644753586187923e-10
310,3.099903336530706e-11
320,2.0163914216947873e-11
330,5.034830686121981e-11
340,2.4065763759081134e-12
350,1.7425152696424655e-13
360,7.699148167051699e-13
370,4.614687882466681e-14
380,1.3390652279126474e-13
390,3.075925248435977e-15
400,4.312710685680932e-15
410,1.1669157898995921e-14
420,2.8380730068724965e-15
430,3.4809048726191233e-16
440,4.3541118864028177e-16
450,3.0871420427018797e-16
460,3.818816163707045e-17
470,1.1473342749487474e-17
480,9.805786427222242e-17
490,6.997335254955508e-17
500,2.4965012624701673e-16
510,4.958729427586018e-17
520,1.0778049463134504e-17
530,1.339996903568833e-18
540,6.2095422171115605e-18
550,2.9527471936068947e-18
560,1.2485595969544305e-18
570,3.5709535997616405e-18
580,1.6008129246770738e-18
590,8.267601404529837e-20
600,4.137015137732599e-20
610,1.0182927032556098e-19
620,1.8935353710776767e-20
630,4.730068323022495e-20
640,2.0690001756223626e-20
650,8.950293475155757e-21
660,1.4258807976540003e-21
670,4.795404553041309e-22
680,1.6487698578959393e-21
690,1.4777259598683892e-22
700,1.1331773674397153e-22
710,3.738578200607286e-23
720,3.0246861393113195e-23
730,4.048814238778368e-23
740,2.999945883601778e-22
750,1.4867665030574483e-22
760,8.078970418312539e-23
770,8.843675061552145e-24
780,2.4354200593161598e-23
790,3.916505856665976e-23
800,6.821728320440255e-24
810,5.714529223348907e-23
820,1.1989090682609023e-23
830,9.152406032002156e-24
840,6.151450564213876e-23
850,2.8852185289396844e-24
860,1.3519062742458018e-23
870,3.212630672258415e-23
880,8.333482426544076e-24
890,2.90952727773407e-24
900,1.561393336337035e-23
910,1.33575261171741e-23
920,4.240727688711812e-24
930,2.0893227988241832e-23
940,9.854911122789529e-24
950,1.1328997120669047e-22
960,1.1456314222061925e-22
970,2.9013491567296437e-24
980,2.9990227585704885e-24
