iteration,fx
0,579.0302576147496
10,679.8294106253334
20,694.1674954919429
30,-1284.5091281202958
40,-21866.42035838698
50,-16366.256214986279
60,-148679.87239836546
70,-159296.132250603
80,-386332.3138811382
90,-759333.9942866676
100,-1755240.7876931706
110,-808565.9960130458
120,-1115388.7124748963
130,-2919435.050843864
140,-23878030.4699361
150,-98744802.70611694
160,-125898427.85537453
170,-51614239.09664505
180,-110965489.50452824
190,-122901915.72548015
200,-346002718.2430917
210,-142003277.8772453
220,-1005555028.0321972
230,-1003420340.1214281
240,-1505783107.8191638
250,-1845238003.3517046
260,-243423669.76662713
270,-3219101556.653165
280,-26428362897.160496
290,-16097312707.171091
300,-33121945564.921955
310,-29653580575.88609
320,-27826599494.65098
330,-9104587757.884792
340,-9939564836.276398
350,-21898529634.899296
360,-42828800946.95464
370,-110188772789.04288
380,-119819212303.58911
390,-17223408593.81369
400,-178960561543.98914
410,-150287223898.66223
420,-71277734529.5065
430,-132715982945.10075
440,-123880112905.05827
450,-103800361989.55923
460,-82193818235.71191
470,-244938904212.4288
480,-106351403911.09543
490,-227058497084.51736
500,-307443488961.60504
510,-285237705361.5982
520,-204282263493.8919
530,-401850808414.4797
540,-148839973311.98438
550,-447293948178.96796
560,-286522392125.1426
570,-517079039729.5876
580,-576923688206.7291
590,-806577344478.2117
600,-697996069686.9263
610,-835323326599.859
620,-553517796953.3046
630,-527727896875.3868
640,-578386201875.0669
650,-417811378183.94965
660,-372103362958.0426
670,-404866008037.9114
680,-574127264188.9513
690,-286700398740.1513
700,-798582738244.0458
710,-238230656612.86462
720,-488383473712.70966
730,-701706246677.8396
740,-1555427117585.9607
750,-5156101361831.19
760,-10520927149942.111
770,-4053443287629.1436
780,-4215470114152.447
790,-11530501268363.076
800,-19043457826302.0
810,-12051309783003.117
820,-13399827711988.557
830,-24426163719605.47
840,-30256212551336.38
850,-11886526496780.867
860,-58146409811661.99
870,-42826978696485.2
880,-63087463677801.8
890,-51035488901325.64
900,-61516860576540.26
910,-11087559704646.209
920,-68308885697855.65
930,-91303203362608.56
940,-72897291029526.56
950,-103069698757034.31
960,-116641901400994.75
970,-102586757084502.25
980,-121167084087511.61
990,-124904074287619.3
1000,-26767433994148.31
1010,-82561795628418.88
1020,-49778098624543.93
1030,3175936257588.4946
1040,-168450657760011.53
1050,-98682775278385.12
1060,-97289628621631.48
1070,-106587342666657.61
1080,-54773589393592.19
1090,-40791797787901.9
1100,-5277055559978.651
1110,-49741470921028.82
1120,-113531413962360.8
1130,-109984276052075.7
1140,-92678782506124.14
1150,-62367064808089.33
1160,-191133072507258.12
1170,-103213130344345.06
1180,-224871026373221.62
1190,-315135622388751.94
1200,-372287687257825.25
1210,-258473013958111.22
1220,-359420646688368.9
1230,-276156284091147.8
1240,-248963917068984.38
1250,-230251602809335.84
1260,-74250394278663.45
1270,-170547522358301.94
1280,-192734315982899.0
1290,-308079836233827.06
1300,-231392929895770.94
1310,-298478625825729.5
1320,-315766652235838.44
1330,-235547886654860.56
1340,-167378523874797.56
1350,-143451981292850.84
1360,-327309603050852.5
1370,-369495244358722.94
1380,-286516583174390.6
1390,-114757314253455.52
1400,-225625678056853.7
1410,-184154641662540.47
1420,-90666946840763.3
1430,-236921403052874.94
1440,-194785833798806.4
1450,-91316819788193.05
1460,-402019123394340.9
1470,-337196449159864.06
1480,-518650979511353.56
1490,-284931852234841.56
1500,-667717239894246.4
1510,-378583762952063.56
1520,-425478896659406.3
1530,-1312602725574252.2
1540,-1096434771094226.9
1550,-1685107597213806.0
1560,-2720229985298913.5
1570,-3067981349416713.5
1580,-4723315673775865.0
1590,-2575222208817629.0
1600,-5531731311487969.0
1610,-4232501194677855.0
