iteration,fx
0,-3.7893977257364364
10,-3.6437071487737818
20,-2.900487834566552
30,-2.946325838365009
40,-3.3649520062958094
50,-2.9385680362663624
60,-3.0753647815112477
70,-2.6951434358821116
80,-2.873457786364143
90,-3.9694040141407285
100,-2.2078624882130264
110,-3.236671377596407
120,-2.060840962509986
130,-2.8339166899493295
140,-2.681588077122227
150,-2.2120798795421095
160,-1.7545440920809607
170,-2.5618918688517645
180,-4.214337440273916
190,-4.309712115679228
200,-2.2341373103552615
210,-2.382403186849716
220,-4.1081856980991045
230,-3.4069357126124795
240,-3.009690335963622
250,-4.619091499070802
260,-3.2374135864772975
270,-3.5881536782765404
280,-2.273688418839524
290,-3.7151540867648
300,-2.614354019160931
310,-3.985616691767569
320,-2.9337578857535145
330,-2.3110365323598328
340,-3.9187519333676053
350,-3.209159115749739
360,-3.2427974296141344
370,-3.1007151633714636
380,-3.0714093071660327
390,-4.562287955338199
400,-3.5867969317752197
410,-5.4798430932944635
420,-3.4980222164239754
430,-4.708149708761339
440,-4.446611344552792
450,-4.4098494245697815
460,-5.314765802771945
470,-4.542101154560112
480,-3.5947845280517123
490,-4.272127821574993
500,-2.5524540843341894
510,-2.97592190310567
520,-4.1093845607292465
530,-3.778431678448883
540,-3.5291848886149713
550,-4.387360742946424
560,-3.4493976183914983
570,-3.611991661297128
580,-3.41696802862037
590,-2.8041850996693727
600,-4.176609859839908
610,-3.8280286023705488
620,-4.352704516337942
630,-3.752081753603467
640,-3.5568911922481767
650,-5.0091297746918215
660,-3.7403119569146823
670,-3.3856672149487936
680,-4.5423871891947485
690,-2.703263606417082
700,-3.764371398262293
710,-5.019919642430229
720,-4.6687889149507145
730,-3.4767958062222157
740,-2.6758654454469597
750,-4.767004962808294
760,-4.588256947278636
770,-4.550283511286995
780,-4.616818962228838
790,-4.918084779687938
800,-4.79213824361241
810,-3.7640615175236833
820,-4.611443253562063
830,-2.870443126850611
840,-3.7398580412669213
850,-3.8955702917387955
860,-3.1881693012981893
870,-2.4553320248141186
880,-3.2853900542273915
890,-2.7195243720839244
900,-3.2463102465706815
910,-3.725888475730517
