iteration,fx
0,66.36011113592122
10,29.5863078495223
20,11.787572261548064
30,7.815094715851908
40,1.4400723990848348
50,0.8879807960466345
60,0.20332085539176603
70,0.08953072962582434
80,0.021950624005502864
90,0.011316902019624679
100,0.00410236288135383
110,0.0019550752969379154
120,0.0005002124915510878
130,0.0006138348045479295
140,0.00011529586806056497
150,6.369458650439186e-05
160,1.3186839994646706e-05
170,3.913461412373499e-06
180,1.0646505872289928e-06
190,7.216480471943425e-07
200,2.086397131931048e-07
210,1.0646604958802089e-07
220,5.3733205989599165e-08
230,2.6371291980604556e-08
240,9.232309430095295e-09
250,2.9008519207233573e-09
260,5.012402461728015e-10
270,3.494350707574022e-10
280,2.452289427702574e-10
290,7.718273100677273e-11
300,4.507947771217019e-11
310,1.3323554953793577e-11
320,5.874644884715691e-12
330,1.6606487086464005e-12
340,4.790585164113114e-13
350,3.498144843288075e-13
360,9.792907826688822e-14
370,2.0761218278521154e-14
380,2.5637930031840426e-14
390,1.2744877153931754e-14
400,6.078717158054893e-15
410,8.888251620919875e-16
420,2.785221511341387e-16
430,6.71333644507485e-17
440,2.838948698209921e-17
450,9.56694455340338e-18
460,6.014854736828609e-18
470,2.53876445005355e-18
480,1.0410104491141303e-18
490,4.759800957165311e-19
500,1.618552588672474e-19
510,1.3902211794516285e-19
520,1.5959317364433474e-19
530,7.361450623643668e-20
540,4.349269969655872e-20
550,2.6353834260749506e-20
560,5.452826396203309e-20
570,2.1442581057163646e-20
580,1.0829817845842827e-20
590,2.3058880240765792e-20
600,1.6371532077957754e-20
610,1.058084195543655e-20
620,1.352410124876457e-20
630,1.766283418638917e-20
640,1.0556721032695098e-20
650,7.978752803068181e-21
660,7.81063940196797e-21
670,7.295712445446029e-21
680,7.7177455346276e-21
690,3.538611243519059e-21
700,1.8669924711256536e-21
710,3.4726304046102484e-21
720,1.8895819394923473e-21
730,1.6194407565739947e-21
740,1.3412325243298807e-21
750,1.4117863740009548e-21
760,9.308800000593094e-22
770,3.399137966333539e-22
780,8.52789275286876e-22
790,6.528186296421844e-22
800,9.506922746407843e-22
810,4.3182700677919e-22
820,5.079149687936277e-22
830,7.927345061350027e-22
840,3.64410593612011e-22
850,4.551858908880319e-22
860,3.251195924665319e-22
870,2.766181648526907e-22
880,5.733072310307174e-22
890,5.417790665971677e-22
900,5.922550269506323e-22
910,3.283966880677305e-22
920,3.5183646252092604e-22
930,3.2947412536481977e-22
940,4.760607741393479e-22
950,4.988219046677686e-22
960,1.5308063840700997e-22
970,3.7511923343888516e-22
980,2.97166611578648e-22
990,2.528962361066611e-22
1000,4.227523285410932e-22
1010,1.8385996322154777e-22
1020,3.8507921124918723e-22
1030,2.9847215492705794e-22
1040,4.30452184086118e-22
1050,3.9561346935325236e-22
1060,3.716046484421025e-22
1070,3.625645909098088e-22
1080,2.423466532126078e-22
1090,3.8852123401690013e-22
1100,4.541442276398059e-22
1110,2.8170981775511666e-22
1120,2.617361370941798e-22
1130,3.1934125552173626e-22
1140,1.6442259986214449e-22
1150,2.005899557877228e-22
1160,5.3435108614166355e-22
1170,3.9411406704365636e-22
1180,1.8537100664415062e-22
1190,1.3695575931628078e-22
1200,3.9798600028159177e-22
1210,3.4587534800239777e-22
1220,3.091277739353072e-22
1230,3.6607200693057807e-22
1240,2.7654561653590767e-22
1250,3.9868457258691423e-22
1260,2.218558673873671e-22
1270,2.4569718741002907e-22
1280,3.224114278118296e-22
1290,3.4822275480016964e-22
1300,1.623185242159954e-22
1310,2.5244425511303273e-22
1320,4.189070685050357e-22
1330,2.9386446011578533e-22
1340,3.4459518549562613e-22
1350,3.0602508278260212e-22
1360,2.0479356001316628e-22
1370,3.2356423398561155e-22
1380,2.644784078660197e-22
1390,3.9543200342477253e-22
1400,1.9724156186638452e-22
1410,2.198279324715177e-22
1420,3.9063198947376e-22
1430,2.888774611913811e-22
1440,2.0263296779065535e-22
1450,3.9181035460648557e-22
1460,1.334971832980925e-22
1470,3.4605088854972772e-22
1480,5.861248580057504e-23
1490,2.6199341187162075e-22
1500,1.297880638216925e-22
1510,3.5044256357115926e-22
1520,3.5203822809999723e-22
1530,2.5787441088354958e-22
1540,7.2149566639559555e-22
1550,3.8144657504214225e-22
1560,5.740846035611435e-22
1570,2.61867760500494e-22
1580,6.607910363317068e-22
1590,2.510699461852999e-22
1600,2.766338363086107e-22
1610,2.8029628052367697e-22
1620,4.542090885773563e-22
1630,6.109235327345212e-22
1640,3.2131806309063652e-22
1650,2.4087920977957065e-22
1660,4.522785306078393e-22
1670,4.113964066827754e-22
1680,3.404421726799267e-22
1690,4.633234401200476e-22
1700,2.2765630791643123e-22
1710,2.971525288247153e-22
1720,2.8095700193214724e-22
1730,2.9877062248474283e-22
1740,2.9454975500438375e-22
1750,1.7637898497533715e-22
1760,5.293059493979685e-22
1770,3.4637898289503465e-22
1780,4.46863224483712e-22
1790,2.6364038474422994e-22
1800,3.8124013883387496e-22
1810,2.583355553783385e-22
1820,2.425046213420628e-22
1830,3.234666816180158e-22
1840,2.3730679919875616e-22
1850,4.565384036582626e-22
1860,3.9963623647759314e-22
1870,5.421828423734606e-22
1880,5.047840410816725e-22
1890,3.0110098229894813e-22
1900,3.727570621937293e-22
1910,4.237128259189826e-22
1920,2.299350424074352e-22
1930,3.810502119080716e-22
1940,5.373854642147886e-22
1950,3.8820931806746007e-22
1960,3.2012564040033083e-22
1970,3.832818085268432e-22
1980,3.743564852731526e-22
1990,2.5269143012756654e-22
2000,4.0153262274950133e-22
2010,2.5412136314480665e-22
2020,2.482113343532819e-22
2030,1.7652377800636562e-22
2040,3.412325667812346e-22
2050,2.3642915342038896e-22
2060,3.8379707647177325e-22
2070,2.8487233396448703e-22
2080,2.554788273639389e-22
2090,2.4747016036732993e-22
2100,4.502660965887643e-22
2110,2.6739813607720023e-22
2120,4.474424855568456e-22
2130,3.6067803276660574e-22
2140,4.788198958837862e-22
2150,3.923127247766662e-22
2160,3.123358278275784e-22
2170,4.137702886032821e-22
2180,5.380712608199218e-22
2190,2.6999460286082356e-22
2200,3.9164180393794313e-22
2210,2.607546998894589e-22
2220,2.939224362906622e-22
2230,3.679571022847506e-22
2240,4.533228393034128e-22
2250,3.741066852305687e-22
