iteration,fx
0,94.06768387873217
10,-96.4276385225412
20,-109422.79794875714
30,-423932.9820959978
40,-589928.1237018706
50,-807402.8270933466
60,-4042727.029252221
70,-256976975.301749
80,-117601722.60685791
90,-137000121.55088854
100,-624533125.9915024
110,-779081107.7984788
120,-1543242131.7059085
130,-2655755670.5406723
140,-10403188933.323788
150,-1941306664.4409764
160,-52254964765.28628
170,-24463617929.12019
180,-72529708665.646
190,-6627643356.168866
200,-35792616760.616646
210,-56672627112.8122
220,-95455297815.26218
230,-286700765828.74365
240,-213012768496.3727
250,-230980642020.33868
260,-372489237532.5619
270,-253687567555.26538
280,-2716537309671.949
290,-1633162510385.799
300,-2753608594804.2544
310,-5644126819639.615
320,-11582912461145.695
330,-7381046097767.086
340,-9216961603671.367
350,-23660078719493.016
360,-47232355694863.945
370,-69901111373324.375
380,-74788259148486.97
390,-184861008139169.6
400,-136041614042956.16
410,-269641173346620.94
420,-50805277946410.625
430,-206878077386429.47
440,-1045914913475481.8
450,-4841357433558262.0
460,-6677812524612002.0
470,-8774962369594910.0
480,-8325229854893723.0
490,-1027319327386274.0
500,-6198108519861220.0
510,-1.031512847148679e+16
520,-1.0873528222126598e+16
530,-9423186291397976.0
540,-3185436251447973.5
550,-1.2218990576702578e+16
560,-1.1607763340302e+16
570,-3147301427983157.0
580,133138776107028.97
590,-8377514699382232.0
600,-7384642989567020.0
610,-8162197874327782.0
620,-1.0800445172516402e+16
630,-1.172354390474836e+16
640,-1.0175319129470478e+16
650,-1.191173119090789e+16
660,-7881679227115125.0
670,-6737543843129647.0
680,-7202013498524688.0
690,-8097031936396475.0
700,-9757868370646928.0
