iteration,fx
0,45.4580048728838
10,16.51217945441768
20,6.033054977293993
30,0.9142669117619401
40,0.12242495348064639
50,0.030157137230979777
60,0.0012786658407211268
70,0.001880738605524512
80,0.00010501288533601076
90,1.4634141226022488e-05
100,1.3487600604982054e-06
110,4.518460770574331e-07
120,4.515841933067183e-08
130,3.4992291155423095e-09
140,5.673164728855068e-10
150,5.4226971852406816e-11
160,1.2952019485189427e-11
170,8.131087807741497e-13
180,2.064032497065756e-13
190,4.517390012597864e-14
200,3.4508501106355825e-15
210,6.234626432490445e-16
220,1.0325478584449815e-16
230,4.488205556781829e-18
240,1.2512979788641962e-18
250,1.454366489037758e-19
260,1.6177803216784658e-20
270,1.58323809939585e-21
280,3.809631209145169e-22
290,4.7679006893436314e-23
300,3.8118954344610066e-23
310,1.8767341946610278e-23
320,3.3909042371281386e-23
330,2.1095847524672626e-23
340,3.59717290638113e-23
350,9.732557308314668e-24
360,5.944909591009685e-23
370,1.969149851922529e-23
380,1.6789644518176148e-23
390,7.149884865103819e-23
400,3.792334663637916e-23
410,2.2338411906977314e-23
420,3.3196826202895527e-23
430,3.45337128464647e-23
440,3.5567407563861944e-23
450,3.82214143661007e-23
460,3.880030234001861e-23
470,4.617272539253439e-23
480,3.1840018420617066e-23
490,4.0327793047107625e-23
500,3.029960502464366e-23
510,1.1777598715112633e-23
520,2.9412639998508017e-23
530,2.151878935837105e-23
540,2.0301312121204705e-23
550,1.3917020457681717e-23
560,3.5648946733389416e-23
570,4.697052358090101e-23
580,2.6004446798484567e-23
590,2.2010943871859387e-23
600,2.8578803715859457e-24
610,1.5605363655173182e-23
620,4.3343894526101603e-23
630,5.749069886568064e-23
640,3.2744262334202805e-23
650,4.2921914990945706e-23
660,3.477523479760679e-24
670,1.069007431928773e-23
680,1.5105326610466755e-23
690,4.8463340134124335e-23
700,1.4709876429356624e-23
710,1.825909970746528e-23
720,3.2214603412129756e-23
730,1.620938055004343e-23
740,5.103691198840119e-23
750,3.047292393397342e-23
760,1.6808718361038123e-23
770,6.666884018132744e-24
780,3.0897219034552906e-23
790,3.781125925779642e-23
800,6.29697605333547e-23
810,4.276565910462367e-23
820,2.6825213927389005e-23
830,2.0283335926333073e-23
840,4.527155572613915e-24
850,1.7113973493332968e-23
860,4.872354000477886e-23
870,3.567672671186092e-23
880,2.7631851732942855e-23
890,5.181930065394169e-23
900,2.0539547379316064e-23
910,6.021677731804903e-23
920,3.669657296560809e-23
930,1.6280877821243865e-23
940,1.9681452855140301e-23
950,4.211307774905165e-23
960,2.0355333523988535e-23
970,3.904384289191374e-23
980,1.6877396374260153e-23
990,2.569170949676217e-23
1000,1.893425440981909e-23
1010,2.2799322902398182e-23
1020,1.6858208951008983e-23
1030,1.2749023614971565e-23
1040,1.6266242883819602e-23
1050,4.010548214083515e-23
1060,2.3026974582629534e-23
1070,2.0963979598435782e-23
1080,2.6323341531865043e-23
1090,4.5607007957755196e-23
1100,5.2713309043423015e-23
1110,2.2488381975866237e-23
1120,3.280436315424923e-23
1130,2.1925729620705312e-23
1140,2.5638152739809177e-23
1150,3.3970267872730336e-23
1160,3.961877369928341e-23
1170,4.4345532126087773e-23
1180,1.0160095810096925e-23
1190,5.253880480528176e-23
1200,1.509581933560468e-23
1210,2.0614419041743235e-23
1220,2.428549570354456e-23
1230,6.028184750023724e-23
1240,1.292283363511666e-23
1250,2.0791682553094335e-23
1260,3.9606842412362095e-23
1270,1.9433136193540888e-23
1280,3.4186759760191346e-23
1290,4.333334182895847e-23
1300,4.461285841661225e-23
1310,4.5881888011478986e-23
1320,2.709626049685856e-23
1330,5.525176470261322e-23
1340,2.3960108306366374e-23
1350,1.725578710625713e-23
1360,4.4171289722916704e-23
1370,2.449462334462421e-23
1380,2.1542464904779122e-23
1390,5.861432447428973e-23
1400,4.2326266732150596e-23
1410,1.445085082564881e-23
1420,2.655617664860755e-23
1430,2.0621959307044699e-23
1440,1.461092470456561e-23
1450,2.8781986996246374e-23
1460,2.695589091138667e-23
1470,2.3382703989810564e-23
1480,1.8892215222072708e-23
1490,2.1514912440096836e-23
1500,3.530734656215698e-23
1510,3.885651048236063e-23
1520,3.969145032643139e-23
1530,5.784598890711901e-23
1540,2.6616228697323226e-23
1550,9.312932681845324e-23
1560,4.911707369170859e-23
1570,6.262478727781692e-23
1580,5.949966945559887e-23
1590,3.4008014826504707e-23
1600,4.3410579930037736e-23
1610,5.159548088182122e-23
