iteration,fx
0,8.944915809752818
10,6.7879016930312535
20,7.587125862002706
30,6.920050865135911
40,6.21339515789429
50,5.357486075058677
60,6.105512201732477
70,4.665364602610978
80,5.5680723803260115
90,4.110205847710581
100,4.910676402513037
110,2.0284431489556103
120,2.9033808818340963
130,3.299307559608231
140,2.9315082489674507
150,3.224774553737611
160,2.708510617993039
170,1.979472822493396
180,2.164726757333128
190,2.0060342722386513
200,2.67244995446729
210,1.4304757116996787
220,1.3416054646170754
230,0.8659846290022313
240,1.3507596128759123
250,0.7591724827839603
260,0.4256413174583966
270,0.6205085090865272
280,0.675422131818785
290,0.40204340175171227
300,0.5790781692898759
310,0.23201339791334918
320,0.12480309413421908
330,0.31058588602466175
340,0.2129747455111155
350,0.2616206866741497
360,0.2554370817970093
370,0.18456940976652492
380,0.12315203314619838
390,0.11607588726507645
400,0.07305619623838355
410,0.11575570913536781
420,0.10459475534348117
430,0.08027807001314402
440,0.041802900208449234
450,0.045725773212755616
460,0.057696296368118016
470,0.04447110846428659
480,0.03584155157468105
490,0.05014452538411662
500,0.03464731881292282
510,0.020795510347934698
520,0.02178917502123001
530,0.026599471771572514
540,0.03005122916890146
550,0.03060101341249366
560,0.024776451392722
570,0.025528128662486882
580,0.03237309126484833
590,0.017871265844416673
600,0.008932467862216686
610,0.016065647441945163
620,0.01320780075573369
630,0.009789630962953044
640,0.007703227541356217
650,0.0035325688138212463
660,0.0033791636872959607
670,0.002931849228787531
680,0.001090606237795999
690,0.004683256799716151
700,0.002364386148727693
710,0.0014292427736042335
720,0.0010358836607413657
730,0.0010809748807614206
740,0.0006815642062680816
750,0.0009113833136784599
760,0.00046326255474271605
770,0.00034431019708636157
780,0.0003335131182571338
790,0.00016888362571920723
800,0.0002240178496575318
810,0.0002105325585586293
820,0.00030133571039003826
830,0.00015050756145074118
840,0.0001369047861499162
850,0.00012568388219991178
860,0.00012143598770153474
870,0.0001043529589179748
880,0.00012909428355856178
890,9.623143002857049e-05
900,4.610414343675373e-05
910,5.2971606177454333e-05
920,3.0674867535385175e-05
930,3.251518865754477e-05
940,3.51594644922848e-05
950,2.5250748070693163e-05
960,1.7379964596830888e-05
970,1.4090636107244592e-05
980,1.5758733479476206e-05
990,1.5037246541727e-05
1000,9.7937073531007e-06
1010,9.62418710459545e-06
1020,1.2397226694549346e-05
1030,1.131167231394059e-05
1040,1.2123157052901234e-05
1050,9.589034988710665e-06
1060,1.0146173459180119e-05
1070,1.1419575433269102e-05
1080,1.1196911810618104e-05
1090,1.1409623895008991e-05
1100,1.3055157275676521e-05
1110,1.1193481594506949e-05
1120,8.949260223989342e-06
1130,1.3899575325826419e-05
1140,1.032478767060141e-05
1150,8.842341746362337e-06
1160,9.555180000564434e-06
1170,1.1587070585239445e-05
1180,1.1601004992645159e-05
1190,7.217390166847082e-06
