iteration,fx
0,40.29650156622559
10,22.184052910305656
20,5.166138610781696
30,0.877980929551717
40,0.5084845187999814
50,0.07759768453350602
60,0.017963879516099557
70,0.0028617799485127116
80,0.0006831750034933747
90,0.0003247520515234514
100,5.806606919740521e-05
110,1.4694208869666453e-05
120,4.084087779700615e-06
130,2.3458256064505182e-07
140,8.331194670351942e-07
150,2.6753993770901696e-08
160,1.7721195563169512e-08
170,7.164957711931717e-09
180,5.597748332326037e-09
190,9.676074629158298e-10
200,2.0638343954151753e-10
210,7.458488839273854e-11
220,1.1828221113564975e-11
230,1.530938617448791e-12
240,2.291849746289984e-13
250,2.9752964767352903e-13
260,4.840109891869242e-14
270,3.664588279721695e-15
280,7.372415282030437e-16
290,1.9037688403180842e-16
300,5.476274518002523e-17
310,7.290520733081827e-18
320,1.4372876863319305e-17
330,1.5903084160357372e-18
340,3.3848439284873597e-19
350,1.131756240744985e-18
360,2.6072621198963383e-19
370,7.818212556882061e-20
380,3.7731969374586025e-20
390,6.929179387233734e-21
400,1.4557548500549807e-21
410,3.9514663908748166e-22
420,1.454259979288052e-22
430,1.1766791721763924e-22
440,8.550361121225424e-23
450,3.925767325705822e-23
460,9.191124888323659e-23
470,9.051905210686956e-23
480,6.325474429192221e-23
490,1.1944228708686027e-22
500,1.0982354815023332e-22
510,8.496114323373943e-23
520,2.3980072238938215e-22
530,1.5590489128549568e-22
540,9.038385375029592e-23
550,9.233599997790489e-23
560,1.9380842892917876e-22
570,1.3207404133741433e-22
580,1.8839405441629641e-22
590,1.3761423279681346e-22
600,1.1146719358748516e-22
610,6.986934105006059e-23
620,7.045828997577515e-23
630,5.2402204192034625e-23
640,1.3180445572009805e-22
650,1.71048032108045e-23
660,8.309277430677692e-23
670,1.9731190233369639e-22
680,1.4608482898136604e-22
690,2.8098655280734434e-23
700,1.3377294613262717e-22
710,6.186524605687091e-23
720,2.980217184187836e-23
730,1.5004270807849922e-22
740,1.434979589190339e-22
750,1.7292467925498688e-22
760,4.151074651908057e-23
770,4.997604379154751e-23
780,1.39624440148382e-22
790,7.722980499000809e-23
800,6.451468879003542e-23
810,1.7400130737543378e-22
820,1.3736590437180785e-22
830,1.5019169018511143e-22
840,4.8343641434616483e-23
850,1.3049645822344663e-22
860,4.844683925126879e-23
870,5.979132014548971e-23
880,2.0287172804504045e-22
890,6.991195563615545e-24
900,1.7385969109293005e-22
910,2.8180375515378426e-22
920,8.035123986285031e-23
930,2.350505476092764e-22
940,4.3347472450993195e-23
950,9.276007859119029e-23
960,3.2338496617451687e-22
970,2.6548210948853116e-23
980,3.9115498727197943e-23
990,7.451803294100254e-23
1000,1.4536938511705639e-22
1010,6.56860601166454e-23
1020,6.487959831349029e-23
1030,1.2727012272847303e-22
1040,1.0197614959234765e-22
1050,1.0783906959176501e-22
1060,2.5684740639012315e-23
1070,4.2930313931060414e-23
1080,1.632338976395901e-22
1090,8.655037873799275e-23
1100,8.11760141499895e-23
1110,5.628112619187942e-23
1120,1.1199226204682581e-22
1130,5.574677615131406e-23
1140,8.949821248471627e-23
1150,6.375640455288348e-23
1160,8.173557434985648e-23
1170,9.004724106387597e-23
1180,1.0050789210406593e-22
1190,7.488154680236075e-23
1200,1.2082801115643792e-22
1210,1.1440616136186035e-22
1220,3.933116653913395e-23
1230,9.520766239707853e-23
1240,1.2756446074898512e-22
1250,4.915894158565432e-23
1260,3.2509882599943244e-23
1270,9.615125619082423e-23
1280,8.377082038615954e-23
1290,1.8129959951155624e-22
1300,1.0388264185305485e-22
1310,5.972959095756597e-23
1320,3.8868028860211967e-23
1330,8.343300329718967e-23
1340,3.203074189773896e-23
1350,9.826710706029074e-23
1360,1.359939136662105e-22
1370,1.7502406494294428e-22
1380,1.3508246977865566e-22
1390,7.898968551953118e-23
1400,8.864028765241273e-23
1410,8.832477227618011e-23
1420,1.4297657477719834e-22
1430,4.6120617851212663e-23
1440,6.89386219197491e-23
1450,9.386254672477373e-23
1460,1.0704750303644029e-22
1470,6.542369508289789e-23
1480,9.944277135686012e-23
1490,6.824656473767221e-23
1500,5.712567568382042e-23
1510,7.620912784681239e-23
1520,3.156749323538201e-23
1530,5.942503477863187e-23
1540,6.389423876320932e-23
1550,1.6458437386699574e-22
1560,7.55214700913643e-23
1570,5.78583617822866e-23
1580,1.4190784515534814e-22
1590,8.203779361487658e-23
1600,1.1902620179101945e-22
1610,2.425425233612918e-22
