iteration,fx
0,96.43297418146734
10,135.41750987819768
20,64.81587495098897
30,62.719047060933676
40,111.46235775202705
50,103.10193115367758
60,73.45348083312746
70,89.24019901169119
80,85.82100632993303
90,82.99215681250372
100,61.0701234639822
110,88.04932818735723
120,70.68695224481348
130,85.4396004932765
140,66.67494875023272
150,93.6128244984262
160,91.81213753107659
170,61.84589233710033
180,85.0080434486379
190,96.05956981296256
200,90.02774894201632
210,82.31091218605978
220,101.8987302275697
230,76.22949220038046
240,91.87746651591863
250,89.73504422325284
260,69.60849996556297
270,85.94651693679629
280,97.18592358977477
290,72.45692771217912
300,87.09010586282086
310,79.95304308071726
320,72.7826852318997
330,70.8714892629564
340,57.54973089837616
350,73.54940869160615
360,43.52218908294136
370,38.29444778510122
380,35.11974474209467
390,32.60765756056371
400,27.766491142981025
410,24.446509886492393
420,19.544986471607174
430,15.29909403344844
440,14.781819365122274
450,12.639928440845495
460,12.087557300145505
470,14.280221407580484
480,10.681806643070246
490,10.509214652027282
500,10.078808456958015
510,10.097010804435186
520,10.000795247824783
530,9.974852196343335
540,9.956149878947983
550,9.953234219514144
560,9.951083186999853
570,9.949830598069425
580,9.949773341994273
590,9.949704012016952
600,9.949638201569783
610,9.949600913487188
620,9.949596641658559
630,9.94958856830354
640,9.94958681455897
650,9.949586205392677
660,9.949585777522984
670,9.949585620021935
680,9.949585618813003
690,9.949585556707362
700,9.949585543176966
710,9.949585536183193
720,9.949585534012243
730,9.949585533592767
740,9.949585533245227
750,9.94958553315361
760,9.949585533146205
770,9.949585533125685
780,9.949585533117386
790,9.949585533117059
800,9.949585533114472
810,9.949585533114202
820,9.949585533114046
830,9.94958553311389
840,9.949585533113833
850,9.949585533113847
860,9.949585533113833
870,9.949585533113833
880,9.949585533113833
890,9.949585533113833
900,9.949585533113833
910,9.949585533113833
920,9.949585533113833
930,9.949585533113833
940,9.949585533113833
950,9.949585533113833
960,9.949585533113833
970,9.949585533113847
980,9.949585533113833
990,9.949585533113833
1000,9.949585533113833
1010,9.949585533113833
1020,9.949585533113833
1030,9.949585533113833
1040,9.949585533113833
1050,9.949585533113833
1060,9.949585533113833
1070,9.949585533113833
1080,9.949585533113833
1090,9.949585533113833
1100,9.949585533113833
1110,9.949585533113833
1120,9.949585533113833
1130,9.949585533113833
1140,9.949585533113833
1150,9.949585533113833
1160,9.949585533113833
1170,9.949585533113833
1180,9.949585533113833
1190,9.949585533113833
1200,9.949585533113833
1210,9.949585533113833
1220,9.949585533113833
1230,9.949585533113833
1240,9.949585533113833
1250,9.949585533113833
1260,9.949585533113833
1270,9.949585533113833
1280,9.949585533113833
1290,9.949585533113833
1300,9.949585533113833
1310,9.949585533113833
1320,9.949585533113833
1330,9.949585533113833
1340,9.949585533113833
1350,9.949585533113833
1360,9.949585533113833
1370,9.949585533113833
1380,9.949585533113833
1390,9.949585533113833
1400,9.949585533113833
1410,9.949585533113833
1420,9.949585533113833
1430,9.949585533113833
1440,9.949585533113833
1450,9.949585533113833
1460,9.949585533113833
1470,9.949585533113833
1480,9.949585533113833
1490,9.949585533113833
1500,9.949585533113833
1510,9.949585533113833
1520,9.949585533113833
1530,9.949585533113833
1540,9.949585533113833
1550,9.949585533113833
1560,9.949585533113833
1570,9.949585533113833
1580,9.949585533113833
1590,9.949585533113833
1600,9.949585533113833
1610,9.949585533113833
1620,9.949585533113833
1630,9.949585533113833
1640,9.949585533113833
1650,9.949585533113833
1660,9.949585533113833
1670,9.949585533113833
1680,9.949585533113833
1690,9.949585533113833
1700,9.949585533113833
1710,9.949585533113833
1720,9.949585533113833
1730,9.949585533113833
1740,9.949585533113833
1750,9.949585533113833
1760,9.949585533113833
1770,9.949585533113833
1780,9.949585533113833
1790,9.949585533113833
1800,9.949585533113833
1810,9.949585533113833
1820,9.949585533113833
1830,9.949585533113833
1840,9.949585533113833
1850,9.949585533113833
1860,9.949585533113833
1870,9.949585533113833
1880,9.949585533113833
1890,9.949585533113833
1900,9.949585533113833
1910,9.949585533113833
1920,9.949585533113833
1930,9.949585533113833
1940,9.949585533113833
1950,9.949585533113833
1960,9.949585533113833
1970,9.949585533113833
1980,9.949585533113833
1990,9.949585533113833
2000,9.949585533113847
2010,9.949585533113833
2020,9.949585533113833
2030,9.949585533113833
2040,9.949585533113833
2050,9.949585533113833
2060,9.949585533113833
2070,9.949585533113833
2080,9.949585533113833
2090,9.949585533113833
2100,9.949585533113833
2110,9.949585533113833
2120,9.949585533113833
2130,9.949585533113833
2140,9.949585533113833
2150,9.949585533113833
2160,9.949585533113833
2170,9.949585533113833
2180,9.949585533113833
2190,9.949585533113833
2200,9.949585533113833
2210,9.949585533113833
2220,9.949585533113833
2230,9.949585533113833
2240,9.949585533113833
2250,9.949585533113833
2260,9.949585533113833
2270,9.949585533113833
2280,9.949585533113833
2290,9.949585533113833
2300,9.949585533113833
2310,9.949585533113833
