iteration,fx
0,78.85661731252355
10,0.4719116093155842
20,0.002359423003779029
30,0.001094768228889658
40,3.0343740188357984e-06
50,1.5480640612986073e-08
60,5.2654823595904835e-11
70,2.73000967896078e-12
80,3.683005191697729e-13
90,9.354339492992505e-15
100,3.0407034205336227e-15
110,3.740483562239715e-17
120,4.822601527329645e-18
130,1.357438005732962e-18
140,1.382424695279196e-18
150,6.606048770451657e-20
160,1.6945147696954207e-20
170,2.2246506249373994e-23
180,2.5578861710129078e-21
190,4.504337266887246e-22
200,4.871959322930211e-22
210,1.1130073221643085e-23
220,1.6970783586681352e-23
230,2.7028307322089656e-23
240,4.116056111250683e-24
250,2.385210088218019e-24
260,1.1022854402849066e-23
270,1.3303315595767313e-23
280,3.2257603153927326e-24
290,9.861558064776921e-24
300,1.028809042306449e-23
310,4.3915768264517944e-24
320,1.5887603410887812e-24
330,2.4916171691405658e-26
340,1.0259270178753146e-24
350,7.59396950411007e-26
360,3.6117523229000893e-25
370,1.0500954283146613e-23
380,4.997395969251659e-24
390,3.1596632378660744e-24
400,3.745023273089032e-24
410,2.99756494361764e-24
420,4.335687135722153e-23
430,2.0562666081100735e-23
440,4.625770617664097e-23
450,3.1558577728592883e-24
460,6.0435028379434325e-25
470,1.1523791332856177e-23
480,5.079514811763356e-25
490,6.818878954850596e-24
500,7.918664652699039e-24
510,9.379748645138704e-24
520,1.0454117244620926e-23
530,5.307943686366394e-24
540,1.2794732237005896e-24
550,4.3499841352240166e-23
560,2.6876317491480724e-24
570,5.744324973055648e-24
580,4.099383299360565e-23
590,2.910387136120761e-23
600,2.1389024700590522e-24
610,9.488486178947455e-23
620,3.038938725944219e-23
630,7.875495817382629e-24
640,1.502774502419691e-24
650,1.8579228373938113e-23
660,4.3598136576474325e-23
670,3.281463913834832e-23
680,1.300337648010599e-23
690,1.0183233296048522e-22
700,5.2816075650455905e-24
