iteration,fx
0,8.469419849491457
10,5.315922441325551
20,3.3171500176132978
30,1.0684416263642729
40,1.9738928545887764
50,0.704699860258764
60,0.19897988180829218
70,0.09748367505905309
80,0.04152766904799465
90,0.01441686569999634
100,0.008190223576580724
110,0.01089240173241679
120,0.001536688795763741
130,0.00106434622482654
140,0.0004400339745207482
150,0.0001549312210156195
160,9.065015006060051e-05
170,3.2469432135417975e-05
180,1.2324381565509412e-05
190,1.2070134876029925e-05
200,6.271223597753561e-06
210,2.1328527073372072e-06
220,1.2598532639351845e-06
230,7.844331801898363e-07
240,2.3728006626200226e-07
250,1.1835306823471115e-07
260,6.695892951213978e-08
270,3.060075259853079e-08
280,6.208388914075158e-09
290,3.914874202592955e-09
300,4.037254530686596e-09
310,1.843855290672991e-09
320,4.1002978790061206e-10
330,4.706888212524518e-10
340,3.705875606385689e-10
350,2.1841772834818585e-10
360,1.5231593764042373e-10
370,1.2974910035268294e-10
380,6.13842310315249e-11
390,5.4079851707911075e-11
400,2.3913759861216022e-11
410,1.66768820974994e-11
420,6.263878304935133e-12
430,1.0228706770476492e-11
440,1.1621370532566289e-11
450,1.2875478461182865e-11
460,7.628120357594526e-12
470,1.389866000067741e-11
480,1.254862880273322e-11
490,4.579892021183696e-12
500,1.4587886454364707e-11
510,7.390088541114892e-12
520,1.3941292564823016e-11
530,1.5706991263186865e-11
540,1.9394708061781785e-11
550,1.623989831500694e-11
560,1.0381473458664914e-11
570,1.0786482818048171e-11
580,1.3813394872386198e-11
590,1.2314149699932386e-11
600,6.743494651573201e-12
610,9.095391106939132e-12
620,1.2097434165525556e-11
630,1.1116885190176617e-11
640,5.226485910725387e-12
650,6.405986852087153e-12
660,3.9119818495692016e-12
670,1.6286083592831346e-11
680,1.0555556428926138e-11
690,7.418510250545296e-12
700,8.892886427247504e-12
710,1.779243419264276e-11
720,1.2534417948018017e-11
730,7.464695528369703e-12
740,8.43813907636104e-12
750,1.4154455385551046e-11
760,1.0768719249654168e-11
770,1.2758238909782449e-11
780,1.298205987154688e-11
790,9.443557047461582e-12
800,1.3255618824814519e-11
810,1.3863132863889405e-11
820,6.388223283693151e-12
830,1.744071553844151e-11
840,1.333733123942693e-11
850,1.5049739232608772e-11
860,1.3397727371966539e-11
870,9.230394226733551e-12
880,8.271161533457416e-12
890,9.130918243727137e-12
900,1.0345946321876909e-11
910,1.6151080473036927e-11
920,1.0939249506236592e-11
930,1.5422774168882825e-11
940,6.864286916652418e-12
950,1.2509548952266414e-11
960,6.651124095924388e-12
970,1.2207568289568371e-11
980,1.2001510896197942e-11
990,6.292300014365537e-12
1000,9.564349312540799e-12
1010,1.1948220191015935e-11
1020,1.2154277584386364e-11
1030,1.1429523993911062e-11
1040,9.99778038135446e-12
1050,1.1106227049140216e-11
1060,7.567724225054917e-12
1070,9.518164034716392e-12
1080,8.875122858853501e-12
1090,6.203482172395525e-12
1100,1.1592948823135885e-11
1110,1.823297068881402e-11
1120,1.7899015603006774e-11
1130,1.6556089832420184e-11
1140,1.5685674981114062e-11
1150,8.175238264129803e-12
1160,2.9527491562930663e-12
1170,1.1006751066133802e-11
1180,1.035305174923451e-11
1190,8.402611939573035e-12
1200,6.690203946391193e-12
1210,7.461142814690902e-12
1220,6.089795334673909e-12
1230,1.3166800982844507e-11
1240,9.773959419590028e-12
1250,9.770406705911228e-12
1260,9.511058607358791e-12
1270,1.6723067375323808e-11
1280,7.94431187500777e-12
1290,1.4065637543581033e-11
1300,1.1198597604789029e-11
1310,9.809486556378033e-12
1320,1.0928591365200191e-11
1330,9.095391106939132e-12
1340,1.3529177778082158e-11
1350,9.230394226733551e-12
1360,1.7788881478963958e-11
1370,1.007594008228807e-11
1380,1.3802736731349796e-11
1390,1.1411760425517059e-11
1400,1.4278800364309063e-11
1410,8.605116619264663e-12
1420,6.601386104421181e-12
1430,1.120570303214663e-11
1440,1.1049383630279408e-11
1450,9.209077944660748e-12
1460,6.342038005868744e-12
1470,7.866152174074159e-12
1480,1.921707237784176e-11
1490,1.6847412354081825e-11
1500,1.1003198352455001e-11
1510,1.1816769784900316e-11
1520,1.87942994500645e-11
1530,1.1479261985414269e-11
1540,9.916067966742048e-12
1550,5.990319351667495e-12
1560,1.439603991570948e-11
1570,1.0864642518981782e-11
1580,1.248467995651481e-11
1590,1.4566570172291904e-11
1600,1.5067502801002775e-11
1610,1.056621456996254e-11
