iteration,fx
0,2.33887963497285
10,0.08164789139606395
20,0.0001409459917265632
30,7.57396646140785e-05
40,4.599654466675016e-06
50,6.355276433156735e-08
60,7.538851431372484e-11
70,2.373298319685389e-11
80,8.82462727396876e-13
90,1.1974290219812475e-13
100,8.935074851659976e-15
110,2.380177841383696e-16
120,4.7836817574027654e-17
130,8.435055749442469e-17
140,1.8999930160209995e-18
150,4.605398636636555e-20
160,2.3031553822173978e-20
170,9.08590365013782e-22
180,3.1037534353057343e-22
190,1.7342516682000087e-23
200,1.39901008663787e-25
210,2.8747937133121534e-24
220,2.4590290076815407e-24
230,3.709494206995559e-24
240,4.541051396855365e-25
250,4.153804449979349e-24
260,2.38962676116238e-25
270,7.164749833445477e-25
280,2.2391716524831464e-24
290,1.918359148552423e-24
300,1.5513693921388381e-24
310,1.5857071714033257e-24
320,8.443658133333724e-25
330,1.8065127373370897e-24
340,1.037161931335268e-23
350,2.3649061352153125e-25
360,7.195939157161601e-24
370,4.056013596991422e-24
380,1.220290754264152e-23
390,9.035735580895165e-26
400,9.122457426073986e-24
410,3.501173342373455e-24
420,1.1507731240370545e-24
430,7.923677534941793e-24
440,1.668011872845938e-24
450,2.0752854582110905e-25
460,6.190006306816202e-24
470,2.062957648510327e-24
480,1.4454903713989056e-24
490,5.734812948418973e-24
500,2.6733801670693748e-24
510,2.253741350494641e-24
520,4.271606128882862e-24
530,6.1135157393802496e-24
540,8.581886041920188e-25
550,1.0168793842712335e-23
560,2.2630648051051805e-24
570,2.336505210369994e-25
580,4.461664296699272e-24
590,3.3536029978136696e-25
600,9.20588759470201e-24
610,1.578624595162221e-23
620,1.2230505545164309e-24
630,3.7291911078912056e-24
640,1.438652359151254e-24
650,8.342879730286743e-26
660,2.1708282821916953e-25
670,2.29438717951713e-24
680,2.2889113020065755e-24
690,7.896016773010249e-24
700,1.5770132490996593e-23
