iteration,fx
0,206.3849963476507
10,100.84701598688547
20,19.487482647657522
30,6.82898404220877
40,3.9444301494506173
50,0.7921762586215908
60,0.24615298842443845
70,0.058966782345520455
80,0.010574013831174744
90,0.003914908703386757
100,0.001697234547574528
110,0.0006428662251338394
120,0.00022892431043945792
130,6.990298725808528e-05
140,2.6559326137051143e-05
150,4.326107723609419e-06
160,6.453674698774504e-07
170,2.394939332351167e-07
180,6.478027766974715e-08
190,9.578469540869673e-09
200,6.517869030307791e-09
210,1.9339523051328024e-09
220,2.075984882518041e-09
230,6.364889250197856e-10
240,2.694606036029033e-10
250,1.2484980324983104e-10
260,2.1393254395970853e-11
270,8.454966212850514e-12
280,4.979114306960372e-12
290,2.330492275358064e-12
300,1.1926099966170865e-12
310,1.6034236059837501e-12
320,1.600156498233114e-13
330,5.168666849811433e-14
340,1.887593336481249e-14
350,6.888107658096619e-15
360,6.15744259361964e-15
370,3.89752964449878e-15
380,7.912372369051193e-16
390,7.716156267982168e-17
400,7.281134021719108e-17
410,3.523401626068482e-17
420,2.3572542854552684e-18
430,8.523884697512085e-18
440,3.895497852275183e-18
450,3.879514355102783e-19
460,1.0645677720013136e-18
470,9.923204330868335e-19
480,7.008614015880218e-19
490,7.394585257060648e-19
500,3.6870759298402204e-19
510,2.29528332626156e-19
520,3.094913743529699e-19
530,3.187870256927384e-19
540,2.767024483724087e-19
550,1.6505568955583108e-19
560,1.3727570367928885e-19
570,7.013884134291186e-20
580,9.853608595519192e-20
590,3.907679456653237e-20
600,6.372659661978429e-20
610,3.5367171625835974e-20
620,4.275172942797525e-20
630,3.2612332452872986e-20
640,1.9731666679612487e-20
650,2.747800632622896e-20
660,1.2867422182029743e-20
670,8.326233320506164e-21
680,1.296154518806746e-20
690,8.089595691029502e-21
700,7.165483191662835e-21
710,1.012794953710714e-20
720,8.017022298388115e-21
730,6.965701423037819e-21
740,8.597169182493484e-21
750,4.048220400646233e-21
760,3.678979090626256e-21
770,1.854418437865963e-21
780,2.427988163448715e-21
790,2.0847944052912324e-21
800,1.5467213209110704e-21
810,2.9143058494782188e-21
820,1.4108207504808063e-21
830,2.0025086968129344e-21
840,2.4318993602739525e-21
850,1.7768613789481076e-21
860,1.3399142946000498e-21
870,1.6808247613039857e-21
880,2.765097578550932e-21
890,4.836314102224205e-22
900,1.87745210710633e-21
910,2.9844505373894344e-21
920,1.6556357278400522e-21
930,1.9005212138005645e-21
940,1.2462875421720669e-21
950,2.241816415407784e-21
960,1.4569037680226994e-21
970,2.092340840847661e-21
980,1.4906164021436005e-21
990,2.0094999764767722e-21
1000,1.422890000873259e-21
1010,2.2526343923294796e-21
1020,1.322090999325604e-21
1030,2.2938880490121395e-21
1040,1.6350258116521348e-21
1050,1.538211884006535e-21
1060,1.0457808909333156e-21
1070,2.0955799051059428e-21
1080,2.6311090528360684e-21
1090,3.1787502416196798e-21
1100,1.3908029155215065e-21
1110,1.2187304892355099e-21
1120,1.6114121807413438e-21
1130,2.260130653805116e-21
1140,2.7834995994676654e-21
1150,1.3925091483957964e-21
1160,1.2732835638126682e-21
1170,1.1992222371300904e-21
1180,9.868058225712119e-22
1190,1.2119268488821825e-21
1200,1.0539653471492461e-21
1210,9.930209879775014e-22
1220,1.9214962785635997e-21
1230,2.3644160315580792e-21
1240,1.4398969631948098e-21
1250,1.768823132688944e-21
1260,2.533935097385248e-21
