iteration,fx
0,25.74976260326951
10,4.975950399698324
20,0.21194129212677554
30,0.20250806231001744
40,0.018606798264187742
50,0.0031407785235808665
60,0.0003476200633039219
70,1.8890505789586744e-05
80,1.4794055356424618e-06
90,8.71990689316805e-07
100,1.1692148234715682e-07
110,5.563384027915015e-08
120,2.9033519341371922e-08
130,5.272068413977446e-09
140,1.410642063635762e-09
150,1.8027333745113078e-10
160,6.212569623502907e-11
170,5.168544781365905e-12
180,9.181898867603851e-13
190,1.3903673773093017e-13
200,2.493811365871677e-14
210,2.5500910136429603e-15
220,2.524973613590312e-16
230,3.8594390018406054e-17
240,2.300054794510281e-17
250,6.2072338501873715e-18
260,3.7866008954120986e-19
270,1.5298581576598946e-19
280,6.760119711145024e-21
290,9.362940476341235e-22
300,2.270887604572518e-22
310,3.6139593819605545e-23
320,4.409877045945919e-23
330,4.272611524910414e-23
340,1.6838275817482843e-23
350,7.275177293493909e-23
360,3.8314824271169387e-23
370,4.753452339947458e-23
380,5.423093152293258e-23
390,5.407319779733523e-23
400,2.9016474888336465e-23
410,1.192227680426616e-22
420,1.0046566573134335e-22
430,8.85625486157721e-23
440,5.304009079440555e-23
450,1.3307985423669848e-22
460,1.366566004779499e-22
470,2.138131776048013e-22
480,2.062287931719035e-22
490,2.732233511943996e-23
500,8.735964181137356e-23
510,1.797301545816728e-22
520,9.518785747035784e-23
530,1.29492077094953e-22
540,9.974480195038792e-23
550,6.717076984568012e-23
560,3.6873251926539984e-23
570,3.0622077263433714e-22
580,7.893814692417764e-23
590,6.063077147871514e-23
600,2.201790727062856e-23
610,1.0260330572560431e-22
620,5.155137011904904e-23
630,9.656997965875633e-23
640,4.8705037215867095e-23
650,2.7278166690678785e-23
660,8.019369564188766e-23
670,1.1768010071418233e-22
680,1.4283461194250664e-22
690,1.615531752139189e-22
700,1.195137031706987e-22
710,4.077344706678737e-23
720,8.946407029387066e-23
730,5.655297282475463e-23
740,1.535596538479546e-22
750,5.357174861121035e-23
760,9.766912046548447e-23
770,3.352015542566166e-23
780,2.270345746434545e-22
790,9.900659475352746e-23
800,1.1605493487450484e-22
810,8.342830013053333e-23
820,8.155726639912665e-23
830,1.2609276497887325e-22
840,7.537128519895138e-23
850,1.3367952983128505e-22
860,8.723630340996623e-23
870,1.1801080153048105e-22
880,5.974485773233759e-23
890,2.484390077364736e-23
900,5.178010384673716e-23
910,5.688350819556125e-23
920,1.0294895354065192e-22
930,1.5789260251741665e-22
940,3.66852874544264e-23
950,9.153507306945465e-23
960,9.275697784613303e-23
970,1.063771640407292e-22
980,2.7778520181573924e-23
990,7.998628828857884e-23
1000,8.570697175172779e-23
1010,5.588079828996466e-23
1020,1.5652370550223238e-22
1030,8.950150843422817e-23
1040,2.218237102404889e-23
1050,1.1021124156657111e-22
1060,1.0539422239585662e-22
1070,2.5442129100662344e-23
1080,1.0730711500538563e-22
1090,5.2377693933723274e-23
1100,8.931823744149937e-23
1110,5.924869244490317e-23
1120,1.1349120221561827e-22
1130,1.3821150886650868e-22
1140,2.1169011794420213e-22
1150,3.309619719162616e-22
1160,6.531239263238995e-23
1170,1.7129583603093724e-22
1180,1.4413909626553268e-22
1190,1.522232570534061e-22
1200,1.233885167144326e-22
1210,9.054382119438698e-23
1220,1.6251878382354913e-22
1230,1.0316984811245537e-22
1240,7.423523931336506e-23
1250,2.071319399568593e-23
1260,4.8405374754293094e-23
1270,1.2139292332693825e-22
1280,7.319040617706395e-23
1290,1.300277449893286e-22
1300,6.654200208058507e-23
1310,7.243968016197702e-23
1320,8.415033224366936e-23
1330,1.0941785396109503e-22
1340,4.716565466752064e-23
1350,3.0145439546529406e-23
1360,1.016143589343174e-22
1370,5.506815033997814e-23
1380,1.045674235325859e-22
1390,6.626521267531428e-23
1400,5.287966839931917e-23
1410,7.450980903743728e-23
1420,2.489291234205467e-22
1430,5.285570630664805e-23
1440,6.542863127928188e-23
1450,1.2563317682387563e-23
1460,1.0943303476956623e-22
1470,1.1519584321520655e-22
1480,9.249601268267291e-23
1490,8.651596476247339e-23
1500,1.0187844845344827e-22
1510,7.849702621635123e-23
1520,6.40754699363599e-23
1530,9.497234182440992e-23
1540,1.0073966759867606e-22
1550,5.1693675165031556e-23
1560,1.8319840074079474e-22
1570,9.601616616880649e-23
1580,9.58560186965245e-23
1590,6.726758356741155e-23
1600,1.1383319678766354e-22
1610,4.272741528820395e-23
