iteration,fx
0,620.210994443621
10,1358.5229518811482
20,9534.71115216496
30,10894.615983090669
40,5068.636623208752
50,4975.023678381679
60,5843.458392839834
70,11963.051001851785
80,1251843.4567065977
90,20590831.8607516
100,6742303.532507466
110,97093475.59253179
120,2707034.2216456034
130,3648669124.793289
140,9522162.062589485
150,14204793.614817632
160,7504465.019427228
170,112575158.68098846
180,16055338490532.766
190,33589899906984.715
200,16704702239821.475
210,8696818610.50455
220,895253627334311.5
230,18756469760.52553
240,6239453293456211.0
250,3.013593985671848e+20
260,2.1361488712797919e+18
270,7.850839102989307e+16
280,2.940764282569446e+19
290,3.263900285871053e+21
300,8.101335427761373e+20
310,2.781372749852073e+21
320,2.6401289301687224e+23
330,6.362782255801552e+24
340,1.2525898082776262e+28
350,4.890508129044316e+25
360,2.5818459498270248e+32
370,2.3826947751623838e+30
380,1.0820026397855124e+33
390,2.1268044871221143e+31
400,1.2458037423658363e+31
410,2.0246181615331277e+27
420,3.215226725447179e+29
430,1.1538083658203078e+32
440,5.422514408575615e+30
450,5.299063144467008e+31
460,9.812696775389137e+31
470,1.4208915753947525e+35
480,4.406945312689817e+32
490,1.268083589511737e+33
500,5.384707480168585e+35
510,9.465273108588305e+30
520,1.283901640302778e+32
530,1.6279657936560034e+30
540,1.669920181842756e+33
550,1.2269510415318713e+35
560,1.4530472830270184e+32
570,1.9554327862723623e+34
580,1.1215519429822467e+32
590,4.648488649144322e+28
600,6.893887731993807e+30
610,2.709836273901716e+32
620,1.1232517322720954e+33
630,1.8356457558264936e+37
640,5.15757239091273e+30
650,5.772934323867471e+28
660,1.540036538587871e+31
670,1.3897698197472867e+30
680,3.9196634316215e+29
690,6.394551435354332e+31
700,6.460797086278509e+35
710,1.047947769132891e+33
720,4.133092864138914e+31
730,1.6805161359077325e+36
740,1.404063474342947e+28
750,1.480722898268182e+28
760,2.5294516570452242e+31
770,2.332968419600845e+31
780,1.532577905420469e+33
790,5.092169215180576e+35
800,1.0694546125332636e+32
810,3.38708302849719e+26
820,1.7565850406472347e+31
830,5.2147764442264486e+26
840,3.7076128602587733e+30
850,1.2119384458127185e+28
860,9.949754420686105e+29
870,9.113408142994438e+27
880,1.5634825606949984e+32
890,2.7900756886065807e+32
900,1.6714434180181425e+35
910,4.72998497348454e+31
920,9.723380887595738e+31
930,3.768376929380363e+30
940,2.7106325015352955e+30
950,5.524202312345909e+33
960,3.555557143110301e+30
970,1.8281959470699232e+33
980,3.191973681007418e+32
990,1.045348362784312e+35
1000,6.0965560010263e+34
1010,5.237703253263745e+31
1020,4.074898679796152e+31
1030,2.627636193643837e+32
1040,9.279940890481882e+29
1050,3.898137641551835e+30
