iteration,fx
0,8.224987919739663
10,0.3218624654041417
20,0.0385012953230383
30,0.00013737822554075451
40,5.42686426276515e-06
50,1.8043648805410441e-06
60,7.865788637463572e-08
70,1.1625573619256454e-09
80,1.2853976530738333e-10
90,8.843366256623489e-13
100,4.4240841729128556e-16
110,5.561356499249731e-15
120,2.36261766782766e-16
130,2.0471877075096e-17
140,6.045781662233524e-19
150,3.5754747491771426e-20
160,1.3232954344703727e-20
170,8.651507130859725e-20
180,1.0078534048081042e-20
190,4.477493609789742e-21
200,1.1541179758883362e-21
210,4.803285410289165e-22
220,4.00031698044375e-23
230,9.495504694976658e-24
240,5.3914199226106475e-24
250,2.6792060098025385e-24
260,1.0294650480135709e-23
270,1.3376248215065536e-24
280,3.987816688306975e-24
290,1.543602543215371e-24
300,3.729169432843117e-26
310,1.0738195174198762e-24
320,1.921123206389479e-24
330,8.033989197090293e-24
340,9.257828929452629e-24
350,1.2814852665163304e-24
360,4.574153493965824e-25
370,3.232388921159685e-24
380,7.25265628446601e-25
390,2.6014177442895097e-24
400,3.124007676077663e-26
410,1.1484480609552862e-23
420,8.440017971418714e-25
430,5.401387063426927e-25
440,2.9751876328961766e-24
450,5.9190229578760396e-24
460,2.6530395386493906e-24
470,4.732720188095261e-24
480,1.0313830402687797e-23
490,1.5328658444771624e-25
500,3.350662557960644e-24
510,1.546138791125243e-23
520,3.550986325797017e-24
530,1.7513014349469538e-24
540,1.8375583922485394e-24
550,1.6444666701686812e-24
560,2.8119319759110873e-25
570,6.95111692791462e-24
580,2.4006110994042504e-24
590,1.5329484694350117e-24
600,1.8446421301129416e-24
610,2.7096534392869988e-24
620,2.3663362050030444e-25
630,1.7530459131795125e-24
640,2.8569593408116967e-24
650,1.0014606671189218e-24
660,1.7447789965459433e-24
670,5.468417177761413e-25
680,1.1834046015815475e-23
690,8.905045416969641e-25
700,3.0797624603894793e-24
