iteration,fx
0,106.76618897570182
10,10.3485131330277
20,0.7286945921719532
30,0.12782250824745095
40,0.03836999537077228
50,0.0036603483001465217
60,0.0014496404208720745
70,1.8932848246934215e-05
80,3.860442998909652e-07
90,6.096573345322709e-07
100,1.8413176043408837e-07
110,6.731404095320866e-08
120,1.180354461328641e-08
130,5.376372567587102e-10
140,1.4698629023247993e-10
150,2.0628448587282502e-11
160,1.840021479958242e-11
170,2.0274950545490834e-12
180,1.1141877389321897e-12
190,8.377597752875494e-14
200,1.2076413695067806e-13
210,2.119859221819531e-14
220,4.678050965848698e-16
230,3.3321575716929476e-16
240,5.364442273538578e-17
250,4.4898459890111214e-17
260,1.1322731288705266e-17
270,5.606403566058525e-18
280,1.2986795955524684e-18
290,6.025562143026692e-19
300,1.3131127567413964e-19
310,4.322011090387728e-20
320,4.301295560831767e-21
330,1.3914972329050134e-21
340,7.469745039571448e-22
350,1.405532407397623e-22
360,5.686216002851773e-23
370,1.0297845784040105e-22
380,1.771039288306134e-22
390,1.1669473589511541e-22
400,2.3000753412571845e-22
410,8.304662982946984e-23
420,1.0468775284405766e-22
430,2.3665347646977607e-22
440,1.7414631775917502e-22
450,1.1361405774734185e-22
460,8.54766009883204e-23
470,3.427058758407439e-22
480,1.448284837497569e-22
490,1.4189565738557922e-22
500,8.757725510358959e-23
510,3.3909730804823646e-23
520,1.746438324349974e-22
530,8.813420428276104e-23
540,1.6249333050035913e-22
550,9.036025408974555e-23
560,1.5907642258563626e-23
570,8.497023398944587e-23
580,7.788563628483506e-23
590,7.294769078032597e-23
600,4.721339921294616e-23
610,1.8662870015646184e-22
620,8.786017142804964e-23
630,1.331706780400032e-22
640,3.8262541102546784e-23
650,7.396906300589329e-23
660,2.723297274124949e-24
670,1.3527484126716233e-22
680,1.3102922139444571e-22
690,1.083629149452112e-22
700,6.451348026397922e-23
710,1.5107231978413826e-22
720,8.104160633549286e-23
730,7.439578749225523e-23
740,2.659423427021209e-23
750,1.1810103864614597e-22
760,1.8280060312606473e-22
770,1.6951998751539198e-22
780,1.6850219573600757e-22
790,6.597311696973033e-23
800,2.6627469758140313e-22
810,8.227271786625869e-23
820,1.6451922241832107e-22
830,1.8493446322637205e-22
840,6.384137077991465e-23
850,1.1366483171619275e-22
860,7.515400295374309e-23
870,8.477594140102912e-23
880,9.119617691460145e-23
890,1.9063336999079193e-22
900,1.26642872111326e-22
910,8.456316460367306e-23
920,1.567974534179492e-22
930,1.0676073685545834e-22
940,1.4034917539251015e-22
950,1.0789298428916165e-22
960,1.2794743907615097e-22
970,1.9093799464514385e-22
980,1.3458893336950825e-22
990,1.0185331951632764e-22
1000,9.796610321314277e-23
1010,1.102634076225126e-22
1020,6.449696391243771e-23
1030,9.856603898111957e-23
1040,3.382080219685179e-23
1050,1.0070162727109877e-22
1060,1.9302664523428957e-23
1070,1.2938888197443396e-22
1080,2.2430481452927067e-23
1090,5.565913157383461e-23
1100,1.8301505841601269e-22
1110,1.2420744311656842e-22
1120,4.6708018324153816e-23
1130,1.2815482199787253e-22
1140,2.450011406067606e-22
1150,6.554037474253236e-23
1160,9.964317975915724e-23
1170,1.0513294434041937e-22
1180,8.66010240353754e-23
1190,1.6638061446176533e-23
1200,1.65220887907535e-22
1210,8.817465787367433e-23
1220,1.032314244843864e-22
1230,5.389528463870916e-23
1240,7.40096111359608e-23
1250,1.321597386953653e-22
1260,7.668985527765126e-23
1270,1.3154320433694729e-22
1280,1.324120822479364e-22
1290,1.1023504758874538e-22
1300,5.660714743487031e-23
1310,7.446599887263477e-23
1320,1.4446459826150651e-22
1330,9.448173982482138e-23
1340,4.7817805771055017e-23
1350,1.8999402723647215e-22
1360,1.039485564136181e-22
1370,2.522145220287141e-22
1380,5.195240704354873e-23
1390,7.790876007245495e-23
1400,5.811133927066392e-23
1410,9.986620754225318e-23
1420,7.068139247415946e-23
1430,3.868249668843625e-23
1440,9.574205032890071e-23
1450,6.358080145185193e-23
1460,2.798612856613231e-23
1470,7.792386263770612e-23
1480,8.098283397046017e-23
1490,1.3287448182007446e-22
1500,3.022685757463723e-23
1510,4.007949359123659e-23
1520,5.937286375482683e-23
1530,6.509422097203532e-23
1540,1.0929044751834958e-22
1550,1.169428528704822e-22
1560,7.670432702760696e-23
1570,1.304113806935853e-22
1580,2.1318516852528327e-22
1590,2.8589854242955257e-23
1600,4.489668676931924e-23
1610,1.5278277011125846e-22
