iteration,fx
0,159.4861436388628
10,-4212.91528863455
20,-8624.17351616644
30,-24016.87616614192
40,-159004.1034837533
50,-1180127.391777309
60,-1085961.0197913237
70,-8745563.160029756
80,-4917594.161180809
90,-48070369.04719125
100,-48291246.32258206
110,-26278635.178606223
120,-59306701.58593956
130,-221244427.36486226
140,-159589555.58247375
150,-1133000350.8313787
160,-253596450.56746966
170,-2407327634.7824497
180,-1373188919.5967624
190,-6868555265.357755
200,-8301469733.929748
210,-4531629885.326017
220,-6244831464.898577
230,-4929034822.4649725
240,-37942490503.27387
250,-52597148940.71673
260,-19316086440.204777
270,-28840992065.985325
280,-28883378659.809544
290,-9257810758.381975
300,-13701222671.464937
310,-73221438289.2837
320,-59837731619.79859
330,-296419097015.7819
340,-115962724667.59192
350,2179768323.7578497
360,-47630857413.69259
370,-515295859080.93835
380,-437764603582.8596
390,-878664903453.8687
400,-2069972058122.7139
410,-742920803967.6162
420,-2246920768689.454
430,-7306679365412.316
440,-15429135370506.152
450,-15403262912725.326
460,-5662003373868.883
470,-36060337088744.03
480,-30866813869308.99
490,-32335421445080.83
500,-18793620162483.17
510,-20307769834281.992
520,-26283727661032.215
530,-13056825085167.965
540,-5406321221660.07
550,-6765206247761.671
560,-17311667285775.361
570,-18241400289693.51
580,-62752577423652.25
590,-99569614300616.06
600,-95114182705476.1
610,-109298011327520.88
620,-150616400987014.3
630,-45222438919512.36
640,-158082443847063.84
650,-107982405523783.19
660,-141221969854672.16
670,-156160029033501.66
680,-36727772304099.305
690,-103074805377194.56
700,-173885043432636.34
