iteration,fx
0,26.090544058197192
10,18.645569656835253
20,1.2827495590049012
30,3.4255977317113047
40,0.4579508095258856
50,1.515101774814304
60,0.37768893224639516
70,0.36909454192293745
80,4.626967053428847
90,31.833752361520023
100,16.673288019309968
110,338.7179722218012
120,23.546850640387426
130,114.34996844942366
140,852.9535784286674
150,437.65861885212587
160,994.8175740546267
170,936.8668590499617
180,5672.867045725415
190,1973.9418991068706
200,2702.0925745037275
210,17949.78929381239
220,60972.520851240275
230,87535.26315996952
240,638.4406614991485
250,79566.7092149558
260,651357.8285759134
270,3358223.485275562
280,3044609.6840380863
290,4548258.892387605
300,40165073.33003767
310,165308092.25047007
320,4829304.366033013
330,899849333.2398663
340,273374095.5223503
350,87197357.15004358
360,9296731084.484196
370,18508701003.074932
380,21810601802.481064
390,145416541309.89795
400,27510111419.50469
410,29661015055.008713
420,17386101771.19998
430,949144052.0735986
440,55198463847.49432
450,529677855.34252846
460,4486799867.736263
470,9976200665.00142
480,17376875001.03247
490,2047457312.3379095
500,1037632745.3062878
510,6063785.827385487
520,2807879894.5631146
530,600632875.1148878
540,2327119762.5033045
550,1830883784.330628
560,2818226835.987287
570,1558712946.0419495
580,189055066.58203065
590,2504122446.0707617
600,531136176.3239857
610,2179908142.2327476
620,7300573181.496083
630,507828391.40902174
640,395632365.18467945
650,2520610398.239313
660,1218350090.8478305
670,1635065814.8811617
680,989479271.6542773
690,3786773210.553077
700,1314371251.9081364
710,2201216076.9318132
720,5315927723.078517
730,1650872790.1552086
740,2358903765.0024605
750,3122363114.1785655
760,12805669595.663757
770,245859976.9750744
780,210319569.98577225
790,1471369201.4220665
800,3009485822.593073
810,4596155580.606501
820,2107661977.711604
830,6029554207.505732
840,2208763318.1095877
850,1607675529.3612912
860,1851170034.1492343
870,2622532654.4302454
880,1319398745.8947911
890,2157762477.2344284
900,2178287092.4670696
910,898381425.8619952
920,2913272127.4309626
930,888884739.8101296
940,6471372134.25531
950,8712193564.996765
960,4481181759.725871
970,4350829524.2583065
980,1570727198.8084886
990,3494589168.501673
1000,1464326731.756958
1010,632273445.1093851
1020,770345041.8280826
1030,1382142567.6405213
1040,324311128.79862183
1050,1757903546.2893844
1060,5322467342.366951
1070,981265998.93774
1080,8365193656.578758
1090,247323357.87598723
1100,1363920057.555467
1110,2056829498.9983268
1120,8827148724.910904
1130,4586887117.635904
1140,2113314748.1833494
1150,215351279.8340821
1160,1390832649.605088
1170,2131972883.5124297
1180,469352216.0346793
1190,1331142199.9581585
1200,974674164.5380585
1210,1466594780.7071722
1220,286333020.32782453
1230,1264743725.538369
1240,1629885270.5233066
1250,45948242.94629216
1260,5629799506.614712
1270,10900760594.459932
1280,3374920417.2014027
1290,887337212.9657264
1300,3906839211.0824995
1310,9697246541.333744
1320,1021783895.6354713
1330,2422306182.4396677
1340,44240254.05060671
1350,2221592851.4887
1360,2918874788.167137
1370,7600514942.88921
1380,3197881759.2898493
1390,245777058.4230028
1400,5554137266.999886
1410,2922242926.893177
1420,3822891131.984949
1430,4868515458.926779
1440,2734785509.20658
1450,1357865520.114923
1460,2317947156.883526
1470,1592401683.3946276
1480,4350793082.180431
1490,961522127.1220042
1500,937485642.1833515
1510,1580723821.1878138
1520,97721653.93532085
1530,2178789542.549054
1540,3147722963.6503496
1550,483623307.57439816
1560,11396038456.44608
1570,10508381110.42929
1580,14010577869.009514
1590,15996225235.606295
1600,2250146001.852962
1610,464487115.8826713
1620,3787975556.7147636
1630,1336167438.1277905
1640,2954558525.5837364
1650,697626385.9110466
1660,1160886771.9530838
1670,4805252686.970805
1680,4217939462.5922995
1690,2228260530.9373097
1700,706703498.2407055
1710,1426529887.654049
1720,4176387809.962208
1730,1518638153.3096724
1740,1668403184.1219654
1750,502236130.62513566
1760,21193940.42945417
1770,1289872229.6170735
1780,145543993.56518376
1790,5091731948.734007
1800,5748192848.364555
1810,4938179107.538603
1820,1880700794.6913753
1830,5794351679.028138
1840,1664517718.4562814
1850,354096029.38222873
1860,3634927074.103352
1870,6423583243.917086
1880,3423384817.8462005
1890,3174183076.6946754
1900,2808197322.0004673
1910,8325262497.576751
1920,2261126655.70014
1930,6315158640.940697
1940,2244269093.381125
1950,8421966583.875862
1960,4325920234.864266
1970,432654608.1774217
1980,357999226.1796191
1990,4097356979.970362
2000,4690911969.248909
2010,2978506140.436889
2020,390723539.79827446
2030,347954177.45242715
2040,2030339737.699467
2050,3781275509.614198
2060,3042590409.676095
2070,286601140.7628844
2080,120469876.9128184
2090,1272962945.1485465
2100,128622698.23563868
2110,2612701005.248717
2120,346729316.1808434
2130,2790578339.451256
2140,89232506.87261288
2150,11833809195.682693
2160,177114443.00699583
2170,481575759.1830284
2180,3732412164.6076384
2190,1251813405.2005627
2200,645787888.0386968
2210,5948371544.637545
2220,303142132.8731745
2230,4072489843.3725567
2240,1410348178.0063477
2250,855791777.0387105
2260,80989239.25232153
2270,3287452701.6930914
2280,151632083.76588348
2290,2548735845.6055956
2300,339804323.49735063
2310,1666281097.2943625
