iteration,fx
0,9.253148110649404
10,7.245903786482071
20,4.888943656908108
30,3.9675281336686834
40,3.357723406384388
50,2.8799141063289047
60,2.088933772109258
70,1.7057465940936472
80,1.077572031372679
90,0.6804189873775575
100,0.29239646052618484
110,0.17178064777670032
120,0.09840273329389193
130,0.08608441482075735
140,0.058677124666211444
150,0.027475406959549975
160,0.019002034571226734
170,0.01152587801263083
180,0.012463418757534317
190,0.0064177162188951975
200,0.003213938378696657
210,0.0020968224896731336
220,0.001482657310365898
230,0.0010335627933639735
240,0.0007613281384917236
250,0.0005940185380670648
260,0.0003861183889211084
270,0.00022666447445063298
280,0.0001827676335612871
290,0.00011519424154160518
300,8.409926636732123e-05
310,6.633937671240986e-05
320,3.952116637195857e-05
330,2.9976211390891905e-05
340,2.0390971517958434e-05
350,1.0463283477424312e-05
360,1.1938144727441369e-05
370,1.075698427088767e-05
380,7.62071590942881e-06
390,4.8854567720191255e-06
400,4.536032289781389e-06
410,3.0660310170738114e-06
420,2.080160641515505e-06
430,1.8911385208930653e-06
440,1.320192965170719e-06
450,8.767883312721381e-07
460,7.067300740182247e-07
470,4.7591505181188154e-07
480,3.278892362068575e-07
490,2.3453771591519512e-07
500,1.4159066141772314e-07
510,9.289798130751592e-08
520,7.913297794814866e-08
530,4.0938890055741695e-08
540,2.7411652059328162e-08
550,1.84064430364117e-08
560,1.3630302664324745e-08
570,1.0949215312194838e-08
580,8.37120284202797e-09
590,1.0062710220637427e-08
600,8.211376911759771e-09
610,8.617281554990086e-09
620,7.760875053719474e-09
630,6.452772982612487e-09
640,9.18641562819289e-09
650,8.365191650483439e-09
660,6.147154341107353e-09
670,5.811479741879566e-09
680,6.028756605047647e-09
690,6.345118652717474e-09
700,8.17139467201855e-09
710,6.470135094360785e-09
720,5.8754747733757995e-09
730,5.458666851865246e-09
740,5.96933391605603e-09
750,6.227342641551559e-09
760,7.605287510870085e-09
770,4.0586489724603325e-09
780,5.141128855967736e-09
790,5.44257305890028e-09
800,4.855643442880364e-09
810,5.274423120482652e-09
820,5.100947664260502e-09
