iteration,fx
0,400.470458422681
10,381.2616430583025
20,479.58901977797495
30,278.6477409180865
40,495.54965372039794
50,293.8578288118505
60,366.83447388805564
70,291.44400684684985
80,107.8410452879516
90,198.01981836375967
100,174.71678077599458
110,197.85063145632793
120,71.42564336970335
130,143.91510005753813
140,200.57944063677024
150,196.3303812089431
160,148.65738734274098
170,106.8444248854519
180,68.86884985424405
190,63.28201998787181
200,77.83975272451431
210,116.46251338401638
220,62.043112603313794
230,73.46935989021479
240,47.36259639675887
250,30.60767208720547
260,22.26281514657452
270,24.088345934297973
280,21.4086045958587
290,34.878140954658775
300,29.87367530823886
310,37.53892859115632
320,18.475771073854016
330,11.575152513066438
340,10.149915099834912
350,10.795937628594306
360,8.523897318071706
370,4.068589435226531
380,4.141881459554894
390,2.2340189638964474
400,2.4015618098106826
410,1.3569026637821617
420,0.8729347864970984
430,0.5717684062417313
440,0.32748932331572134
450,0.4050132135517488
460,0.25187324249223936
470,0.2780489985207283
480,0.16655882342005793
490,0.22709086310490884
500,0.1413296129240169
510,0.10207201366238443
520,0.14191597497956385
530,0.07284263054949934
540,0.03484815216791712
550,0.06004018592973601
560,0.059198621999731166
570,0.06884252229873279
580,0.0333727456975799
590,0.01884514580204441
600,0.02112633660852216
610,0.022398567173160584
620,0.01207567491862685
630,0.007613783019890243
640,0.00813690506443194
650,0.006500321808762195
660,0.012516454241041034
670,0.007221634953029847
680,0.007186382622951413
690,0.006885236190521396
700,0.0044435243318405385
710,0.004725736187266524
720,0.004333019309218685
730,0.0039536118012292966
740,0.004863512869327977
750,0.0041105555561025105
760,0.0037977280825836554
770,0.003981081827346977
780,0.004618440757577345
790,0.0015870185545518204
800,0.0019627224760389913
810,0.0009468614672143387
820,0.000854185292364825
830,0.0006425995516505477
840,0.0005411383416263735
850,0.0002964820704471741
860,0.0001580724769001199
870,0.00012233646342512135
880,0.00015338629037656672
890,0.0001998824811272346
900,0.00010318322478543262
910,0.00012859277532251538
920,8.756880556827533e-05
930,4.8427247913619086e-05
940,3.773879468841575e-05
950,3.506098517318446e-05
960,3.1488879390776284e-05
970,3.635522745714422e-05
980,4.301596674527048e-05
990,2.111407298769721e-05
1000,3.082796912375361e-05
1010,2.6153364047818013e-05
1020,4.040927015436628e-05
1030,2.586748654043011e-05
1040,1.7087537639545366e-05
1050,1.8215518092138256e-05
1060,2.6460465642611157e-05
1070,2.363056559194241e-05
1080,2.0140010078436102e-05
1090,1.5937630857294518e-05
1100,1.1368652900151505e-05
1110,9.111467163498303e-06
1120,1.2170276750299927e-05
1130,6.074531504208025e-06
1140,7.282042056105351e-06
1150,3.843184197012536e-06
1160,3.488465201175471e-06
1170,3.809766911351481e-06
1180,3.100765359433017e-06
1190,2.3583987990568187e-06
1200,2.005581109310281e-06
1210,1.7641713493309378e-06
1220,2.3091210681520757e-06
1230,1.9874777584017287e-06
1240,1.3415646468010686e-06
1250,1.0972567672719995e-06
1260,1.1384823090809985e-06
1270,7.879397436075294e-07
1280,8.142592378289754e-07
1290,7.579351387569183e-07
1300,3.189456322532066e-07
1310,2.795679714778875e-07
1320,2.685342193486784e-07
1330,1.9037916658692523e-07
1340,3.0591750758815076e-07
1350,2.5447085673960557e-07
1360,1.7386312840882475e-07
1370,1.0107163208909308e-07
1380,9.27412634975256e-08
1390,1.2513005668851888e-07
1400,1.5688956004310883e-07
1410,9.257633184921712e-08
1420,1.0423075173897612e-07
1430,5.5129770684087595e-08
1440,7.094266878395746e-08
1450,1.4126171295173842e-07
1460,9.549770271907769e-08
1470,8.519919673124928e-08
1480,2.9496538857445107e-08
1490,4.5464567671005864e-08
