iteration,fx
0,4025857.842437971
10,201.52455177485086
20,196.00945115266845
30,89.26087148473836
40,109.5508253573938
50,68.38648493790275
60,55.71619188720069
70,56.915817656551546
80,28.635815744651484
90,9.628346403141862
100,5.46310623704058
110,2.9361589020868872
120,0.9986401246340842
130,0.2198722348848473
140,0.0567990008108187
150,0.03807980548197347
160,0.006876630759771333
170,0.0038706095772375105
180,0.00023748000006496904
190,0.0003558446291703969
200,0.00014063823714030252
210,3.8616407032233274e-05
220,2.5536781762500696e-05
230,1.29743636748688e-05
240,5.02531659780875e-06
250,8.255786110206502e-07
260,4.6625121226470964e-07
270,1.3366699038390714e-07
280,4.3892406634353526e-08
290,7.182724260598152e-09
300,7.09207276237413e-09
310,2.46784183216917e-09
320,5.885744966069124e-10
330,2.840580418954075e-10
340,1.624381187436249e-10
350,4.6089760325421755e-11
360,8.859563111145262e-12
370,7.45227264687201e-12
380,1.8653413715605525e-12
390,6.995378183212195e-13
400,1.0688927355161242e-13
410,4.5716787944963905e-14
420,1.2659223221124644e-14
430,3.176108679450806e-15
440,2.1358769590451332e-15
450,1.7167538087994894e-15
460,1.0481163241228776e-15
470,1.1202410259559948e-16
480,5.810041351374376e-17
490,8.870206477594182e-18
500,2.695982523102224e-18
510,1.0989184525291741e-18
520,3.3103494286010325e-19
530,2.2247908790554234e-19
540,7.977337849296709e-20
550,4.0878365072608326e-20
560,1.0448261044756834e-19
570,2.893615831134482e-20
580,9.486064303439455e-20
590,6.14475962207042e-20
600,9.161296280828106e-20
610,5.838601783055673e-20
620,2.5401942136371445e-20
630,1.9096809829419955e-20
640,1.2281862917611952e-20
650,1.50386104390651e-20
660,1.2617210856322451e-20
670,1.6726167003844353e-20
680,9.707254596829658e-21
690,1.2572120304420697e-20
700,6.39745620221992e-21
710,9.126032052392997e-21
720,6.569430039519203e-21
730,3.2568990555427703e-21
740,5.95741302601921e-21
750,7.266083676630646e-21
760,5.584651735853446e-21
770,4.273302245903564e-21
780,4.586895206147612e-21
790,8.267114015444405e-22
800,2.6192527690608652e-21
810,2.650093891544586e-21
820,4.153318011930122e-21
830,1.9960218694149323e-21
840,2.9447925159597926e-21
850,4.385150437388177e-21
860,1.4469791610557902e-21
870,1.561901985915123e-21
880,1.94368161357735e-21
890,1.6392890101598744e-21
900,2.6112253564105948e-21
910,9.765655401243095e-22
920,2.85263390112724e-21
930,2.748861246222542e-21
940,1.6062466798868696e-21
950,1.9732819802176264e-21
960,1.6755820812065394e-21
970,8.0885063422014035e-22
980,8.809665193271365e-22
990,1.0153983972858884e-21
1000,1.873910854180479e-21
1010,9.961512328962714e-22
1020,8.257591602907571e-22
1030,1.0569568544799008e-21
1040,1.7991551567024196e-21
1050,2.368561752040438e-21
1060,1.1266646825977174e-21
1070,6.44601204784609e-22
1080,1.813386084427584e-21
1090,8.810421814266323e-22
1100,1.2309680390810281e-21
1110,1.5324400488726904e-21
1120,1.784953190307e-21
1130,6.112091637547883e-22
1140,1.1869923353254412e-21
1150,1.2631619440375292e-21
1160,1.9126351046662212e-21
1170,2.908602216204285e-22
1180,1.0187015141895902e-21
1190,1.2584473924392363e-21
1200,7.615447212298966e-22
1210,5.238907224964242e-22
1220,2.4905085498629385e-21
1230,1.2795749981758231e-21
1240,7.64277686200753e-22
1250,4.602364332529982e-22
1260,7.112575229645609e-22
1270,1.5654619674695258e-21
1280,6.971680554095854e-22
1290,1.5405258183937979e-21
1300,1.502024527499359e-21
1310,1.2478805415772864e-21
1320,1.6789610449974813e-21
1330,8.927516556194038e-22
1340,1.0224242821711682e-21
1350,1.289435631403512e-21
1360,3.1478684819273047e-22
1370,1.6824314152555173e-21
1380,1.436318298094611e-21
1390,8.497341067611915e-22
1400,2.062435128720469e-21
1410,8.280858842758838e-22
1420,9.95119431181508e-22
1430,5.772929711944952e-22
1440,1.1892367049380142e-21
1450,1.2305801290874893e-21
1460,5.676381458340381e-22
1470,7.959862529189929e-22
1480,1.3068306691923152e-21
1490,6.35640047426251e-22
1500,1.0210136613875853e-21
1510,1.452347468586956e-21
1520,6.663534654626231e-22
1530,1.0568830609762594e-21
1540,1.2068087292963098e-21
1550,1.1385083754448835e-21
1560,1.781478916116762e-21
1570,1.3934755368777009e-21
1580,2.038379401430325e-21
1590,1.2116631800496818e-21
1600,1.5822744625306396e-21
1610,1.5034184326355634e-21
1620,2.5969717536746123e-22
1630,1.3449246669756909e-21
1640,2.7861741957303477e-21
1650,2.0665697167679956e-21
1660,5.560130394697794e-22
1670,8.658902836854322e-22
1680,8.51072429476867e-22
1690,5.855587972589453e-22
1700,7.109083853478401e-22
1710,8.015282664849078e-22
1720,1.6219363105201388e-21
1730,1.5126651332067526e-21
1740,9.527585655651809e-22
1750,1.0342921986887597e-21
1760,7.380096361537932e-22
1770,6.135349531852189e-22
1780,9.005546161997238e-22
1790,9.663898467275806e-22
1800,4.804514190752538e-22
1810,1.4977451254373006e-21
1820,8.425959733131163e-22
1830,8.684862536595954e-22
1840,1.1301731097084608e-21
1850,7.503091775430072e-22
1860,9.166382683826659e-22
1870,1.5069364359984772e-21
1880,1.7148708706733153e-21
1890,1.1653336728221432e-21
1900,1.045168856306835e-21
1910,1.6341687344609045e-21
1920,9.625400734164366e-22
1930,1.0008767087337199e-21
1940,2.922169875066364e-22
1950,8.033573408754646e-22
1960,1.0607908486366426e-21
1970,1.1248273709889878e-21
1980,6.300405852734427e-22
1990,8.028755818726205e-22
2000,2.1826350554279916e-21
2010,1.0962334389737612e-21
2020,7.335194711510293e-22
2030,1.0826049824928459e-21
2040,1.6700117942300288e-21
2050,1.1221758694405726e-21
2060,9.08984475156207e-22
2070,5.199039931475494e-22
2080,8.537102402128386e-22
2090,7.779070725183197e-22
2100,9.161511599880353e-22
2110,6.857357211156064e-22
2120,7.798367952122109e-22
2130,1.6308846265007639e-21
2140,1.394886882466794e-21
2150,1.4334782462065868e-21
2160,1.1478365360351893e-21
2170,2.5330120833652094e-21
2180,2.0282333683806163e-21
2190,2.077940886590889e-21
2200,2.205094311194587e-21
2210,1.6425553676488656e-21
2220,1.0889709769884104e-21
2230,4.384259173343495e-22
2240,1.2471882299578974e-21
2250,1.1592248409404037e-21
2260,1.8960468012191466e-21
2270,1.6288270651430314e-21
2280,8.429471429351134e-22
2290,6.820896621973339e-22
2300,7.842128013099196e-22
2310,6.520154070523772e-22
