iteration,fx
0,141.13833633811294
10,11.343587178234959
20,1.44434823135115
30,0.14536213344937501
40,0.033609915610278485
50,0.008324461881215125
60,0.0006090393755906055
70,5.170790914756007e-05
80,6.851630258986918e-06
90,6.248422008598513e-07
100,1.148981841793821e-07
110,5.329282534664946e-08
120,6.575836406421629e-09
130,1.5717158287280945e-09
140,7.454902946533378e-10
150,2.054732958681309e-10
160,6.182084174411457e-11
170,2.068650944377729e-11
180,1.2198232912776935e-12
190,1.6510418440589013e-12
200,4.673711988787243e-13
210,7.198700913206372e-14
220,3.9570093180924966e-15
230,3.2322337199244498e-15
240,6.5345509575552795e-16
250,9.17120430273432e-17
260,6.708011119306683e-17
270,1.8657670635366558e-17
280,1.1520250319980722e-17
290,9.838808185132803e-19
300,8.103161882313945e-19
310,1.7483079179600663e-19
320,1.0743140373370443e-19
330,5.954888174523751e-20
340,5.737320733678701e-20
350,5.7385137894148734e-21
360,2.198925748394163e-21
370,4.1306158686082845e-22
380,5.581106658515404e-23
390,1.59768849429356e-23
400,7.449958268549895e-23
410,2.713758971506443e-23
420,5.62530284609167e-23
430,2.5886154105736e-23
440,4.705124373687878e-23
450,2.7784028581539225e-23
460,2.951250940154117e-23
470,5.113629652754445e-23
480,1.9684657706732425e-23
490,3.371569377346251e-23
500,2.950915541030685e-23
510,2.155249241320216e-23
520,2.548929757910219e-23
530,2.33734223525907e-23
540,2.3333566591646542e-23
550,3.5089016211860803e-23
560,3.2901134043437173e-23
570,6.261420971552521e-23
580,2.5941647144928822e-23
590,3.367354330472219e-23
600,3.324510651256493e-23
610,4.023508678230286e-23
620,1.8606506876141478e-23
630,3.611703853471892e-23
640,1.8797503405423075e-23
650,2.955162864789125e-23
660,3.650355153665033e-23
670,2.6357815960275383e-23
680,2.9920444488440226e-23
690,9.238529696799121e-24
700,4.7556023682990063e-23
710,5.361053018487795e-23
720,1.357180762700707e-23
730,2.6185363108564982e-23
740,4.0120622566227806e-23
750,8.215498474002002e-23
760,3.398785840613801e-23
770,3.0530925316060917e-23
780,7.3527694381299e-23
790,2.44724511319638e-23
800,1.5821932606319246e-23
810,4.766147070544607e-23
820,6.200691911429739e-23
830,6.678096040878012e-23
840,2.179067942193144e-23
850,1.0595057469253047e-23
860,4.51304221232653e-23
870,7.723525328289297e-23
880,4.186844030583645e-23
890,5.589033434763973e-23
900,5.1880439239282684e-23
910,5.0350141128470955e-23
920,1.941870562725356e-23
930,1.0651456544093551e-23
940,2.6136225169959997e-23
950,3.0773405827419934e-23
960,5.856514318302725e-23
970,6.019858531767651e-23
980,9.667995401708067e-23
990,4.490685528514567e-23
1000,2.9065546666301645e-23
1010,1.6478399894225135e-23
1020,3.7144803402836925e-23
1030,1.519910373341708e-23
1040,1.954026763541568e-23
1050,1.6830679503499837e-23
1060,6.11983914190193e-23
1070,3.5055156548321866e-23
1080,5.389950305857704e-23
1090,3.338079201964077e-23
1100,8.364044701097349e-23
1110,1.2571363463809451e-23
1120,1.0645856100511002e-23
1130,2.8902012955989005e-23
1140,9.708902564629189e-24
1150,2.452273704440601e-23
1160,5.160934572019075e-23
1170,7.852003666268256e-23
1180,2.750324195638e-23
1190,3.423296481578389e-23
1200,4.9510255148987114e-23
1210,1.3769178867039603e-23
1220,4.39757575790216e-23
1230,2.050738754840796e-23
1240,3.831052708328951e-23
1250,3.567714302342834e-23
1260,1.7774217816399258e-23
1270,3.684275934050592e-23
1280,5.953950913782945e-23
1290,4.755813808700601e-23
1300,2.0442633167882593e-23
1310,3.661167428869938e-23
1320,1.8305232162019353e-23
1330,4.0556322064855677e-23
1340,3.318615266252169e-23
1350,3.0362633825122494e-23
1360,3.404871525269116e-23
1370,2.784199064692609e-23
1380,2.6083613045833387e-23
1390,3.123442092063731e-23
1400,2.4886229080384434e-23
1410,1.223825787026619e-23
1420,2.0861117978955392e-23
1430,1.6275232315261733e-23
1440,2.0491074864818505e-23
1450,9.039571995834423e-24
1460,3.926088398062444e-23
1470,3.415224566454295e-23
1480,1.268825388262753e-23
1490,3.705234976785892e-23
1500,2.6771913834937814e-23
1510,1.3226976067601878e-23
1520,3.5178173118673006e-23
1530,4.272862751229261e-23
1540,3.743358571384709e-23
1550,4.285830577899084e-23
1560,8.58993274117939e-24
1570,5.918893496569804e-23
1580,5.121443275701656e-23
1590,3.8706270638463395e-23
1600,1.965520427299693e-23
1610,2.906544926655222e-23
