iteration,fx
0,-3.766906543677765
10,-2.7009849960462367
20,-4.430315951865189
30,-1.2939978929875788
40,-3.1080985378098656
50,-3.033574664550963
60,-1.4618790126364616
70,-1.9475697903514801
80,-2.0361168710371857
90,-1.5537031218766937
100,-2.713168343201642
110,-1.9598680776424513
120,-1.8710640132659178
130,-1.0528579705618617
140,-2.0348158928016593
150,-1.7159194027653226
160,-2.025769142308041
170,-4.108409019636059
180,-2.176697704803889
190,-1.1686796372095034
200,-1.0376073321173904
210,-1.7336137049005456
220,-2.220519969126797
230,-1.5902956953919791
240,-2.7212887469489733
250,-1.9377121525188308
260,-1.889378887957935
270,-4.43762830922585
280,-1.8518071092498132
290,-1.4671699982762911
300,-1.6918937405858085
310,-1.8027491845809658
320,-1.5794720492154686
330,-0.909578835480278
340,-1.6337740713230586
350,-0.5474132596575756
360,-1.5908283718581244
370,-1.8119435992698971
380,-3.3199185092991668
390,-0.9591114069535308
400,-1.288933156474895
410,-3.243949595082426
420,-1.2750689254907777
430,-2.5893682547007395
440,-1.6575010216861799
450,-2.2213960328922853
460,-1.8484886527688698
470,-2.373956715198819
480,-1.1841420559632316
490,-1.0371580489527237
500,-3.5130448290059255
510,-1.3166606674289922
520,-3.9615669756277
530,-1.5580795527873768
540,-3.3766500859987563
550,-2.017491663649933
560,-1.6386737960765476
570,-1.1640119499398902
580,-1.789107021164312
590,-1.3287497568116944
600,-2.4009035238450354
610,-2.7937276794197716
620,-1.5128004261045411
630,-1.7231542858240874
640,-2.8126310353856554
650,-0.6351981494598186
660,-1.5777269485332872
670,-2.010950271971424
680,-2.5330885582320772
690,-1.9935505130851807
700,-1.2803738256577446
710,-2.305782095922345
720,-1.3332941721443543
730,-1.1591688220733591
740,-3.335775169108252
750,-2.146773510901339
760,-1.121349463401065
770,-1.798391054742603
780,-1.8855555808606748
790,-1.8637265908251903
800,-1.700060443202737
810,-1.3120184030198372
820,-2.806954004293627
830,-2.3206779664687587
840,-2.0823331295067846
850,-2.9525456822099083
860,-1.1193893183781864
870,-2.2437261989863644
880,-2.8905894065414697
890,-1.8921318725872212
900,-1.306753640845246
910,-1.6918249051775918
920,-1.9237147938034893
930,-1.9012066907685996
940,-1.2050348699013804
950,-2.035430186221339
960,-1.0313930032531962
970,-1.7446608611465535
980,-2.8888248085156762
990,-0.9813333696966772
1000,-2.294915956691703
1010,-3.446943664651117
