iteration,fx
0,8.72634620157007
10,5.317097925527126
20,4.903744245132778
30,3.5176822539106145
40,2.6397238912460854
50,2.745154963314118
60,1.36170584349679
70,0.5275326856285756
80,0.28173420110719904
90,0.2568107512985027
100,0.20731942832944883
110,0.06689710829981665
120,0.07239417236797552
130,0.03999621388647201
140,0.028486102958347193
150,0.024362991564391923
160,0.015506670174698645
170,0.0075775431670206395
180,0.004107826042162532
190,0.0034097294335748707
200,0.0026330951108808343
210,0.0014726563273730342
220,0.001069214409220809
230,0.0009329378175171321
240,0.0003285171882763116
250,0.0002715659690264438
260,0.00014905814031296316
270,0.00017023921967806999
280,7.533449006702497e-05
290,5.881123374651409e-05
300,3.621747495019534e-05
310,1.624753365492282e-05
320,1.7194881870796763e-05
330,7.0397703919589105e-06
340,5.504886655405272e-06
350,3.2341104305722013e-06
360,3.176511090163814e-06
370,7.739985794508186e-07
380,1.0469849560656996e-06
390,4.6454658475525434e-07
400,2.8824967346352537e-07
410,1.7574849353607647e-07
420,1.8735979567807703e-07
430,7.940906643355561e-08
440,8.870274514904963e-08
450,4.873714276598662e-08
460,3.812093085642232e-08
470,1.2195478849008623e-08
480,1.364847124207813e-08
490,7.3478543249905215e-09
500,4.453003743520867e-09
510,3.806470250111715e-09
520,2.01762917484416e-09
530,1.767781032668836e-09
540,1.5804819675224735e-09
550,1.006391858737743e-09
560,4.379114848518384e-10
570,4.4271830645925547e-10
580,2.364832774048864e-10
590,1.6742207620268346e-10
600,2.3120749759186765e-10
610,1.6333290275838408e-10
620,1.7091794646262315e-10
630,1.0910428116517323e-10
640,1.5364465255629511e-10
650,1.4737411291321223e-10
660,9.586686999796257e-11
670,1.2740075661099581e-10
680,1.3685808042396275e-10
690,9.583134286117456e-11
700,7.69735386541015e-11
710,1.0644329861975166e-10
720,6.326716928128917e-11
730,4.630296146501678e-11
740,6.689448994734448e-11
750,4.694244992720087e-11
760,4.125455532744127e-11
770,6.537748120649667e-11
780,5.2161386321358805e-11
790,3.2791991344538474e-11
800,3.630917788655097e-11
810,4.267564079896147e-11
820,3.5566660727681665e-11
830,3.7115643891638683e-11
840,4.402211928322686e-11
850,3.7982506029266005e-11
860,3.770894707599837e-11
870,2.6045388068496322e-11
880,3.277778048982327e-11
890,2.3025581441515897e-11
900,2.559419343128866e-11
910,2.4634960738012524e-11
920,2.056355086210715e-11
930,2.9406255208641596e-11
940,2.5444979456779038e-11
950,2.709343860374247e-11
960,2.3100188428770707e-11
970,2.752686967255613e-11
980,2.7459368112658922e-11
990,2.1249224602115646e-11
1000,1.6577406114492987e-11
1010,2.3281376826389533e-11
1020,2.4983126678534973e-11
1030,1.9526158467897403e-11
1040,1.490052525809915e-11
1050,2.3348878386286742e-11
1060,1.3571810342227764e-11
1070,1.8389290090681243e-11
1080,1.873390331752489e-11
1090,1.6783463507863416e-11
1100,2.7907010036187785e-11
1110,2.0922374943666e-11
1120,2.8553603925729476e-11
1130,2.041433688759753e-11
1140,2.283728761653947e-11
1150,1.921351966416296e-11
1160,2.419442424184126e-11
1170,1.9398260775460585e-11
1180,2.5203394926620604e-11
1190,2.5505375589318646e-11
1200,1.6403323144231763e-11
1210,2.4780621998843344e-11
1220,1.8407053659075245e-11
1230,2.4137580822980453e-11
1240,1.9728663147589032e-11
1250,2.4944046828068167e-11
1260,2.2183588299640178e-11
1270,2.0336177186663917e-11
1280,2.3988366848470832e-11
1290,2.190647663269374e-11
1300,2.1746604517147716e-11
1310,2.2805313193430266e-11
1320,1.963984530561902e-11
1330,1.745137367947791e-11
1340,2.0194068639511897e-11
1350,2.1167512187503235e-11
1360,2.6652902107571208e-11
1370,2.375388774567e-11
1380,2.6347368731194365e-11
1390,2.4837465417704152e-11
1400,2.383560016028241e-11
1410,2.5153656935117397e-11
1420,2.0158541502723892e-11
1430,2.2020163470415355e-11
1440,2.453193204132731e-11
1450,1.552580286556804e-11
1460,1.8897328146749715e-11
1470,2.070565940925917e-11
1480,2.298650159104909e-11
1490,2.2801760479751465e-11
1500,2.036459889609432e-11
1510,1.2854162179110062e-11
1520,1.9042989407580535e-11
1530,1.5092371796754378e-11
1540,2.3888890865464418e-11
1550,2.709343860374247e-11
1560,2.5786039969943886e-11
1570,2.638644858166117e-11
1580,2.198463633362735e-11
1590,2.2787549625036263e-11
1600,1.80873094279832e-11
1610,2.4571011891794114e-11
1620,2.1934898342124143e-11
1630,1.8183232697310814e-11
1640,2.4091395545156047e-11
1650,2.5203394926620604e-11
1660,2.255662323591423e-11
1670,2.4368507212102486e-11
1680,1.8691270753379285e-11
1690,2.6070257064247926e-11
1700,2.105382534978162e-11
1710,2.0407231460239927e-11
1720,2.4805490994594948e-11
1730,1.9263257655666166e-11
1740,1.7703616350672746e-11
1750,1.7632562077096736e-11
1760,2.1437518427092073e-11
1770,2.5974333794920312e-11
1780,1.0793588245405772e-11
1790,1.7206236435640676e-11
1800,2.2794655052393864e-11
1810,2.0886847806877995e-11
1820,2.7292390569755298e-11
1830,2.242162011611981e-11
1840,2.7359892129652508e-11
1850,1.759348222662993e-11
1860,2.3064661291982702e-11
1870,2.5359714328487826e-11
1880,2.0940138512060003e-11
1890,2.0655921417755962e-11
1900,1.545119587831323e-11
1910,2.2325696846792198e-11
1920,2.126698817050965e-11
1930,2.4734436721018938e-11
1940,2.1448176568128474e-11
1950,2.3391510950432348e-11
1960,2.4713120438946135e-11
1970,2.0744739259725975e-11
1980,2.30397922962311e-11
1990,2.7715163497532558e-11
2000,2.0947243939417604e-11
2010,1.858824205669407e-11
2020,2.1398438576625267e-11
2030,2.0307755477233513e-11
2040,2.1728840948753714e-11
2050,1.581001995987208e-11
2060,2.87276868959907e-11
2070,1.8137047419486407e-11
2080,2.7256863432967293e-11
2090,1.8179679983632013e-11
2100,2.3711255181524393e-11
2110,2.673461452218362e-11
2120,1.9973800391426266e-11
2130,2.44608777677513e-11
2140,2.2432278257156213e-11
2150,1.5014212095820767e-11
2160,2.6858959500941637e-11
2170,2.5420110461027434e-11
2180,2.226530071425259e-11
2190,2.340216909146875e-11
2200,2.2787549625036263e-11
2210,2.4791280139879746e-11
2220,2.652855712881319e-11
2230,1.8630874620839677e-11
2240,2.7626345655562545e-11
2250,1.3294698675281325e-11
2260,2.680566879575963e-11
2270,2.361177919851798e-11
2280,1.751532252569632e-11
2290,2.1242119174758045e-11
2300,2.2101875885027766e-11
2310,2.4926283259674165e-11
