iteration,fx
0,-1.8842987814747145
10,-2.608667936592471
20,-1.819977720238672
30,-0.8878749442270749
40,-1.1845294920393863
50,-1.100392215520189
60,-1.13029029226249
70,-0.6940874460311163
80,-0.9608192544704615
90,-0.3494349305798773
100,-1.9448333642496443
110,-0.7131307056044535
120,-2.083354479691491
130,-0.9003971684902145
140,-1.4126030738948143
150,-1.5182848693022235
160,-0.6521202036103736
170,-1.4389326909465705
180,-1.6338834650411007
190,-1.1288674449516283
200,-1.0684062904679679
210,-0.8188761995617466
220,-0.6438533255567396
230,-1.3624449179171931
240,-1.7512276350271998
250,-1.1143868517855313
260,-1.3938414436473883
270,-1.1721808968585146
280,-0.6962597786507476
290,-1.0677232588585053
300,-1.1679683908219944
310,-1.2067564725110094
320,-1.301630251095457
330,-1.148982132189577
340,-1.212596975562986
350,-2.080636598468379
360,-0.9132986943956657
370,-2.053807642951169
380,-1.0544073331420525
390,-1.309651175555925
400,-1.7596970873720015
410,-1.6989977320906822
420,-0.8072574175100128
430,-1.262991926525919
440,-0.9165619424374454
450,-1.1227463928780845
460,-0.6501854169037328
470,-1.1057822372052633
480,-1.9119607123599323
490,-1.059354372388351
500,-0.9617446643771533
510,-1.283349470690222
520,-1.1520553936090576
530,-0.6302434981994863
540,-0.9058732235682841
550,-0.0343883751347304
560,-0.9713236645055573
570,-0.7559988133649257
580,-1.2401638550750662
590,-0.9145149718118681
600,-0.018029310532351826
610,-0.7361135361138241
620,-1.6023272258886
630,-1.8478784578152938
640,-1.1770331106834413
650,-0.7892115005258398
660,-1.1726971324279887
670,-1.5266706112844903
680,-1.9140944210527768
690,-1.1088332442145035
700,-1.3618607258817124
710,-1.4295939031901
720,-0.9066727435316632
730,-1.098397536925764
740,-0.8407530940917454
750,-0.3232064713652052
760,-1.892530728285284
770,-1.129058501632922
780,-1.6283897796540014
790,-0.7820124046764736
800,-0.06582637881442734
810,-1.118127053751562
820,-0.34805646419011016
830,-1.1627748607972448
840,-2.5705164418583424
850,-0.8857800680398082
860,-0.7771401113897747
870,-0.9551283530001682
880,-1.2329060852935598
890,-0.46715448683438787
900,-1.5749785368777327
910,-1.5453828797264126
920,-0.7523236231923783
930,-1.4771230995198308
940,-1.7961534271063435
950,-1.4094022706297615
960,-0.845451919959162
970,-1.255354486908472
980,-1.0768105047237024
990,-0.5608470509189727
1000,-0.6919336300102746
1010,-1.2368949888070333
1020,-0.6030901148244747
1030,-2.405236340538263
1040,-0.3522374144631455
1050,-0.786213854094656
1060,-1.7506824991100143
1070,-1.496157253286753
1080,-1.6981825849459469
1090,-1.0604399747623263
1100,-0.7247668425414314
1110,-1.192909721808086
1120,-1.3052096527354717
1130,-1.0435843792336361
1140,-1.3568630175168808
1150,-1.7226103669946031
1160,-0.22731451232205413
1170,-1.2372107372354593
1180,-0.4382640491122277
1190,-0.7269561333277907
1200,-1.3664282043635647
1210,-1.0570355053718263
1220,-0.9707770504824695
1230,-0.5490144892864732
1240,-1.6322517611541931
1250,-1.8108363213463847
1260,-1.228629623999072
1270,-0.41151131568366744
1280,-1.147434557177277
1290,-0.9108229948507094
1300,-0.6000738227414076
1310,-1.8331074930651334
1320,-0.40227276559822844
1330,-1.8893702788392104
1340,-1.03380573757294
1350,-1.2379660472598868
1360,-1.1722190541297843
1370,-1.3785045042306003
1380,-1.0696540031469342
1390,-1.0856559381673678
1400,-1.3122542247938926
1410,-0.968745194332899
1420,-1.249398194386845
1430,-1.7526710646056036
1440,-1.7276970227380186
1450,-0.8785215109334933
1460,-1.4510204406738616
1470,-0.578267274120928
1480,-0.9739149619739349
1490,-1.8757611944405774
1500,-1.0045989912520554
1510,-1.2537840561663014
1520,-1.6928110343374465
1530,-1.3218590479961794
1540,-1.0846328307060138
1550,-1.6168451136660835
1560,-0.9885665001034756
1570,-1.525045789379455
1580,-0.866572234006202
1590,-0.7901641025575284
1600,-0.9049358787877726
1610,-2.5496412295775333
1620,-0.9235867792578443
1630,-0.41497116610553686
1640,-1.899758501208717
1650,-1.5467164790774317
1660,-1.054141296796166
1670,-0.8665655900998833
1680,-0.8537066733361454
1690,-1.3407482482704884
1700,-1.6449298650286321
1710,-0.0019305249958340188
1720,-1.193053994731125
1730,-1.0278101449754755
1740,-1.0565172442537594
1750,-1.3234341372305056
1760,-1.9749602430646185
1770,-0.4285213895406161
1780,-0.6502046036337146
1790,-2.0443249499115805
1800,-1.826327751837971
1810,-1.1328552097817173
1820,-1.9707686690353108
1830,-0.4441763534268822
1840,-1.8565220849677844
1850,-1.8528363168813686
1860,-1.7141939618886342
1870,-1.022348599527781
1880,-0.93252405550851
1890,-0.9431475222055121
1900,-2.8127835760930973
1910,-1.008217383648351
1920,-1.5431210302709748
1930,-0.3382149020514489
1940,-1.4612753751211915
1950,-1.0718660890219491
1960,-0.8597499524247982
1970,-0.8737161361821442
1980,-0.8868501930026305
1990,-0.8048116013260206
2000,-0.9470211825428791
2010,-0.960092457947132
2020,-1.0187010052905094
2030,-1.002519742903235
2040,-1.0624339209965554
2050,-0.5538447345672826
2060,-0.6456728962797552
2070,-1.8066866098593242
2080,-2.7079831527868268
2090,-0.8873460161529618
2100,-1.0811951324117939
2110,-0.7780419264888546
2120,-0.6606765966330705
2130,-0.822507847393487
2140,-1.5064017908860194
2150,-1.4378372901854668
2160,-1.5390799938306978
2170,-0.9922115262661357
2180,-1.1854325996169874
2190,-0.6845790235919751
2200,-2.152625421084646
2210,-1.4363535620400203
2220,-1.76622156365008
2230,-1.6298453561301287
2240,-0.8291947413550348
2250,-1.490801528235763
2260,-0.21573266605513913
2270,-2.185318776733681
2280,-0.9173546630638983
2290,-0.8774970004880323
2300,-1.1385084324743473
2310,-0.5278273786886308
