iteration,fx
0,207050.39310750485
10,3941485.4450479965
20,276630758.752258
30,39169088709.70912
40,5374161260.794533
50,10039189866.683819
60,2.9428038986933075e+17
70,7.524972194285753e+21
80,8.355354929419025e+17
90,8.73095668942334e+30
100,4.476914626167304e+22
110,8.83269388652258e+28
120,5.767217086173798e+27
130,7.670284855548569e+24
140,4.999438565027838e+27
150,1.1753933116221489e+26
160,3.2112472899387617e+25
170,1.5354408119008802e+22
180,1.594783392644993e+23
190,8.42298039865318e+23
200,2.2499980648662383e+22
210,2.8335175285011796e+21
220,6.462583752566967e+21
230,1.2503088704089207e+23
240,3.3783656418474566e+22
250,1.1428791796232666e+22
260,3.619060485179489e+21
270,2.9613808582153273e+20
280,5.330561830698784e+21
290,8.325735293591191e+21
300,3.334284663568611e+21
310,2.7661056686030203e+21
320,6.031825013540266e+20
330,1.5989968231193566e+20
340,4.355592900796279e+20
350,6.947404706137427e+20
360,5.11748104085506e+20
370,2.36555027543711e+20
380,4.8440111779029975e+20
390,2.3127707551961403e+20
400,1.9386305205213004e+21
410,3.336247013241106e+20
420,4.751921189652627e+20
430,3.155198423559578e+20
440,9.046402922424521e+20
450,2.86138564341446e+20
460,3.020218901937911e+20
470,7.230115400285526e+20
480,8.010994976556658e+20
490,1.3145117403131174e+21
500,1.448726505525539e+21
510,1.0459169500230538e+21
520,8.42601398042375e+20
530,3.456352966162694e+20
540,4.0122209569316346e+20
550,3.538713924214999e+20
560,8.598293040204353e+20
570,8.120792444598049e+20
580,1.1435185679172334e+21
590,1.0354711266256079e+21
600,3.478183013575911e+20
610,1.5407921888567702e+20
620,2.0761482458863603e+20
630,9.033231383552343e+20
640,3.8975804726581926e+20
650,4.4566416182263775e+20
660,1.0588646158584274e+21
670,2.0413506805602845e+20
680,6.819656442318747e+20
690,6.166194625245546e+20
700,4.1107677996761966e+20
710,6.907017817576309e+20
720,6.771565813791177e+20
730,2.9742194543766136e+20
740,5.535646251073434e+20
750,3.417669566320906e+20
760,2.880298580589856e+20
770,2.0523623002463273e+20
780,1.6707718931493044e+20
790,3.050081099406218e+20
800,1.4390852645340352e+21
810,7.823595574303924e+20
820,8.360266668373343e+20
830,4.455577421549473e+20
840,6.821898213702807e+20
850,1.109374759226497e+20
860,9.75665471582863e+20
870,1.1585080222852127e+20
880,7.999784851450543e+20
890,3.577545846736344e+20
900,2.8841915675553825e+20
910,6.553603943224145e+20
920,6.277640806333237e+20
930,4.2866937683567097e+20
940,2.1736503578805623e+20
950,6.63691377928465e+20
960,3.8078649172140923e+20
970,5.313004261037987e+21
980,1.0062445020887735e+21
990,3.929677346653151e+20
1000,5.0446789632638806e+20
1010,3.0800906053028944e+20
1020,3.5193139246629906e+20
1030,4.1682141151636645e+20
1040,4.726792975993133e+20
1050,3.2831433386192404e+20
1060,2.1994482837834803e+20
1070,2.6869530528398295e+20
1080,4.480877275793695e+20
1090,2.363721915828544e+20
1100,3.150096497580181e+20
1110,5.6721411371687707e+20
1120,2.7173220373929955e+20
1130,1.3216726107983803e+20
1140,1.0561403532723683e+20
1150,3.98866494343241e+20
1160,1.716051749079983e+20
1170,1.3382498396375423e+20
1180,5.8247871856046073e+20
1190,1.4850680104227806e+20
1200,1.2635657778815366e+20
1210,3.7966135389469114e+20
1220,3.284632261425629e+20
1230,2.399411683329747e+20
1240,2.052394971940192e+20
1250,3.288879426011658e+20
1260,1.5808048749182478e+20
1270,3.313296315287512e+20
1280,1.1078049577990011e+21
1290,4.0825938471558853e+20
1300,7.805595862822672e+20
1310,9.327609565704174e+20
1320,4.244114460478423e+20
1330,1.1040374125892529e+21
1340,5.5459470839108764e+20
1350,6.602378415322678e+20
1360,5.6626786489763876e+20
1370,3.965475551180586e+20
1380,1.9901974326017065e+20
1390,5.088171368866113e+20
1400,2.7937800448066126e+20
1410,4.018917316922189e+20
1420,6.596807803345192e+20
1430,9.881669728471737e+20
1440,8.002666178010929e+20
1450,4.348312045881569e+20
1460,8.241877559937916e+20
1470,1.9026080677308463e+21
1480,1.4487718599578506e+21
1490,6.400112152060077e+20
1500,4.3457128249136e+20
1510,4.781023920671217e+20
1520,2.086552424702717e+20
1530,2.7918085578240036e+20
1540,1.9661012241571083e+20
1550,1.548431929622026e+20
1560,1.3404733843541814e+20
1570,1.2427594402772302e+20
1580,1.2117875752754727e+20
1590,1.1097094156774533e+20
1600,1.1510869965763427e+20
1610,1.0263548804257384e+20
1620,9.768439407150116e+19
1630,1.056912258039058e+20
1640,9.555489965355555e+19
1650,9.12791371508054e+19
1660,8.786961484273987e+19
1670,8.637753773338486e+19
1680,8.23082210067331e+19
1690,7.923951124596094e+19
1700,7.567935908074845e+19
1710,7.380255996541855e+19
1720,7.805817507474637e+19
1730,6.9316707222828245e+19
1740,6.4579032303115485e+19
1750,6.817951322091683e+19
1760,7.305763264073314e+19
1770,6.865511149306561e+19
1780,6.2623181860511195e+19
1790,6.19475708113003e+19
1800,5.9465013700206076e+19
1810,5.6114156184730436e+19
1820,5.577680501170401e+19
1830,5.378944015155386e+19
1840,5.53458046995586e+19
1850,5.177725243770617e+19
1860,5.0171015982222795e+19
1870,4.9056939103521686e+19
1880,4.845830516567307e+19
1890,4.788582155280206e+19
1900,4.636364901999074e+19
1910,4.7411842575033295e+19
1920,4.784683122716468e+19
1930,4.688362309701046e+19
1940,4.658852697466377e+19
1950,4.550901661998799e+19
1960,4.650726736203027e+19
1970,4.2958530483422536e+19
1980,4.272441038128037e+19
1990,4.197288759327532e+19
2000,4.188440429509663e+19
2010,4.150354215576784e+19
2020,4.0859808707808035e+19
2030,4.005648655509019e+19
2040,3.8094565919277285e+19
2050,3.706254520385058e+19
2060,3.701843465043857e+19
2070,3.6266200831524688e+19
2080,3.5484317816061374e+19
2090,3.481172484496246e+19
2100,3.4438502704877093e+19
2110,3.393297247175909e+19
2120,3.2851347231081017e+19
2130,3.253603911714005e+19
2140,3.258409595549303e+19
2150,3.1489570652182073e+19
2160,2.9924316664352985e+19
2170,2.9448780887037194e+19
2180,2.8559975468844347e+19
2190,2.8083977888276984e+19
2200,2.7247656048931275e+19
2210,2.756306928685265e+19
2220,2.7643425404225524e+19
2230,2.660243431130779e+19
2240,2.5775598336317747e+19
2250,2.590367198094352e+19
2260,2.554589921890301e+19
2270,2.5875896978417046e+19
2280,2.627483270845945e+19
2290,2.5998990746101436e+19
2300,2.543761600569967e+19
2310,2.4913178014875468e+19
