iteration,fx
0,16466766.987785159
10,455.9226454336099
20,567.338743411193
30,928.5963560645635
40,304.40628501915273
50,173.45284790869937
60,90.74810032935409
70,126.4458369079598
80,76.44333507009709
90,94.90550136013712
100,51.78664243909926
110,18.36955274843485
120,21.21275143211597
130,14.981470313880427
140,1.7604042646490565
150,2.5224308537055484
160,0.8220174150431687
170,0.6808032847811071
180,0.07800240605997606
190,0.008303149713597443
200,0.008614529923964267
210,0.0029941600231293947
220,0.0016966396260765552
230,0.0005815440452655937
240,0.0002870948543482779
250,5.374008765732772e-05
260,3.808439182808673e-05
270,1.8897287830634143e-05
280,4.982964597048729e-06
290,1.180227736519472e-06
300,1.9782862045087764e-07
310,5.961458925206485e-08
320,1.0309364172667602e-08
330,1.8290334280518524e-09
340,1.950170392190459e-09
350,6.189124565607557e-10
360,3.942979857915008e-10
370,1.2055714942311405e-10
380,4.623970124925166e-11
390,8.430294173739318e-12
400,7.870605819486454e-12
410,1.436484736059754e-12
420,5.817524970753257e-13
430,1.5083851992670165e-13
440,6.862392798638685e-14
450,2.3766480196371314e-14
460,6.846063969714409e-15
470,4.936403944630105e-15
480,2.26777331768671e-15
490,2.808985704294254e-16
500,1.0548489203928346e-16
510,3.5965262204160624e-17
520,1.767823756750577e-17
530,2.6968841391146996e-18
540,2.99927649736869e-18
550,6.17567052215896e-19
560,3.7940117872929464e-19
570,1.1119667032676304e-19
580,3.5081100652068616e-20
590,8.01515974646587e-20
600,6.805178400877117e-20
610,5.924856109757222e-20
620,5.667770599781018e-20
630,2.3815302475785812e-20
640,2.3773438264535874e-20
650,2.9889904280171075e-20
660,9.398625386492035e-21
670,1.3937243414424994e-20
680,1.0200178563349059e-20
690,1.2174184499310142e-20
700,8.331292684044538e-21
710,4.355016780671451e-21
720,5.049730571710075e-21
730,3.236369698618207e-21
740,4.39559255574402e-21
750,5.067141496644053e-21
760,3.1967156906629965e-21
770,3.412471823959691e-21
780,3.466844512720774e-21
790,2.6002263519137724e-21
800,4.307873316652649e-21
810,1.2168443088695552e-21
820,3.452886325997899e-21
830,2.8840138111559622e-21
840,2.2075059327723124e-21
850,3.0995626082550327e-21
860,2.2634878844852643e-21
870,1.5009185400243327e-21
880,1.4298588608710382e-21
890,8.465530565192654e-22
900,1.4205232332055048e-21
910,2.8121133221693082e-21
920,8.804274614202342e-22
930,7.843489548033007e-22
940,1.668456274175404e-21
950,8.707033602474347e-22
960,2.1241174423923397e-22
970,1.0705978739736886e-21
980,1.2710529575745876e-21
990,7.748490366487381e-22
1000,8.459319257944912e-22
1010,1.0460756200265175e-21
1020,1.6541617052000483e-21
1030,1.0205648572101887e-21
1040,1.3637601083549476e-21
1050,2.3706110402527252e-21
1060,1.0074622915919649e-21
1070,1.6371355222775842e-21
1080,1.8731267825289247e-21
1090,1.6382873469830834e-21
1100,3.926816182152468e-21
1110,1.1633835456675356e-21
1120,1.0120955498654594e-21
1130,1.0788956210418856e-21
1140,1.1838089832601284e-21
1150,8.910292032003513e-22
1160,1.1010631831576727e-21
1170,7.637614378755563e-22
1180,1.1425914692745738e-21
1190,1.2336658782616684e-21
1200,2.4749373946563993e-21
1210,1.8021165904482015e-21
1220,8.786057927124478e-22
1230,5.903303836063164e-22
1240,1.5156004301598519e-21
1250,1.015249992281771e-21
