iteration,fx
0,10.219811000792951
10,3.005249938817482
20,1.9303440592512158
30,0.6307057122309421
40,0.5854776231409571
50,0.24621086495891875
60,0.08515523384148738
70,0.024824438853120245
80,0.005774571327400668
90,0.0017070609865155184
100,0.0006871023539471999
110,0.0005985634291403308
120,0.00015866188607249754
130,0.00012042965086367374
140,3.631170510631776e-05
150,1.6361227612282647e-05
160,7.411654810329793e-06
170,6.748906138387412e-06
180,1.6851386637206645e-06
190,1.0851539014034017e-06
200,3.848291894037459e-07
210,1.427533899978073e-07
220,5.587802975881573e-08
230,1.4819562910162176e-08
240,4.100503492310281e-09
250,7.126992773720531e-09
260,3.462848230384452e-09
270,1.1642566910552432e-09
280,2.855959913006245e-10
290,2.4529756004199044e-10
300,9.272271839222412e-11
310,3.857225649994689e-11
320,1.801270244072839e-11
330,1.7923884598758377e-11
340,1.460920273643751e-11
350,1.2456258247084406e-11
360,1.1326495297225847e-11
370,9.450662474819183e-12
380,7.471800955727304e-12
390,8.64774918341027e-12
400,1.1965983759409937e-11
410,3.7627678750595805e-12
420,9.823697411093235e-12
430,1.0086598223324472e-11
440,1.1397549570801857e-11
450,8.804068585277491e-12
460,9.777512133268829e-12
470,1.4207746090733053e-11
480,7.397193968472493e-12
490,1.3340883953105731e-11
500,5.961897642237091e-12
510,1.0061729227572869e-11
520,5.681233261611851e-12
530,1.4548806603897901e-11
540,1.0516476578459333e-11
550,7.958522729722972e-12
560,8.214318114596608e-12
570,1.0683454121362956e-11
580,5.897948796018682e-12
590,9.177103521551544e-12
600,1.0839773523230178e-11
610,1.1532552690596276e-11
620,9.983569526639258e-12
630,7.2657435623568745e-12
640,8.782752303204688e-12
650,9.518164034716392e-12
660,8.129052986305396e-12
670,1.5618173421216852e-11
680,1.1880718631118725e-11
690,7.525091660909311e-12
700,8.043787858014184e-12
710,1.2402967541902399e-11
720,1.1653344955675493e-11
730,1.2886136602219267e-11
740,1.3067324999838092e-11
750,7.070344310022847e-12
760,1.02819974756585e-11
770,1.1497025553808271e-11
780,1.3841816581816602e-11
790,8.683276320198274e-12
800,1.262678850366683e-11
810,1.1212808459504231e-11
820,1.3362200235178534e-11
830,1.1294520874116643e-11
840,1.0949907647272994e-11
850,8.818279439992693e-12
860,1.3223644401705315e-11
870,1.2935874593722474e-11
880,9.457767902176784e-12
890,1.4307222073739467e-11
900,1.4573675599649505e-11
910,1.3660628184197776e-11
920,9.606981876686405e-12
930,7.954970016044172e-12
940,1.1965983759409937e-11
950,8.534062345688653e-12
960,1.5618173421216852e-11
970,1.0015543949748462e-11
980,8.786305016883489e-12
990,1.1681766665105897e-11
1000,8.832490294707895e-12
1010,8.637091042373868e-12
1020,1.24065202555812e-11
1030,8.519851490973451e-12
1040,8.736567025380282e-12
1050,1.1159517754322223e-11
1060,1.3241407970099317e-11
1070,1.1550316258990279e-11
1080,6.608491531778782e-12
1090,1.035660446291331e-11
1100,1.2505996238587613e-11
1110,7.198242002459665e-12
1120,9.159339953157541e-12
1130,1.0402789740737717e-11
1140,8.768541448489486e-12
1150,8.399059225894234e-12
1160,7.2017947161384654e-12
1170,1.4438672479855086e-11
1180,7.87325760143176e-12
1190,1.2214673716925972e-11
1200,1.1475709271735468e-11
1210,1.0061729227572869e-11
1220,9.944489676172452e-12
1230,7.240874566605271e-12
1240,1.0061729227572869e-11
1250,1.0807799100120974e-11
1260,8.139711127341798e-12
1270,6.306510869080739e-12
1280,8.924860850356708e-12
1290,1.184163878065192e-11
1300,1.0221601343118891e-11
1310,1.2562839657448421e-11
1320,8.743672452737883e-12
1330,1.2424283823975202e-11
1340,4.931610675384945e-12
1350,9.319212068703564e-12
1360,1.2818635042322057e-11
1370,1.304600871776529e-11
1380,1.0239364911512894e-11
1390,9.86277726156004e-12
1400,5.4574122998474195e-12
1410,6.199929458716724e-12
1420,7.670752921740132e-12
1430,7.702727344849336e-12
1440,8.839595722065496e-12
1450,7.745359908994942e-12
1460,9.315659355024763e-12
1470,7.610356789200523e-12
1480,1.0601741706750545e-11
1490,1.2914558311649671e-11
1500,8.264056106099815e-12
1510,8.946177132429511e-12
1520,1.0601741706750545e-11
1530,1.3461676218184948e-11
1540,9.493295038964789e-12
1550,7.954970016044172e-12
1560,4.171329948121638e-12
1570,1.0974776643024597e-11
1580,9.543033030467996e-12
1590,9.408029910673577e-12
1600,1.199085275516154e-11
1610,7.972733584438174e-12
