iteration,fx
0,1008.0807210801752
10,686.4858463826465
20,349.5322814395892
30,168.300910834245
40,69.53952375703116
50,49.00600445010153
60,28.317146718037325
70,16.441429245474055
80,13.926774536796659
90,5.225799516741825
100,4.645964675988141
110,1.7091556946696875
120,0.8060225225696983
130,0.4927790147447521
140,0.2901615058374923
150,0.17961122082995454
160,0.1263914749019146
170,0.07378867750804946
180,0.03915781619417904
190,0.026276715094003034
200,0.012573972695455238
210,0.008619265410012547
220,0.004886934493851839
230,0.0017280220345388846
240,0.000714431679633358
250,0.00027287175408313534
260,0.00011697442863845032
270,7.918509798773495e-05
280,6.250626464020754e-05
290,1.9400350807842293e-05
300,6.462491671049371e-06
310,5.163908198990416e-06
320,2.544321965691689e-06
330,1.1171795355728133e-06
340,3.903439887748002e-07
350,1.3914205982653858e-07
360,7.585226048407929e-08
370,1.8822716917907736e-08
380,2.8241075349616074e-08
390,1.369263234790203e-08
400,6.375527976146005e-09
410,1.8244091065398918e-09
420,9.85605664112259e-10
430,5.862805614848875e-10
440,4.282306179298249e-10
450,2.1962640831275483e-10
460,1.5229453976577407e-10
470,6.119118388742274e-11
480,4.379652683024371e-11
490,2.5561087380932677e-11
500,9.013180060443269e-12
510,3.0443908962330876e-12
520,3.843026431414996e-12
530,1.3148943572032184e-12
540,7.158011346139702e-13
550,2.6394780208336014e-13
560,2.0912272006284572e-13
570,6.440392345932994e-14
580,7.387397336664958e-14
590,3.0512966723195704e-14
600,1.0958909233163255e-14
610,4.50039809502179e-15
620,3.5412551116454372e-15
630,1.416875806163001e-15
640,3.54286235446737e-16
650,5.950403916534157e-16
660,5.717113829512415e-16
670,5.562023462885912e-16
680,2.1700298124302147e-16
690,5.543511220422899e-16
700,5.961527938238504e-16
710,5.492292648552079e-16
720,6.339713036301976e-16
730,4.012698048805698e-16
740,5.089769586591819e-16
750,2.652395090503293e-16
760,2.775067759273521e-16
770,5.558800132871113e-16
780,3.8396413390653843e-16
790,2.9794904675849236e-16
800,4.0973908815219844e-16
810,3.208096415093352e-16
820,3.8474192490024555e-16
830,3.480404539229887e-16
840,2.0275825558082552e-16
850,2.4924365039242173e-16
860,2.7016243148146657e-16
870,2.942106800090186e-16
880,2.4621958506424267e-16
890,2.4572028379676375e-16
900,1.636176105596419e-16
910,1.7239609984796884e-16
920,1.6605161153039076e-16
930,1.5963102253641678e-16
940,1.7133011103946949e-16
950,2.1161628937919455e-16
960,1.3302233828199918e-16
970,1.5952880025923172e-16
980,1.60691718029557e-16
990,1.1985450120639997e-16
1000,1.1745351166922842e-16
1010,1.7194423498070172e-16
1020,1.378221044906647e-16
1030,8.930124235755159e-17
1040,8.226713777638665e-17
1050,1.2427711464529342e-16
1060,7.555542108765383e-17
1070,9.424429864545916e-17
1080,7.235048814616179e-17
1090,6.202684400322712e-17
1100,5.641475390365063e-17
1110,7.29207350679387e-17
1120,6.129930880912173e-17
1130,5.22084271846119e-17
1140,7.444698358425983e-17
1150,4.190077211888778e-17
