iteration,fx
0,89.18814820537978
10,17.588439226244873
20,3.463118037178969
30,1.6846244112549376
40,1.1451611487347937
50,0.8520430145371667
60,0.9336422172471042
70,1.003755438115372
80,0.954657399188112
90,1.0156821870945008
100,0.8039365834087719
110,0.9866222206401762
120,0.9333190332731547
130,0.9764039039402495
140,0.6654652394287897
150,0.5571236173197482
160,0.5207152275069323
170,0.9433482301882752
180,0.8080675624526975
190,0.8430464789619534
200,0.5624177191112608
210,0.6092051936239158
220,0.9198550270408858
230,1.1132809018870167
240,0.4934856750932737
250,0.9790464583326763
260,1.0168743441396193
270,0.8582326300296141
280,0.7894539342028735
290,0.8153201468054817
300,0.7641331741820991
310,1.0272484163693758
320,0.9813979307866212
330,0.9544607595326386
340,0.887214176716512
350,0.6591551134606961
360,0.48304105839307654
370,0.2616163807464713
380,0.14789525855116703
390,0.12514174599970196
400,0.09022754156277524
410,0.07832702231043909
420,0.07591469425244002
430,0.07236323844805237
440,0.07159927801177379
450,0.07147802484759946
460,0.07148032837641072
470,0.07146890386102867
480,0.07146606729783112
490,0.0714630560267171
500,0.07146257468647588
510,0.07146235091764519
520,0.07146226771835018
530,0.07146226265482869
540,0.07146226017038582
550,0.07146225936890704
560,0.07146225903746606
570,0.07146225906161607
580,0.07146225898740155
590,0.07146225898372194
600,0.0714622589818329
610,0.07146225898100689
620,0.07146225898068859
630,0.07146225898069769
640,0.07146225898070058
650,0.0714622589806907
660,0.07146225898068281
670,0.07146225898068015
680,0.07146225898067926
690,0.07146225898067904
700,0.07146225898067915
710,0.07146225898067904
720,0.07146225898067904
730,0.07146225898067915
740,0.07146225898067904
750,0.07146225898067893
760,0.07146225898067882
770,0.07146225898067882
780,0.07146225898067904
790,0.07146225898067882
800,0.07146225898067893
810,0.07146225898067893
820,0.07146225898067893
830,0.07146225898067904
840,0.07146225898067904
850,0.07146225898067904
860,0.07146225898067904
870,0.07146225898067904
880,0.07146225898067893
890,0.07146225898067893
900,0.07146225898067882
910,0.07146225898067904
920,0.07146225898067882
930,0.07146225898067893
940,0.07146225898067893
950,0.07146225898067893
960,0.07146225898067904
970,0.07146225898067893
980,0.07146225898067893
990,0.07146225898067904
1000,0.07146225898067893
1010,0.07146225898067904
1020,0.07146225898067893
1030,0.07146225898067904
1040,0.07146225898067904
1050,0.07146225898067893
1060,0.07146225898067904
1070,0.07146225898067915
1080,0.07146225898067904
1090,0.07146225898067893
1100,0.07146225898067904
1110,0.07146225898067893
1120,0.07146225898067904
1130,0.07146225898067904
1140,0.07146225898067904
1150,0.07146225898067893
1160,0.07146225898067904
1170,0.07146225898067893
1180,0.07146225898067904
1190,0.07146225898067904
1200,0.07146225898067904
1210,0.07146225898067904
1220,0.07146225898067904
1230,0.07146225898067904
1240,0.07146225898067893
1250,0.07146225898067904
1260,0.07146225898067904
1270,0.07146225898067893
1280,0.07146225898067904
1290,0.07146225898067893
1300,0.07146225898067904
1310,0.07146225898067904
1320,0.07146225898067893
1330,0.07146225898067904
1340,0.07146225898067904
1350,0.07146225898067893
1360,0.07146225898067904
1370,0.07146225898067893
1380,0.07146225898067893
1390,0.07146225898067893
1400,0.07146225898067904
1410,0.07146225898067904
1420,0.07146225898067893
1430,0.07146225898067904
1440,0.07146225898067893
1450,0.07146225898067882
1460,0.07146225898067893
1470,0.07146225898067904
1480,0.07146225898067904
1490,0.07146225898067904
1500,0.07146225898067882
1510,0.07146225898067893
1520,0.07146225898067893
1530,0.07146225898067893
1540,0.07146225898067893
1550,0.07146225898067893
1560,0.07146225898067882
1570,0.07146225898067882
1580,0.07146225898067893
1590,0.07146225898067904
1600,0.07146225898067904
1610,0.07146225898067893
