iteration,fx
0,-3.1453699382509535
10,-4.938843587315172
20,-5.518706278919988
30,-4.536505366902455
40,-3.833242272714849
50,-4.220556962743754
60,-3.2026708623217566
70,-3.8466651102923324
80,-2.9821486147452285
90,-3.1377326024142707
100,-3.117561788356689
110,-4.606784139501178
120,-3.86000963928572
130,-2.8770757221719836
140,-4.497139673140701
150,-4.317542762147779
160,-4.163544923115261
170,-3.0734026355035797
180,-3.1260134726545137
190,-2.5527783434070677
200,-2.2954796903106893
210,-3.854764936577383
220,-1.6399279022872284
230,-3.158655848795781
240,-1.5331219694592477
250,-3.221007972011406
260,-4.3687625953421305
270,-3.9919497859961006
280,-3.4552656531814527
290,-3.448129718010987
300,-3.4144164201573
310,-4.0744466085154585
320,-4.184702707250978
330,-4.478944757098754
340,-3.8384558696973965
350,-5.137472892640045
360,-4.441156765852217
370,-3.2960394970431866
380,-4.093702580971611
390,-5.041491667823673
400,-4.875934526306308
410,-5.706189076865315
420,-5.309407437616248
430,-5.00122637473519
440,-5.100488949258492
450,-6.267932280934351
460,-5.180124420474297
470,-4.591755599796222
480,-7.828298494761398
490,-4.121354990720511
500,-5.7786525835515725
510,-5.655530004818291
520,-6.333865963241807
530,-4.6263990663518095
540,-6.855440978558282
550,-5.174221939892438
560,-5.802553619713497
570,-6.964600602883749
580,-6.787307726852558
590,-9.576189392690003
600,-7.241212452663202
610,-7.524016633887748
620,-8.539193667381738
630,-9.362073647610845
640,-9.389271767239089
650,-9.515984651062592
660,-9.614447554857845
670,-10.505477593602759
680,-10.07869496640302
690,-10.348544818054412
700,-10.404482976223777
710,-10.406811620755885
720,-10.880320587380126
730,-11.765872351518999
740,-11.356061288133635
750,-12.205101527579707
760,-12.539764394328712
770,-12.525138890478745
780,-12.602492551285813
790,-12.684987589144185
800,-12.709884458385368
810,-12.735019666614
820,-12.762236081363506
830,-12.772929710452956
840,-12.78112851703183
850,-12.809568433144682
860,-12.8030636185911
870,-12.820703797781219
880,-12.829182538017825
890,-12.856046074053298
900,-12.881671936587725
910,-12.900438621479408
920,-12.941224309757235
930,-12.957971046927486
940,-13.054992000218713
950,-13.093163351431008
960,-13.09204418010889
970,-13.109558213654994
980,-13.13447067199014
990,-13.160911510927376
1000,-13.203330189046241
1010,-13.22569546574273
1020,-13.264085689091445
1030,-13.326643469198647
1040,-13.38380318723051
1050,-13.441269656621024
1060,-13.452028551621707
1070,-13.492782441528377
1080,-13.505058745511587
1090,-13.5196241691237
1100,-13.524521073337239
1110,-13.52783974058176
1120,-13.540618236412268
1130,-13.546393163767705
1140,-13.548136123077676
1150,-13.554706562643837
1160,-13.551709391747309
1170,-13.557706342433931
1180,-13.560237074439808
1190,-13.565096110303624
1200,-13.568046306688442
1210,-13.569928282147508
1220,-13.570784618127774
1230,-13.572260771457133
1240,-13.572966260507265
1250,-13.573426344315017
1260,-13.573631262571446
1270,-13.5737802326078
1280,-13.573915904184844
1290,-13.574360697543307
1300,-13.574680594802446
1310,-13.575130748515013
1320,-13.575170377084453
1330,-13.575423368409316
1340,-13.57559693652868
1350,-13.575705563234909
1360,-13.57584212364561
1370,-13.575924058051879
1380,-13.575973713712111
1390,-13.576080729545913
1400,-13.576132861827551
1410,-13.57616747621543
1420,-13.576189643624929
1430,-13.576255619579337
1440,-13.576256769238134
1450,-13.576303353900588
1460,-13.57632033794566
1470,-13.576321281700249
1480,-13.576332350382323
1490,-13.576338448585133
1500,-13.576346301529794
1510,-13.576347961519348
1520,-13.57635004923284
1530,-13.576351289207937
1540,-13.576353132955404
1550,-13.576353960759803
1560,-13.576356390575253
1570,-13.576359594985474
1580,-13.576363216909094
1590,-13.576366256743924
1600,-13.576372398773144
1610,-13.576375479473763
1620,-13.57638143050857
1630,-13.576385091226404
1640,-13.57638581072232
1650,-13.576388878970528
1660,-13.576390920545506
1670,-13.576392179987659
1680,-13.576393234615411
1690,-13.576393889296947
1700,-13.576394733825405
1710,-13.57639511598341
1720,-13.576395441190666
1730,-13.576395675187637
1740,-13.576395960505566
1750,-13.576396062290645
1760,-13.576396154919266
1770,-13.576396249953016
1780,-13.576396296897123
1790,-13.576396376794696
1800,-13.576396398318975
1810,-13.576396450802296
1820,-13.576396465337536
1830,-13.576396483203935
1840,-13.57639650093173
1850,-13.576396516955397
1860,-13.576396529549365
1870,-13.576396538283108
1880,-13.576396546624853
1890,-13.57639655604083
1900,-13.576396562242318
1910,-13.576396573447063
1920,-13.576396583242571
1930,-13.576396598235592
1940,-13.576396630339486
1950,-13.57639673114244
1960,-13.576400020324233
1970,-13.576401794845848
1980,-13.576401668316405
1990,-13.576401609334914
2000,-13.5764013082923
2010,-13.576401070139571
2020,-13.576400883627578
2030,-13.576401429574307
2040,-13.57640111021351
2050,-13.576401489592563
2060,-13.576401664100816
2070,-13.576401871772426
2080,-13.576401998336197
2090,-13.576402154436975
2100,-13.576402156755622
2110,-13.576402302401082
2120,-13.576402306354797
2130,-13.576402329736181
2140,-13.576402341581588
2150,-13.576402367957256
2160,-13.576402373457261
2170,-13.57640238222097
2180,-13.576402386109022
2190,-13.576402392186322
2200,-13.576402398117551
2210,-13.576402403186126
2220,-13.576402407287336
2230,-13.576402410135152
2240,-13.576402418445513
2250,-13.576402422487158
2260,-13.576402434582079
2270,-13.576402448450999
2280,-13.57640246950493
2290,-13.57640248975906
2300,-13.576402518245057
2310,-13.576402548550066
2320,-13.576402567925225
2330,-13.576402605314923
2340,-13.576402633971522
2350,-13.576402698475647
2360,-13.576402831572937
2370,-13.576403063435844
2380,-13.576403489375673
2390,-13.57640394124518
2400,-13.576405020965783
2410,-13.576406391340443
2420,-13.576416318977152
2430,-13.577221599603718
2440,-14.226088738225934
2450,-14.430557742280802
2460,-14.467392035722295
2470,-14.46593289239698
2480,-14.34583908152828
2490,-14.463982124656884
2500,-14.458983105464666
2510,-14.457019939227937
2520,-14.45952936847049
2530,-14.4552156408315
2540,-14.45329143318962
2550,-14.453354989252643
2560,-14.455972821624655
2570,-14.455564605222492
2580,-14.457223672502959
2590,-14.457574276633329
2600,-14.457769457090805
2610,-14.458456397767605
2620,-14.460229347500649
2630,-14.462798977820482
2640,-14.46258806499433
2650,-14.46217906974475
2660,-14.463841829169763
2670,-14.46550791753359
2680,-14.465854014091008
2690,-14.467707011843675
2700,-14.468662728185915
2710,-14.46915675618084
2720,-14.469734083180386
2730,-14.469618521842099
2740,-14.469747039134457
2750,-14.470099647323229
2760,-14.470422926856656
2770,-14.470579432227147
2780,-14.470996478364892
2790,-14.470945152765719
2800,-14.47134011608351
2810,-14.471882715068094
2820,-14.472080183612533
2830,-14.472187334705854
2840,-14.472288068156072
2850,-14.47251573883569
2860,-14.472627799427315
2870,-14.472920701177184
2880,-14.472688085174813
2890,-14.472994014396843
2900,-14.47317211692177
2910,-14.473268167859617
2920,-14.473359641621007
2930,-14.473565682238625
2940,-14.473516884525292
2950,-14.473627276804299
2960,-14.473663241108012
2970,-14.473696383758382
2980,-14.473741882981411
2990,-14.473738399753943
3000,-14.473760389646987
