iteration,fx
0,6.593888922512292
10,4.9584488730103935
20,3.689339673939202
30,3.1186103593879833
40,3.085045938692883
50,1.541445463127833
60,0.5925698174825951
70,0.173252571402831
80,0.08560939385942534
90,0.037871988486266606
100,0.01815196533869967
110,0.007451195205927963
120,0.00899271505295518
130,0.0027926460815810294
140,0.0013120959733901039
150,0.0005846945341194676
160,0.0005595681705696798
170,0.00019687022066650073
180,7.780222004472037e-05
190,4.6197799200786704e-05
200,3.466460840018115e-05
210,1.3950401755113973e-05
220,7.96764942068151e-06
230,2.5859694336993755e-06
240,5.511750669207061e-07
250,7.49969185864785e-07
260,4.97297936608021e-07
270,2.7029846139114966e-07
280,1.4799075076510348e-07
290,6.193511525864892e-08
300,3.448127872118789e-08
310,1.4807284731688242e-08
320,1.0032281227978501e-08
330,5.311229234195025e-09
340,3.947878912669012e-09
350,1.0465446287355462e-09
360,6.043987532677875e-10
370,2.7240121269755946e-10
380,2.1403367966854603e-10
390,7.754197284270958e-11
400,4.6356252170198786e-11
410,2.6574742406637597e-11
420,1.6481482845165374e-11
430,7.702727344849336e-12
440,9.475531470570786e-12
450,1.2431389251332803e-11
460,1.1870060490082324e-11
470,7.347455976969286e-12
480,8.079314994802189e-12
490,1.120570303214663e-11
500,9.205525230981948e-12
510,1.1287415446759042e-11
520,8.459455358433843e-12
530,1.2960743589474077e-11
540,1.269784277724284e-11
550,1.0822009954836176e-11
560,1.0484502155350128e-11
570,1.2442047392369204e-11
580,7.37232497272089e-12
590,9.688694291298816e-12
600,8.608669332943464e-12
610,7.02415903219844e-12
620,1.2925216452686072e-11
630,1.1116885190176617e-11
640,8.839595722065496e-12
650,5.009770376318556e-12
660,1.1376233288729054e-11
670,9.22328879937595e-12
680,1.1429523993911062e-11
690,7.343903263290485e-12
700,1.3308909529996527e-11
710,8.51274606361585e-12
720,1.3770762308240592e-11
730,1.1649792241996693e-11
740,1.4481305044000692e-11
750,1.4477752330321891e-11
760,1.2871925747504065e-11
770,9.020784119684322e-12
780,5.972555783273492e-12
790,1.0196732347367288e-11
800,1.1902034913191528e-11
810,1.652766812298978e-11
820,1.5120793506184782e-11
830,8.256950678742214e-12
840,1.1251888309971037e-11
850,1.4381829060994278e-11
860,1.3031797863050087e-11
870,9.109601961654334e-12
880,6.299405441723138e-12
890,1.2449152819726805e-11
900,1.4502621326073495e-11
910,7.79865061417695e-12
920,8.676170892840673e-12
930,7.322586981217682e-12
940,9.884093543632844e-12
950,1.1639134100960291e-11
960,1.0651479698253752e-11
970,9.564349312540799e-12
980,1.3813394872386198e-11
990,7.0738970237016474e-12
1000,1.0260681193585697e-11
1010,1.0417000595452919e-11
1020,9.400924483315976e-12
1030,1.0601741706750545e-11
1040,5.88373794130348e-12
1050,1.0271339334622098e-11
1060,7.432721105260498e-12
1070,9.521716748395193e-12
1080,1.1163070468001024e-11
1090,1.2491785383872411e-11
1100,1.1173728609037425e-11
1110,6.87849777136762e-12
1120,1.2747580768746047e-11
1130,8.772094162168287e-12
1140,6.775469074682405e-12
1150,1.1756373652360708e-11
1160,7.1946892887808644e-12
1170,1.1020961920849004e-11
1180,8.825384867350294e-12
1190,8.992362410253918e-12
1200,1.4772627565662333e-11
1210,1.2029932605628346e-11
1220,1.1710188374536301e-11
1230,1.4211298804411854e-11
1240,8.001155293868578e-12
1250,1.2989165298904481e-11
1260,1.2527312520660416e-11
1270,1.1397549570801857e-11
1280,9.99778038135446e-12
1290,8.896439140926304e-12
1300,1.1976641900446339e-11
1310,1.056621456996254e-11
1320,1.3525625064403357e-11
1330,6.427303134159956e-12
1340,9.052758542793526e-12
1350,8.676170892840673e-12
1360,1.085043166426658e-11
1370,1.2459810960763207e-11
1380,1.0196732347367288e-11
1390,1.1383338716086655e-11
1400,6.921130335513226e-12
1410,1.0271339334622098e-11
1420,1.3280487820566123e-11
1430,1.5508039297174037e-11
1440,1.0306866471410103e-11
1450,9.411582624352377e-12
1460,1.2278622563144381e-11
1470,1.163202867360269e-11
1480,1.4580781027007106e-11
1490,8.534062345688653e-12
1500,8.8644647178171e-12
1510,1.0662137839290153e-11
1520,1.45381484628615e-11
1530,1.1436629421268663e-11
1540,1.623279288764934e-11
1550,9.00302055129032e-12
1560,9.468426043213185e-12
1570,7.951417302365371e-12
1580,8.473666213149045e-12
1590,8.768541448489486e-12
1600,1.3067324999838092e-11
1610,7.510880806194109e-12
