iteration,fx
0,1.9921576293490717
10,1.6402333497512978
20,0.07130406990268674
30,0.007606115770750317
40,0.0002781741728764651
50,0.00016567398852934773
60,8.91560830431838e-06
70,6.471640999187877e-07
80,2.255015429503638e-08
90,1.8898256477248932e-09
100,2.23631671849739e-10
110,1.0664312503781332e-10
120,4.314860263644979e-13
130,1.5006016602098633e-14
140,1.6897751754507785e-15
150,1.2903784479914556e-15
160,6.340089334664818e-17
170,3.0216406493086357e-18
180,1.0112947176222548e-17
190,3.2284235593773132e-18
200,7.796825960848028e-19
210,3.403219039474662e-20
220,5.433471577509959e-21
230,1.0546550912903102e-21
240,2.5357705270322136e-23
250,1.5967273985153475e-23
260,1.9864364673176754e-24
270,3.845535771519739e-24
280,4.040753279644505e-24
290,1.361653302673471e-26
300,2.7552651672115385e-24
310,7.981590536740022e-24
320,5.953985499802047e-25
330,1.9366780186579047e-24
340,1.488553383549095e-23
350,3.0326550446009534e-24
360,8.657952091917236e-27
370,3.2639788507948483e-24
380,3.509037843091847e-24
390,1.3441937671950692e-24
400,4.618506871921329e-24
410,5.030041203781114e-24
420,5.898787078376483e-25
430,7.272726537497525e-25
440,6.399250749121476e-24
450,2.0119372106054987e-24
460,3.473314048819053e-24
470,1.1983546557319368e-24
480,1.847508013573098e-25
490,9.411151880299406e-25
500,1.531177505631636e-24
510,5.235267052501027e-24
520,1.870815401323463e-24
530,2.027211186100449e-24
540,1.9340801198871894e-24
550,3.613586203493168e-24
560,7.070506247125274e-24
570,9.083378893676445e-25
580,2.2032601931500823e-25
590,2.6105628366420195e-25
600,5.235598993213139e-25
610,2.061171334088766e-24
620,2.2503331346587698e-24
630,2.6765464242909775e-24
640,1.8470360891983683e-24
650,4.495380124828742e-24
660,5.693760367409744e-25
670,1.1122673663011674e-23
680,1.2288450610690691e-23
690,1.275824414278103e-24
700,4.485268746479915e-25
