iteration,fx
0,58.12355953931413
10,9.95693349734513
20,3.1789547439488364
30,1.9648551768105413
40,0.22978489462069138
50,0.05093761022248626
60,0.0023001449912449278
70,0.0006961172987688022
80,0.0001759565234977107
90,1.5973333175063674e-05
100,3.426770179771526e-06
110,6.016069773367889e-07
120,3.078976248699689e-08
130,3.9930771297525744e-09
140,9.99121585782977e-10
150,1.0029457603057441e-10
160,2.299158013887239e-11
170,9.779221446581478e-12
180,2.7435501292145046e-12
190,1.592098958070621e-12
200,2.78541523814559e-13
210,4.4732139297929895e-14
220,7.799824153600535e-15
230,1.2057506029284408e-15
240,2.644036781983398e-16
250,1.8803513092337405e-16
260,2.058980651704969e-17
270,1.2922123082797188e-17
280,1.6515402490554657e-17
290,1.975939997461845e-18
300,1.2833149340203714e-18
310,4.738430729730441e-19
320,1.2958458834348004e-19
330,3.77088497175103e-20
340,1.491409961831861e-21
350,5.150663300736914e-22
360,2.690965935662897e-22
370,1.3957912347112967e-22
380,4.0582006605899946e-23
390,7.915403666953766e-23
400,5.420204100445031e-23
410,4.1988639657837593e-23
420,5.517368387594015e-23
430,7.691047392581383e-23
440,1.3113767304995965e-22
450,1.3156604663070661e-22
460,1.122120283723401e-22
470,1.5081722911000795e-22
480,1.3051894496314683e-22
490,7.562985847010913e-23
500,1.7790560075532904e-22
510,1.0937725969051616e-22
520,1.0152982812358418e-22
530,1.0462405808738869e-22
540,1.4968326563395508e-22
550,1.729461779290547e-22
560,1.295914268219256e-22
570,1.6011182569437547e-22
580,1.762378227074862e-22
590,8.620021207919996e-23
600,1.3646992184234506e-22
610,4.593570153491727e-23
620,1.8265979180171793e-22
630,3.064241762819746e-23
640,1.9520248647101723e-23
650,9.041608051366388e-23
660,1.3830388999114879e-22
670,1.1266866281779352e-22
680,2.0523939323374432e-22
690,1.1226346393982626e-22
700,9.134362704188509e-23
710,4.74387321926481e-23
720,2.4743255647546027e-22
730,2.045534119053086e-22
740,1.2089540162670626e-22
750,2.362360967889179e-22
760,8.570093311550161e-23
770,1.1212781307976966e-22
780,1.9909297184845675e-22
790,1.3653377942654218e-22
800,1.8326382341085706e-22
810,1.02146574066486e-22
820,1.0979528819742888e-22
830,3.3085745527477443e-23
840,1.4612640507307143e-22
850,1.3925448950223542e-22
860,1.737529175983749e-22
870,8.99736080096586e-23
880,5.636530052933363e-23
890,2.769574778980503e-23
900,2.34653691733379e-22
910,1.2973087110440847e-22
920,8.59937193737394e-23
930,5.243659191888577e-23
940,1.0764020684716525e-22
950,1.1542924693235243e-22
960,1.1673491885739129e-22
970,5.590438547283199e-23
980,1.1140634964016e-22
990,1.324412821421652e-22
1000,5.78005335372911e-23
1010,1.1175472661417704e-22
1020,9.33911814414201e-23
1030,5.909933748244199e-23
1040,4.4811271947291703e-23
1050,1.455910105459241e-22
1060,7.965728924331498e-23
1070,1.4809878435600375e-22
1080,1.3820975114099197e-22
1090,1.6044446201694856e-22
1100,1.186918276329842e-22
1110,1.2099666959651708e-22
1120,1.5218566452101704e-22
1130,8.806228096046798e-23
1140,9.020802175359083e-23
1150,6.986628660446136e-23
1160,5.89329301735536e-23
1170,3.833782086077986e-23
1180,1.4219959609669164e-22
1190,3.3661285822013225e-23
1200,1.284615136541418e-22
1210,6.326146215776711e-23
1220,5.345784782361893e-23
1230,5.31824603016746e-23
1240,1.6621720720910752e-22
1250,4.0944761853835564e-23
1260,1.6592388138400992e-22
1270,1.3163172810483232e-22
1280,1.8402368536812778e-22
1290,9.826024556810115e-23
1300,1.0950082956934878e-22
1310,2.502704459278121e-23
1320,7.47995824865168e-23
1330,8.122967916873223e-23
1340,3.595450662534697e-23
1350,1.7407806222776692e-23
1360,6.8592214662743e-23
1370,7.057509271801764e-23
1380,2.403003773229339e-22
1390,9.247884204405026e-23
1400,1.3903556948771192e-22
1410,8.109241973620012e-23
1420,3.037567590253188e-23
1430,1.3346120202334854e-22
1440,1.0346007942302199e-22
1450,1.5275129958278822e-22
1460,1.0317682994628815e-22
1470,6.359052694605846e-23
1480,1.538531146497904e-23
1490,5.766861770586751e-23
1500,1.1100530553323707e-22
1510,1.9685974626443823e-22
1520,1.7293378015024228e-22
1530,1.4532906548932573e-22
1540,1.2075185033068244e-22
1550,9.83538959127576e-23
1560,1.5538823215098731e-22
1570,8.505853959085507e-23
1580,8.264383630473201e-23
1590,9.851411699756489e-23
1600,1.4812825349439676e-22
1610,7.144430521651276e-23
