iteration,fx
0,6583.903951203306
10,12878.9950302524
20,727.1914296679894
30,1397.437325888618
40,2991.647204358422
50,1882.2234461883836
60,1983.6631875989651
70,1312.983818977034
80,1112.4912429698038
90,1315.6961186677656
100,1600.8342900174846
110,732.9538159704531
120,516.3759369740538
130,344.3641481851907
140,155.05499865789778
150,56.318899621951644
160,9.18709252449628
170,12.471918565214597
180,2.296631774838567
190,0.8888553929025136
200,0.2939240038455966
210,0.1180780756678028
220,0.05191856120625665
230,0.030741628616954463
240,0.018600541763015618
250,0.002007533828052816
260,0.004437116615056023
270,0.0007311690872868124
280,0.000638016798015627
290,0.00021631671710590686
300,8.090852038645504e-05
310,3.283513984335042e-05
320,2.483475533813025e-05
330,1.1463951293777586e-05
340,4.224357181120602e-06
350,2.1247369171673476e-06
360,9.085164592467949e-07
370,3.983257017257289e-07
380,1.4338816872664907e-07
390,4.5636702466730035e-08
400,3.444575213102971e-08
410,4.087007063595562e-09
420,4.911896337348511e-09
430,2.4472664082580423e-09
440,4.5497707668677116e-10
450,3.605928674730464e-10
460,1.863237793071579e-10
470,1.4789995531160952e-10
480,6.725691152519935e-11
490,3.1842924516188126e-11
500,2.1938993593089925e-11
510,5.7016679972328695e-12
520,1.2179458313364348e-12
530,3.89303973732489e-13
540,1.1129257531668352e-13
550,6.484021406013722e-14
560,2.1484286491279605e-14
570,3.3492580375581397e-15
580,3.273490406322642e-15
590,2.8959858190804745e-15
600,1.7372423426673044e-15
610,7.9204673695219765e-16
620,2.3735992694727025e-16
630,2.3990516232018687e-16
640,5.4582890730847866e-17
650,2.141977937679893e-17
660,8.695837412326585e-18
670,4.562857820569875e-18
680,1.0130981988941072e-18
690,2.5169943781923657e-19
700,2.565209396570461e-19
710,4.589396850835821e-20
720,5.1111106573459035e-20
730,2.164473029132685e-20
740,4.5803861939243094e-20
750,1.940480280804787e-20
760,3.494431766005492e-20
770,2.2810888372663746e-20
780,1.2930049579453222e-20
