iteration,fx
0,3876.8517510678907
10,73.83118856121533
20,13.386410023319469
30,7.749242947984843
40,0.9561743668621581
50,1.8476763992686038
60,0.8207207290404569
70,0.4870432329001536
80,0.3940370009395277
90,0.312613214624395
100,0.22426041484382347
110,0.11117273527309875
120,0.07323132481080952
130,0.029881604844373872
140,0.021987544198969755
150,0.000606442302518036
160,6.57018997847236e-05
170,2.384443173858714e-05
180,6.0330112524566e-06
190,4.757686151928113e-06
200,2.26172637786605e-06
210,2.6837985355455704e-07
220,7.586032120415044e-07
230,4.2399048006554105e-07
240,3.0952043757327823e-07
250,2.767534888233233e-07
260,2.774921964453689e-07
270,2.726366954743105e-07
280,1.9322095549196613e-07
290,1.1464360387754946e-07
300,8.356814709822112e-08
310,8.370342987164514e-08
320,6.997903809654497e-08
330,5.8986292925672495e-08
340,6.602832468303637e-08
350,5.453247412875718e-08
360,4.562382205311717e-08
370,4.993467135240304e-08
380,4.919128478849911e-08
390,3.764913375331594e-08
400,3.05538604826355e-08
410,6.422613903642516e-09
420,3.943002840548435e-09
430,6.403594290020703e-09
440,3.072535832130696e-09
450,1.0854401198920766e-09
460,1.4169712374183501e-09
470,1.1677525226242645e-09
480,2.302196143454456e-11
490,1.3996427719845635e-09
500,2.017371817232422e-10
510,3.95588407952024e-11
520,1.7015843653664458e-11
530,1.0502747149166978e-12
540,2.024200699230819e-12
550,4.2642226846215317e-13
560,3.511288453360044e-13
570,1.0401596280259676e-13
580,5.880539865137516e-13
590,1.5231531531153317e-14
600,5.0062417046867816e-15
610,3.0850250264820658e-15
620,1.88610065485359e-15
630,5.654154809222674e-16
640,7.280459658702305e-16
650,1.6364856662845473e-15
660,1.2996335543060936e-15
670,6.394292599871287e-16
680,5.989935707287239e-16
690,6.367265985582847e-16
700,6.400424995308561e-16
