iteration,fx
0,32.85605128025384
10,59.134999825313194
20,22.242270748165545
30,35.15042852222049
40,1134.732651607637
50,10322.334285567042
60,282461.01182400965
70,1153578.1223983457
80,30770807.945328582
90,13050760.55409501
100,327233818.00958776
110,469168743.1528838
120,606285007.7594987
130,37010388827.91845
140,195598809456.20316
150,1869381861711.9822
160,7734052326798.562
170,101512566634290.53
180,34083052890257.664
190,206499448440607.5
200,362008224268890.5
210,211225374718746.34
220,195067853518465.0
230,108784661024398.7
240,63286277950735.19
250,24982435771812.72
260,42173099484698.33
270,45261446712183.42
280,181585291347842.4
290,629925369303.229
300,88387256492726.84
310,84286023384544.77
320,43884878360888.1
330,1349499487870.1577
340,51601621335442.445
350,23175633574552.64
360,50724398231359.734
370,61766422016434.18
380,9188143357090.217
390,8643560870733.398
400,33877436596346.14
410,28986917340763.44
420,5565955353003.946
430,14996264100848.582
440,1030083062988.1613
450,12755856871985.275
460,7185706962233.66
470,3131037252337.3545
480,2920442797433.2104
490,162051238925.2022
500,4811680924101.955
510,4647486892931.599
520,2043737842447.5342
530,283721967508.9937
540,3892242650865.8574
550,1015597773339.102
560,5814953694868.213
570,718151053032.1693
580,354623814798.4603
590,2132867761830.214
600,490447838897.02026
610,213732560071.3074
620,25528929060.471878
630,375795478393.8312
640,184636811628.61472
650,897501372278.692
660,271395669268.40073
670,29745243594.83143
680,218754318403.79156
690,98364512259.55905
700,120404233973.21762
710,350122277879.4512
720,79536617905.08559
730,97344739552.62497
740,3003260042.214388
750,5189917236.086479
760,11529692710.488874
770,113450236727.43042
780,93627498401.92398
790,23026986710.869602
800,46470933404.97859
810,21572406848.244263
820,131950806637.24753
830,48052112195.10051
840,72432509219.3435
850,2991465212.6687174
860,2499477341.2556963
870,3561954595.975556
880,15822287704.745178
890,554006168.2532717
900,7446821349.245482
910,9529814783.56429
920,3191164080.6431932
930,13119588286.026062
940,2175042270.867216
950,17069938766.957172
960,5502855966.230575
970,8706772105.14931
980,435921388.85215694
990,3308995192.750718
1000,7988628316.684029
1010,4331232366.461433
1020,11109732855.20413
1030,1176679103.7802184
1040,550850504.2223984
1050,14992714018.97766
1060,17423919030.072937
1070,13581791115.702751
1080,822246980.8936552
1090,5836436801.36759
1100,3279075343.0084004
1110,4447648061.014238
1120,5346064806.739456
1130,3742556758.2916584
1140,2166195785.066205
1150,2045598751.1555283
1160,5120329107.900959
1170,4302009469.846302
1180,12959665431.513813
1190,1617984950.8359716
1200,4284176354.782567
1210,1589330289.1723185
1220,3019547089.1558833
1230,217760785.94607902
1240,7377184339.518507
1250,545757950.3660072
1260,4078154269.3079367
1270,48302442.40029482
1280,2005852523.409863
1290,3002832855.041797
1300,2853575672.8565598
1310,1613419437.1982281
1320,80567409.23141828
1330,5522588862.834608
1340,6051975991.484323
1350,2324880367.5174885
1360,2346424348.3282046
1370,9797159364.408016
1380,393883176.0467088
1390,236988889.56591597
1400,715685694.54554
1410,3966218589.057301
1420,1163605491.4164515
1430,380513787.63401
1440,3561332773.9319377
1450,8468592538.746413
1460,4174752018.700929
1470,2244803708.242866
1480,4686240430.235084
1490,5222511578.851489
1500,687770776.7057406
1510,461754390.96778405
1520,44896295.8926201
1530,1264478041.591685
1540,4793023100.627041
1550,93404838.84526217
1560,2336093.810759821
1570,2676132403.8249607
1580,2573622559.437362
1590,1417133972.668103
1600,6574207680.133498
1610,6580040141.222864
1620,4539168554.311148
1630,81525991.02527641
1640,900816082.1503043
1650,1886837528.9496799
1660,1367790170.2146835
1670,3462609571.958007
1680,4905844020.394529
1690,6056685350.10427
1700,4004664243.9850693
1710,59755813.48966334
1720,1843530528.9937043
1730,5818174240.393906
1740,207821942.54430968
1750,9479510661.972305
1760,759405183.9625759
1770,1816552179.9127166
1780,16728848270.364521
1790,428211890.83086926
1800,1104636515.341267
1810,294825573.62335944
1820,2701420003.531728
1830,1099366715.7858326
1840,1473057793.9131117
1850,544077053.1993992
1860,1995239330.3520305
1870,12394279909.773993
1880,2982256269.0021496
1890,1637317478.0436044
1900,13249354490.677921
1910,4141981998.134963
1920,7835411957.471266
1930,763765064.5508999
1940,2648448786.003394
1950,15099251682.385303
1960,2490128352.6440077
1970,2177143492.3296137
1980,2662416496.259255
1990,813798118.8547301
2000,3397280321.8718696
2010,3030712953.4383116
2020,231661907.3732105
2030,12963417636.328983
2040,3246968105.987058
2050,2692165606.649988
2060,10309083829.516212
2070,418929892.8199367
2080,6404050285.322582
2090,2061421137.791912
2100,4063565961.5657187
2110,6087714672.580452
2120,5406385771.030515
2130,7941506046.806388
2140,715950358.8902595
2150,4749547562.5722885
2160,206508589.06316
2170,1783587727.135358
2180,6405722861.924419
2190,1904377464.2008288
2200,808426348.9527553
2210,1197420534.0940523
2220,13729272456.33378
2230,3162857089.9006405
2240,1656102499.9100301
2250,886301319.0549436
2260,645594309.7010987
2270,1696197616.3218842
2280,2270008138.133721
2290,3680776882.7552834
2300,1133866436.5697649
2310,4911807805.960262
2320,1205753178.1627567
2330,774591385.0242743
2340,972993854.0304646
2350,18163905595.632057
2360,825418679.0912555
2370,13117402535.22818
2380,1115728070.6072311
2390,1233260130.3871145
2400,7252246543.331533
2410,1590827575.2270026
2420,839373736.3759676
2430,5079964926.861268
2440,1255746911.4944825
2450,13294242792.763226
2460,6538889488.925217
2470,1734175909.5456338
2480,3028027515.9482474
2490,1968514610.8430054
2500,6012206265.105502
2510,16734939997.380695
2520,440541538.9188725
2530,1989688018.6802254
2540,14563002833.459482
2550,4496273680.849815
2560,1412417581.2158728
2570,3583085982.7714915
2580,8242431016.621265
2590,958013281.4396071
2600,895430653.376927
2610,1950857902.021292
2620,2945672717.6378727
2630,10939772669.671202
2640,3327888788.2491775
2650,8181777226.990358
2660,3698783854.820875
2670,8365276821.063243
2680,8291364439.385061
2690,203912662.16918588
2700,894471312.6611302
2710,1650325395.9551334
2720,1808917435.082048
2730,8503098751.113687
2740,18038945928.29626
2750,1770738104.803484
2760,2685030647.7565346
2770,1599735477.6902876
2780,2730859461.433316
2790,324875995.3986938
2800,31573162757.664017
2810,1714396286.8125525
2820,4965628964.655316
2830,936757169.3118429
2840,3361836027.8035507
2850,740744644.5035021
2860,1384571602.5030541
2870,8424989997.31956
2880,3875209035.9243393
2890,6875143672.793808
2900,4919930701.075184
2910,165948796.55669114
2920,3360749934.396384
2930,146786527.5161151
2940,2773881767.4020705
2950,2029455404.599653
2960,2587514934.0569124
2970,785807467.1181986
2980,3673063948.4367847
2990,1639931525.1172814
3000,2378215227.7133036
