iteration,fx
0,26.27138206600796
10,2.760391774566912
20,1.905546181484011
30,0.1886722118744614
40,0.012591682463678838
50,0.006383053436601561
60,9.060769250192484e-05
70,3.050072975331343e-05
80,4.120916390391628e-06
90,3.9627250822334997e-07
100,7.378004434434731e-08
110,1.2336386869413168e-08
120,2.9292575327109817e-09
130,3.9994559218538543e-10
140,3.08137981135901e-11
150,4.455221265774469e-12
160,1.780525499463425e-12
170,6.029962575391645e-13
180,1.3204503600072973e-13
190,1.9957148470854398e-14
200,9.066478634124484e-15
210,1.9319588463821034e-15
220,3.6367137803030494e-16
230,9.770209695663829e-17
240,1.9262251299592516e-17
250,3.743165868284348e-18
260,8.906862242465688e-19
270,1.0231792243763215e-19
280,1.7229885329806802e-20
290,2.805565449711958e-21
300,4.5262274143275735e-22
310,3.5685249268127756e-22
320,1.4218938279744624e-22
330,1.0312826217924065e-22
340,9.060812299230921e-23
350,9.022980368074034e-23
360,1.0682434034206758e-22
370,2.712887213036748e-23
380,1.7154713786962895e-22
390,1.5972602498104123e-22
400,1.493920211971027e-22
410,4.195296865790077e-23
420,3.468995941947268e-23
430,1.2750862387129332e-22
440,5.89896174608025e-23
450,1.1407214752680918e-22
460,8.725825437661443e-24
470,1.2163666010452122e-22
480,1.129828381765069e-22
490,7.96426753397161e-23
500,1.5315705696594629e-22
510,6.318298013214218e-23
520,4.0869693879467686e-23
530,1.7802412708435243e-22
540,7.597095679556104e-23
550,4.835398331261275e-23
560,1.2811291051664117e-22
570,8.492323822589562e-23
580,8.592679531965947e-23
590,7.748516367911892e-23
600,1.9521375903327842e-22
610,5.968769123455011e-23
620,9.433204898687314e-23
630,1.8880336324725477e-22
640,1.0570252690737431e-22
650,7.971733687348083e-23
660,1.8176915053142062e-22
670,4.989464615371798e-23
680,6.818949429604643e-23
690,1.0520862652016734e-22
700,8.858478842725194e-23
710,1.0766812799406603e-22
720,1.0245017900306313e-22
730,2.0221079557528553e-23
740,9.568924505769458e-23
750,1.6753112506980935e-22
760,9.190137589557944e-23
770,4.4040035579340886e-23
780,9.171591729698523e-23
790,5.272856219301589e-23
800,2.39902053221202e-22
810,9.849643437952505e-23
820,5.2322850090755026e-23
830,1.8838483893688101e-22
840,4.376607294006466e-23
850,1.994883220069269e-22
860,2.5105988726804825e-22
870,3.1882783951769663e-22
880,4.665330863577617e-23
890,9.689084044265733e-23
900,7.012146557133649e-23
910,1.8584816404097215e-22
920,6.837275191309265e-23
930,1.016704498073046e-22
940,1.4301727579926684e-23
950,1.5258898768487043e-23
960,7.126913992132476e-23
970,1.1232362798354725e-22
980,4.2704139200332243e-23
990,7.646259820389788e-23
1000,6.837442342303317e-23
1010,3.1837881509178775e-23
1020,1.774815527976854e-22
1030,5.695549809291787e-23
1040,5.829823392432733e-23
1050,6.217036280807528e-23
1060,4.0947545072959504e-23
1070,1.0881299304798179e-22
1080,7.253803313071479e-23
1090,1.7805198946946265e-22
1100,1.7638497069443318e-22
1110,3.701216131395616e-23
1120,1.6790775805613229e-22
1130,1.0122264270643204e-22
1140,9.023453336090063e-23
1150,1.7674138709690933e-22
1160,1.2647431098548e-22
1170,9.203852653248979e-23
1180,8.357818852429257e-23
1190,1.7515951862917102e-22
1200,1.4494023872184612e-22
1210,5.937208695652402e-23
1220,1.6771192339585825e-22
1230,6.831050166259075e-23
1240,1.8328538686505426e-23
1250,8.104785792216035e-23
1260,1.656480765420737e-23
1270,2.963700834249534e-23
1280,9.64386836150341e-23
1290,1.4433455042069952e-22
1300,6.602688456932975e-23
1310,8.195190402126623e-23
1320,6.415167604924775e-23
1330,1.1669338285482733e-22
1340,6.501650244846902e-23
1350,5.479432512063174e-23
1360,1.3253483464695723e-22
1370,7.981289095212443e-23
1380,4.666534070958456e-23
1390,9.406496032736177e-23
1400,2.6640947408153224e-23
1410,6.130437114501664e-23
1420,7.797897700995483e-24
1430,1.0063638406354584e-22
1440,3.9309188170157535e-23
1450,7.880484426466352e-23
1460,4.515507216478283e-23
1470,6.049797160360813e-23
1480,9.316702374771087e-23
1490,1.5961414643187972e-22
1500,7.376821016719461e-23
1510,1.326943965681298e-22
1520,1.4415273804483948e-22
1530,6.457785525154068e-23
1540,8.909440726261787e-23
1550,1.8433476287869385e-22
1560,1.1795171332272131e-22
1570,1.8196144049081038e-22
1580,1.9354910692892762e-23
1590,1.616642820647993e-22
1600,1.575333396687754e-22
1610,1.664070432484274e-22
