iteration,fx
0,-378.21554265294026
10,-329248.72857291787
20,-271546060.51074463
30,-335379989.1847255
40,-917287851.6009309
50,-25481614367.520992
60,-102406700547.13736
70,-102155220582.82286
80,-480747762443.66925
90,-306525098479.31226
100,-83253721677.45026
110,-278448458693.8746
120,-820187986896.1637
130,-209453169739.17072
140,-30347526442.87215
150,-68242282353.12493
160,-9147940198.727585
170,-44190408693.22024
180,-16137050276.79905
190,-113457840259.36305
200,-304965352916.41406
210,-192495062393.02368
220,-617000095059.0022
230,-768563189093.5364
240,-445403900126.0475
250,-1853084291495.649
260,-6040260757832.813
270,-57142020498946.55
280,-40305514463502.71
290,-10718568783669.275
300,-357844643714713.0
310,-2317934205768526.0
320,-2.526134694350207e+16
330,-8059884514136958.0
340,-2.0832631534765604e+16
350,-1.1007182921562946e+16
360,-6.7753197657166824e+16
370,-2.5842291031753084e+16
380,-1.1997911391426672e+17
390,-2.4752368193744515e+17
400,-8.127487689544011e+16
410,-3.2214966094190444e+18
420,-1.3350977205681114e+18
430,-2.8535872180189455e+18
440,-9.990164516583322e+18
450,-1.2450903832263939e+20
460,-1.8942387110073768e+20
470,-3.042696591536878e+20
480,-1.7030779639337845e+20
490,-1.0209671048413174e+21
500,-3.581351252702418e+20
510,-2.7573393081144364e+21
520,-5.332711358160699e+21
530,-3.221626017205063e+22
540,-1.5153005986438405e+21
550,-3.8727577297483643e+21
560,-1.0086858466717221e+23
570,-4.243718197500929e+22
580,-2.7503735649429112e+23
590,-2.8973153001396864e+23
600,-8.495450911581496e+23
610,-2.1959458587330745e+25
620,-2.5638140702083658e+25
630,-2.7732520339450444e+25
640,-4.244489302072467e+25
650,-2.4212811844818794e+26
660,-1.86563659549109e+26
670,-6.209218955200718e+26
680,-1.852137123951662e+26
690,-5.272410043799778e+27
700,-4.8759211376949274e+27
