iteration,fx
0,187.08171817925802
10,180.67186088027094
20,117.92706645943801
30,119.03568259688593
40,56.63083255109609
50,56.357601891308846
60,31.38287867849485
70,35.804178476343345
80,15.326766792267287
90,16.860789299141764
100,13.890647788106131
110,23.603256147166345
120,14.897635214889629
130,26.036588768367544
140,13.293511602300496
150,13.93800401551127
160,9.542697964570342
170,5.121109717856183
180,5.289335851373948
190,4.389514517056355
200,3.2993322088908403
210,3.218413022048518
220,2.470665966514743
230,2.0273617459244564
240,2.2325149421459027
250,2.0849336020575775
260,1.9186826190574116
270,1.8070276582792213
280,1.567354825878708
290,1.5134847177582023
300,1.374865305982806
310,1.2831182922671254
320,1.2039988079994712
330,1.190230890315475
340,1.079183962454937
350,1.1152287591927807
360,1.0887854739256202
370,1.0708191729636107
380,1.0694955768018233
390,1.0753748456837904
400,1.0779361879841796
410,1.088590327943132
420,1.052010842211976
430,1.0583694231734375
440,1.0389512268046182
450,1.020815158493221
460,1.0282992382199967
470,1.0342274439418537
480,1.0438877949069343
490,1.03022474565199
500,1.024599440475569
510,1.0276878526753996
520,1.0402805708476366
530,1.0088666073262775
540,1.0254210036784157
550,1.0184783461996754
560,1.0157938215807418
570,1.0222791841322871
580,1.0177304722427432
590,1.0110695085598218
600,1.0404692144993155
610,1.0331877126345328
620,0.9846884590439773
630,0.9529824177086552
640,1.0140101697472201
650,0.9357573170646998
660,0.9796951523135963
670,1.0074627401307124
680,1.015875885384037
690,1.0130524686878704
700,1.0203956202441604
710,1.0093448141971406
720,1.0256555972942372
730,0.9816597903908182
740,1.002153617284875
750,0.9243656583466073
760,1.0021017163148518
770,0.9945895999620586
780,0.9628445560952616
790,1.0207529102043127
800,1.0144234120182307
810,0.9913695550504829
820,1.0062939414869008
830,1.016639018110196
840,0.985182223724352
850,1.0072554257075566
860,1.0062319509212148
870,1.0018081078673013
880,1.0016380463803718
890,0.960141823035408
900,0.9809375076696523
910,0.9277090835155574
920,0.7814046404916606
930,0.9280416697997915
940,0.9861408500091683
950,0.9888586140872728
960,1.0011057646177373
970,1.0142062429772363
980,0.9922782535274228
990,0.9548755638520345
1000,0.9991621382030709
1010,1.0169617162330793
1020,0.9956163689150281
1030,0.9420864148121423
1040,1.019596735540367
1050,1.0280678463120148
1060,1.0222774355165238
1070,1.0158141742009392
1080,1.01827805547212
1090,1.0157516478313144
1100,0.9273379302507666
1110,1.0055724172856733
1120,0.9763526362550925
1130,0.9116425263530337
1140,0.9102722662226246
1150,1.0129067131501228
1160,1.0242351440775619
1170,1.010930491002789
1180,1.0074144822635873
1190,0.9996791639998135
1200,1.0150048101356872
1210,0.9726065250539903
1220,1.0035174151041566
1230,1.011335429480571
1240,1.0266334130747368
1250,1.0233087565812609
1260,1.0089990390417092
1270,1.0233893833597865
1280,1.0298175621864276
1290,1.0153767168887642
1300,1.0278834629975409
1310,1.01905631043702
1320,1.0205371197119963
1330,1.030953740525783
1340,1.0271639789795408
1350,1.0163783733043061
1360,0.9978853241903574
1370,1.0260203769880931
1380,1.0204741643371023
1390,1.0100094861878492
1400,1.0216656628715886
1410,0.9666566427223197
1420,1.0141310780668615
1430,1.01761970145359
1440,0.9669698487104463
1450,0.9979624994138748
1460,1.015582394882098
1470,0.9858723455386605
1480,0.9236161300510507
1490,0.9453971960064025
1500,1.015078107280213
1510,1.019741317894585
1520,1.00105422069769
1530,1.0241750966075596
1540,1.0377962244947179
1550,1.0288257620405994
1560,1.0246303378046648
1570,1.0220035136900794
1580,1.0110018097036995
1590,0.9732438494681631
1600,1.0071599176470794
1610,1.0193247563166035
1620,1.0080987719104828
1630,1.0205597383165117
1640,1.0296121364123887
1650,1.028165522403112
1660,1.0253731013880005
1670,1.0364513559324573
1680,1.0345220723712822
1690,1.0354212309788717
1700,0.9980386669477648
1710,1.0202706106471207
1720,1.0219762086076998
1730,0.9989892151554205
1740,0.9661850189438097
1750,1.028531109871391
1760,1.0240726671220388
1770,1.0191751362140369
1780,1.0243153324592995
