iteration,fx
0,357490.2836838881
10,9426.834459751375
20,2022.5069481120165
30,1625.1955574247743
40,585.6998344846277
50,386.4712129522792
60,254.67384998694098
70,123.9920529334562
80,180.555472523507
90,103.07787637208635
100,84.65548191717974
110,95.86623413130926
120,82.41913964630035
130,80.93966427937663
140,80.63238727852841
150,42.589408158986416
160,36.57661055265545
170,20.507085185822394
180,5.293417350527889
190,1.997075792124578
200,1.344222038316626
210,1.3331305340988675
220,1.121443283709831
230,1.0815659671835223
240,0.9680003579988796
250,0.899507044929426
260,0.6934160836447055
270,0.5591815162858809
280,0.47988634047666123
290,0.47271224941197404
300,0.2669330436254877
310,0.2814793484330808
320,0.1523878700611137
330,0.12985656894658582
340,0.08698491426242627
350,0.06852926739727608
360,0.04313816580717695
370,0.03622974961526983
380,0.020509931051352546
390,0.00806950004232113
400,0.006361044489739345
410,0.0022699315097291775
420,0.0008071042625781344
430,0.0006654349715474019
440,0.00026926518357213685
450,0.0001989026301261255
460,8.26783773967122e-05
470,1.8822275257443866e-05
480,6.341813402723842e-06
490,2.1914747533255642e-06
500,8.750241621373491e-07
510,1.9420008019577354e-07
520,9.34723942924665e-08
530,1.0407638660470223e-08
540,8.166803096860105e-09
550,1.5601620246610333e-09
560,7.182697457979175e-10
570,2.4519879705465967e-10
580,8.652378273400672e-11
590,9.65237832075337e-12
600,8.747345592789697e-12
610,2.301918063134922e-12
620,4.674929834027767e-13
630,8.145238449687237e-14
640,4.5059284911698686e-14
650,1.138172444654592e-14
660,3.8011290523484875e-15
670,8.7486167282706575e-16
680,1.3299138046532259e-16
690,6.146547037540815e-17
700,3.211954192520003e-17
710,1.1823615966341842e-17
720,5.1755190945061434e-18
730,2.0454647438844193e-18
740,7.25731315232196e-19
750,8.78559700853186e-19
760,6.7895228018679e-19
770,3.6001766115361284e-19
780,5.554443692727811e-19
790,5.307491642763382e-19
800,4.736495159438249e-19
810,2.858986245337064e-19
820,4.836673151255685e-19
830,4.297889042418339e-19
840,2.7978070309381944e-19
850,9.71360867069779e-20
860,1.4384999249449174e-19
870,1.8324612642835817e-19
880,1.7809639984091933e-19
890,1.0426849813571933e-19
900,2.261529831016066e-19
910,1.560930265692026e-19
920,8.400188696870873e-20
930,1.0745887397051905e-19
940,1.1002893199894802e-19
950,1.2432207716608123e-19
960,1.4530289243110452e-19
970,1.5980766507478653e-19
980,7.839295493572592e-20
990,1.4918217177976407e-19
1000,8.4229447029357e-20
1010,1.8213613501291774e-19
1020,1.6406811211997845e-19
1030,1.2321152844115583e-19
1040,1.1834486224266685e-19
1050,1.5138367488063138e-19
1060,1.7697484257444915e-19
1070,7.993075777589657e-20
1080,9.840948054497386e-20
1090,6.678106238203756e-20
1100,1.4528668020244552e-19
1110,1.0467710796487434e-19
1120,9.914830678734755e-20
1130,1.1798823761597813e-19
1140,7.031721542287681e-20
1150,1.6964506077745625e-19
1160,1.4364206430614223e-19
1170,6.713923305642785e-20
1180,6.0892581375422e-20
1190,1.3309876161947578e-19
1200,1.5875367635269943e-19
1210,7.903975744315029e-20
1220,9.92763564905634e-20
1230,1.7651541310636108e-19
1240,6.960461132229461e-20
1250,1.1742449389393331e-19
1260,1.8303829732909814e-19
1270,1.9345036691163574e-19
1280,1.2646509444894512e-19
1290,1.7554172960970473e-19
1300,1.5139396059304557e-19
1310,1.863066536793991e-19
1320,1.8350543857037078e-19
1330,1.4164058935550613e-19
1340,8.541513043311393e-20
1350,9.77243671982713e-20
1360,5.935029776395613e-20
1370,1.0557271110617859e-19
1380,1.0916536676053343e-19
1390,5.544632451302918e-20
1400,1.3354807554144486e-19
1410,1.7408954722003456e-19
1420,1.1832745660639637e-19
1430,1.1868509923592122e-19
1440,1.5327964248072e-19
1450,1.0099117580155336e-19
1460,1.483154259913798e-19
1470,6.188538873258506e-20
1480,2.0765366781569273e-19
1490,1.2669085453456757e-19
1500,9.923138979587217e-20
1510,1.087966894883614e-19
1520,8.233346347283093e-20
1530,7.296446985371047e-20
1540,7.939661536207807e-20
1550,6.090060354499798e-20
1560,8.425227221333645e-20
1570,7.082827564644284e-20
1580,1.0943173388944336e-19
1590,9.849288965555584e-20
1600,1.77744803426706e-19
1610,2.562850046165068e-19
1620,1.4343032885378864e-19
1630,1.6258439504119843e-19
1640,1.0134991603420747e-19
1650,2.0156818776884574e-19
1660,1.1973712389009043e-19
1670,1.2989862240079468e-19
1680,4.350984392074482e-20
1690,1.0059437065165879e-19
1700,2.059522158468134e-19
1710,1.6542669676971794e-19
1720,1.3913284782771484e-19
1730,1.5797888511428954e-19
1740,5.2169980034768277e-20
1750,1.0378936445677517e-19
1760,1.1132033103172292e-19
1770,9.745610288693817e-20
1780,1.2271598596160545e-19
1790,8.019825905425913e-20
1800,6.776313854141627e-20
1810,5.856505816076161e-20
