iteration,fx
0,-0.6181413576212373
10,-0.7150151448643799
20,-0.24725996069450948
30,-0.10533931185770831
40,-0.3445612769489755
50,-1.0319317088264257
60,-0.3650301273935683
70,-0.8185285681756854
80,-0.23040151843961157
90,-0.09248342443438158
100,-0.9887112496660597
110,-0.12593240390027158
120,-0.03168709332183919
130,-0.43996435593583
140,-0.00020054783582895076
150,-0.7227131066995457
160,-0.028453493449167998
170,-0.37172340816001614
180,-0.7934826554470334
190,-0.008866705956513168
200,-0.005436001860725261
210,-0.037603621314671064
220,-0.883092936901616
230,-0.40010981784620936
240,-0.14238347831725623
250,-0.24259564869567213
260,5.002776924844592e-12
270,-0.553076683413954
280,-1.102293565125132e-17
290,-0.7324304859309182
300,-0.19851967599090733
310,-1.0086066759799355
320,-0.28405541153887554
330,-0.7990177932423943
340,-0.10331447982991995
350,-0.05624293094788252
360,-0.0018237215058881338
370,-0.4596610872777491
380,-0.010841344968513592
390,-0.3444814343825689
400,-1.0432824166027883
410,-0.8651284798846991
420,-0.26565414574499235
430,-0.49874503066797715
440,-0.10971864741740131
450,-0.6182283482883738
460,-0.16220891632906775
470,-0.06472414449542575
480,-0.40832108700470093
490,-0.05907873425350728
500,-0.9538596214383829
510,-0.3021568111915015
520,-0.4447871779384006
530,-0.017248067245252772
540,-1.4192042775824973
550,-0.2297182838994048
560,-0.00014618704403361783
570,-0.21475702350298778
580,-0.39943801413794744
590,-0.8977983007274581
600,-1.370484903536751
610,-0.3908631529199748
620,-0.9896446515268948
630,-0.7929863410635531
640,-0.5116700164982184
650,-0.42090752704353623
660,-0.8202676352904454
670,-0.012449175487661746
680,-0.9960670563524038
690,-2.7830417695558214e-06
700,-0.14853163108036388
