iteration,fx
0,23.67255518984892
10,15.788483498344014
20,4.898240868007165
30,0.6657851219508901
40,0.6026279607242319
50,0.024113266664049733
60,0.004485427035963807
70,0.0003328202354201446
80,0.000159029652663945
90,1.1309729466927902e-05
100,3.1780305873928496e-06
110,6.568309031851057e-07
120,2.6212298375774116e-08
130,9.046034885530266e-08
140,5.917702936645061e-09
150,1.2857717140477312e-09
160,1.1269657880195198e-10
170,3.905147143126649e-11
180,3.960044735640917e-12
190,1.802252682975593e-12
200,1.635939618074934e-13
210,2.3107146685557796e-13
220,3.0768164986940856e-14
230,2.523823652642821e-15
240,7.130564118956935e-16
250,1.489687046935424e-16
260,1.7378641635217253e-17
270,7.405286171572924e-19
280,7.163263070163225e-20
290,4.738216164701808e-20
300,9.468818929575351e-21
310,5.720485706727439e-21
320,2.3299347481098533e-22
330,1.3647504734049237e-22
340,2.6638522261449917e-22
350,1.2438658819022305e-22
360,1.009831208148686e-22
370,2.0238163813281876e-22
380,1.3356285231223552e-22
390,7.869177566392345e-23
400,2.493674310201272e-22
410,2.0461561141820498e-22
420,1.3258225198183224e-22
430,2.1545176522111477e-22
440,1.771088099924852e-22
450,3.024331874195851e-23
460,5.175674638405343e-23
470,3.1961775919622936e-22
480,1.3066262214145888e-22
490,8.190682653750583e-23
500,1.1510403724873144e-22
510,1.0665524497228078e-22
520,1.6539096924718547e-22
530,1.5474763676700474e-22
540,1.0503389511695136e-22
550,9.625364698162481e-23
560,1.1939331099890825e-22
570,1.4328038927530483e-22
580,8.461670842702942e-23
590,1.7237436149646256e-23
600,2.6333990240355048e-22
610,1.9129626381475554e-22
620,7.675160637707321e-23
630,3.58109158014442e-23
640,9.60391127835826e-24
650,1.0553093173003692e-22
660,1.176638021066687e-22
670,1.2169531729290738e-22
680,9.050362889707439e-23
690,1.459313036572369e-22
700,1.608257543087822e-22
710,1.1788954677272909e-22
720,1.2286495113122364e-22
730,9.875508653516865e-23
740,1.0215346817958542e-22
750,1.0300178282378567e-22
760,7.97316111949957e-23
770,1.2387517988871604e-22
780,3.453555802392978e-23
790,2.5077886894562053e-22
800,5.707258437141169e-23
810,1.1465130599336078e-22
820,1.1552298130619217e-22
830,7.413704315501446e-23
840,7.424541631821185e-23
850,4.6762256094311016e-23
860,1.2717542767624862e-22
870,5.603264414097451e-23
880,4.805394676302188e-23
890,1.8532069948281725e-22
900,1.5939504712224504e-22
910,1.0515617857171375e-22
920,9.279469914987341e-23
930,5.785709818671975e-23
940,4.541518093015746e-23
950,1.397503193641939e-22
960,6.152605681978739e-23
970,8.1663742260212e-23
980,1.616147815936161e-22
990,6.972849140709249e-23
1000,5.042015870619426e-23
1010,3.8858264938427874e-23
1020,1.165902848250619e-22
1030,9.471012590430366e-23
1040,1.316727737078713e-22
1050,1.6506727767267894e-22
1060,1.3187178906346002e-22
1070,7.768260908484034e-23
1080,5.217136708344057e-23
1090,1.4053549338640203e-22
1100,1.9789049410778864e-22
1110,7.657577154668008e-23
1120,1.0314270248583612e-22
1130,1.1485461005472114e-22
1140,1.4853605256091808e-22
1150,1.906171104673453e-22
1160,2.2710302779644284e-22
1170,1.369700317817641e-22
1180,1.307134552203455e-22
1190,1.4634574146998167e-22
1200,1.2126750022697604e-22
1210,1.0356504954159213e-22
1220,1.4429494672450905e-22
1230,1.087573877937674e-22
1240,6.264792292165786e-23
1250,1.3449636708724858e-22
1260,9.328455288742964e-23
1270,9.579288959522421e-23
1280,6.8488972063478e-23
1290,8.701674003395619e-23
1300,1.0692889973954814e-22
1310,1.3286240563191101e-22
1320,2.172069135626876e-22
1330,6.774756562119188e-23
1340,1.4484782557573622e-22
1350,5.716940686538588e-23
1360,1.1515168944085577e-22
1370,1.688868690607214e-22
1380,4.654997035296961e-23
1390,1.0003013515558124e-22
1400,8.996738998492312e-23
1410,1.7318170773276182e-22
1420,1.6779774867888687e-22
1430,1.6760118246372823e-22
1440,9.888035795514461e-23
1450,1.393530867274003e-22
1460,8.221219080032711e-23
1470,9.268833783138821e-23
1480,1.3051731098449634e-22
1490,1.1906753077035305e-22
1500,1.8328216193589812e-22
1510,5.618012656686855e-23
1520,1.372950555957161e-22
1530,1.8752930053317186e-22
1540,7.321286394310833e-23
1550,2.896275437054764e-22
1560,2.0999909086381996e-22
1570,1.502461700916972e-22
1580,3.2378955279656145e-23
1590,2.6823184544764596e-23
1600,7.815169978960261e-23
1610,8.810888426401012e-23
