iteration,fx
0,53.320483580114136
10,3.450826334127622
20,2.591581283649835
30,1.007930951283281
40,0.29792656173579074
50,0.43168089868180015
60,0.08010364188894172
70,0.0503221883975982
80,0.22904600498694663
90,0.03298254984792169
100,0.006022028379972954
110,0.004865191402948199
120,0.0002785242389502822
130,5.329370465096458e-07
140,6.448024193339526e-06
150,7.630897031091195e-06
160,3.895119150011472e-08
170,6.771226603890121e-08
180,3.080817081752418e-08
190,1.01296029878386e-08
200,1.306444905515226e-09
210,1.686019687371339e-09
220,3.4990833090534767e-10
230,4.718118579159564e-10
240,2.0003302507063152e-10
250,4.079322212742495e-09
260,3.472055916222319e-10
270,1.3219197621919286e-09
280,5.598752962535971e-10
290,2.2849493331629995e-09
300,3.648408713808821e-09
310,3.297249928946899e-09
320,4.213627215930558e-09
330,1.549470375764868e-10
340,6.604437132761253e-12
350,2.7977147808178297e-11
360,2.2680792825730935e-12
370,3.2299173759488797e-12
380,4.520877249681864e-13
390,6.595613671314142e-14
400,4.93445681917949e-15
410,9.528580973367757e-14
420,3.709734768349898e-14
430,1.2849056398327106e-14
440,7.990968134066048e-15
450,1.0906881972621564e-15
460,3.8924706432294544e-16
470,8.728517928053594e-19
480,5.440698880589235e-19
490,1.951352641901991e-18
500,6.062248338474669e-19
510,2.418759303658254e-19
520,5.960818079318991e-20
530,3.3535154163415607e-20
540,5.339625944547607e-20
550,4.156427393361689e-22
560,5.628885876530428e-22
570,3.151396101797103e-22
580,2.2402837181544358e-22
590,3.7940555616303775e-22
600,2.1398675782677177e-22
610,3.093788224684236e-23
620,1.1365092634678792e-22
630,1.351765935890763e-23
640,3.3856071217315757e-23
650,1.4741001973758124e-24
660,3.3185800560837525e-26
670,1.593563715140672e-24
680,9.171786766721625e-24
690,8.52202807150095e-24
700,2.8782815227974424e-23
710,7.510881151545857e-24
720,3.800808360862641e-24
730,1.019296641966932e-24
740,1.888145281964186e-23
750,1.1264378368478773e-23
760,5.595369101488196e-24
770,1.2561757945866974e-23
780,1.7326345284769808e-23
790,8.251661773454553e-24
800,1.1851404477933558e-24
810,1.33298757535852e-23
820,5.5987193937526694e-24
830,1.1126930399796685e-24
840,1.856070828646624e-23
850,5.501327888571532e-23
860,1.9411736953045004e-25
870,3.4395550313430155e-23
880,1.3544931069262026e-24
890,1.503476194194885e-23
900,2.052781736175169e-23
910,1.9853932933466642e-24
920,3.641710893497668e-24
930,5.61571603304438e-23
940,8.607648588684833e-23
950,2.1256583632073872e-23
960,3.971580969624886e-24
970,3.239139396345281e-24
980,1.6490076994588635e-23
990,1.436285361023138e-24
1000,4.7936907053930624e-23
1010,5.894029473622155e-24
1020,1.3687194244909583e-23
1030,3.6230708991682004e-24
1040,4.282258375472439e-23
1050,2.360926030769967e-23
1060,4.1458850720015335e-23
1070,1.253795091260831e-23
1080,6.318020122073103e-24
1090,7.422543718518303e-24
1100,9.227227122279653e-26
1110,5.271307723750482e-23
1120,6.292158106156337e-24
1130,1.1541429473836013e-23
1140,8.10811196567058e-24
1150,2.6438902008144725e-24
1160,4.442020537036152e-24
1170,7.424466172544326e-24
1180,1.7574001066215798e-23
1190,2.4604666297151985e-23
1200,1.333680195233304e-23
1210,7.364717058721981e-24
1220,5.815042408904186e-24
1230,2.4678096625653577e-23
1240,2.383768050483275e-24
1250,2.9737097898437566e-23
1260,1.954348066852144e-23
1270,7.284240624614955e-24
1280,4.807843737779723e-24
1290,5.713064781964455e-24
1300,2.8218027896298725e-24
1310,5.8461093290735996e-24
1320,1.9651911177665877e-23
1330,5.498360509390452e-25
1340,5.9866654097222586e-24
1350,4.174083930577835e-24
1360,2.8845659831988856e-23
1370,8.16755815690532e-25
1380,7.314015390621617e-24
1390,5.3516836569781835e-24
1400,6.2874588617439356e-24
1410,2.112510339613978e-24
1420,1.498409735031103e-24
1430,3.450555617780232e-23
1440,1.0417105863100219e-22
1450,2.5101450663354012e-23
1460,4.176305362886938e-24
1470,1.6048236001574346e-23
1480,7.751581546390513e-24
1490,1.4518637861794425e-24
1500,1.0584384212482787e-23
1510,3.579428747308658e-24
1520,5.815442361383133e-24
1530,5.675892867249536e-24
1540,8.38113041408033e-24
1550,2.888243494966845e-23
1560,2.9929500284360066e-23
1570,2.704334458866498e-23
1580,7.137364190393665e-24
1590,8.827929397883933e-24
1600,5.659643121462888e-24
1610,2.73145455015491e-25
