iteration,fx
0,-2.848612220154074
10,-1.9718614418603615
20,-1.1755914613150098
30,-2.0326216952888743
40,-2.9500369515942966
50,-3.784183468957653
60,-3.265427120858976
70,-3.249148782943208
80,-3.180375331227222
90,-2.212167410030009
100,-3.539778181990677
110,-4.0392984536892085
120,-4.2483694225596
130,-4.696767297396065
140,-4.694571344290834
150,-4.742639802514665
160,-4.779172762842736
170,-4.8207150989145795
180,-4.858457468732017
190,-4.862985372327267
200,-4.873495391145886
210,-4.879412418095358
220,-4.8829960375240455
230,-4.882536472574882
240,-4.883578385906925
250,-4.883665085813076
260,-4.883757348226343
270,-4.883782808421161
280,-4.88378880281712
290,-4.883788948578071
300,-4.8837887591539575
310,-4.883789068696776
320,-4.88378913272607
330,-4.883789135575574
340,-4.883789150330341
350,-4.883789156640194
360,-4.883789159827488
370,-4.883789166264953
380,-4.883789169056392
390,-4.883789180349805
400,-4.883789187608281
410,-4.88378919354888
420,-4.883789214242686
430,-4.883789186810933
440,-4.883789266786944
450,-4.883789293622389
460,-4.883789297631861
470,-4.88378928635555
480,-4.883789301975563
490,-4.883789302495516
500,-4.883789305582634
510,-4.883789305940262
520,-4.883789306699979
530,-4.883789307666843
540,-4.883789308333799
550,-4.883789308631604
560,-4.883789308760103
570,-4.883789308724842
580,-4.883789308912345
590,-4.883789308957652
600,-4.88378930900138
610,-4.883789309031692
620,-4.883789309044864
630,-4.88378930905495
640,-4.883789309056076
650,-4.883789309059469
660,-4.883789309063324
670,-4.8837893090636495
680,-4.883789309063603
690,-4.883789309063481
700,-4.883789309063905
710,-4.883789309064179
720,-4.883789309064473
730,-4.883789309064694
740,-4.883789309064741
750,-4.883789309064876
760,-4.883789309064941
770,-4.883789309064986
780,-4.8837893090650315
790,-4.883789309065069
800,-4.883789309065099
810,-4.883789309065103
820,-4.8837893090651106
830,-4.883789309065118
840,-4.883789309065116
850,-4.883789309065118
860,-4.8837893090651185
870,-4.88378930906512
880,-4.883789309065123
890,-4.883789309065123
900,-4.883789309065122
910,-4.883789309065123
920,-4.883789309065124
930,-4.883789309065123
940,-4.883789309065125
950,-4.883789309065125
960,-4.883789309065124
970,-4.883789309065124
980,-4.883789309065123
990,-4.883789309065124
1000,-4.883789309065124
1010,-4.883789309065126
1020,-4.883789309065124
1030,-4.883789309065124
1040,-4.883789309065124
1050,-4.883789309065126
1060,-4.883789309065124
1070,-4.883789309065124
1080,-4.883789309065125
1090,-4.883789309065124
1100,-4.883789309065124
1110,-4.883789309065124
1120,-4.883789309065126
1130,-4.883789309065126
1140,-4.883789309065126
1150,-4.883789309065124
1160,-4.883789309065125
1170,-4.883789309065124
1180,-4.883789309065124
1190,-4.883789309065124
1200,-4.883789309065125
1210,-4.883789309065125
1220,-4.883789309065125
1230,-4.883789309065126
1240,-4.883789309065124
1250,-4.883789309065126
1260,-4.883789309065125
1270,-4.883789309065125
1280,-4.883789309065124
1290,-4.883789309065125
1300,-4.883789309065124
1310,-4.883789309065126
1320,-4.883789309065124
1330,-4.883789309065124
1340,-4.883789309065124
1350,-4.883789309065124
1360,-4.883789309065125
1370,-4.883789309065126
1380,-4.883789309065124
1390,-4.883789309065124
1400,-4.883789309065125
1410,-4.883789309065125
1420,-4.883789309065124
1430,-4.883789309065126
1440,-4.883789309065126
1450,-4.883789309065126
1460,-4.883789309065126
1470,-4.883789309065125
1480,-4.883789309065124
1490,-4.883789309065124
1500,-4.883789309065125
1510,-4.883789309065124
1520,-4.883789309065126
1530,-4.883789309065125
1540,-4.883789309065126
1550,-4.883789309065125
1560,-4.883789309065125
1570,-4.883789309065126
1580,-4.883789309065125
1590,-4.883789309065126
1600,-4.883789309065124
1610,-4.883789309065124
1620,-4.883789309065125
1630,-4.883789309065124
1640,-4.883789309065124
1650,-4.883789309065125
1660,-4.883789309065124
1670,-4.883789309065124
1680,-4.883789309065124
1690,-4.883789309065126
1700,-4.883789309065124
1710,-4.883789309065125
1720,-4.883789309065125
1730,-4.883789309065126
1740,-4.8837893090651265
1750,-4.883789309065126
1760,-4.883789309065124
1770,-4.883789309065125
1780,-4.883789309065125
1790,-4.883789309065124
1800,-4.883789309065126
1810,-4.8837893090651265
1820,-4.883789309065126
1830,-4.883789309065125
1840,-4.883789309065126
1850,-4.883789309065125
1860,-4.883789309065124
1870,-4.883789309065126
1880,-4.883789309065124
1890,-4.883789309065124
1900,-4.8837893090651265
1910,-4.883789309065124
1920,-4.883789309065125
1930,-4.883789309065126
1940,-4.883789309065126
1950,-4.883789309065125
1960,-4.883789309065125
1970,-4.883789309065124
1980,-4.883789309065125
1990,-4.883789309065125
2000,-4.883789309065125
2010,-4.883789309065125
2020,-4.883789309065125
2030,-4.883789309065124
2040,-4.883789309065125
2050,-4.883789309065125
2060,-4.883789309065125
2070,-4.883789309065126
2080,-4.883789309065125
2090,-4.883789309065126
2100,-4.883789309065126
2110,-4.883789309065124
2120,-4.883789309065126
2130,-4.883789309065125
2140,-4.883789309065126
2150,-4.883789309065126
2160,-4.883789309065125
2170,-4.883789309065125
2180,-4.8837893090651265
2190,-4.883789309065124
2200,-4.883789309065125
2210,-4.883789309065125
2220,-4.883789309065126
2230,-4.883789309065125
2240,-4.883789309065125
2250,-4.883789309065125
2260,-4.8837893090651265
2270,-4.883789309065126
2280,-4.883789309065126
2290,-4.883789309065125
2300,-4.883789309065125
2310,-4.883789309065124
