iteration,fx
0,267.4038281398673
10,224.653075610437
20,239.74381861394528
30,198.3183638983129
40,212.87052648755372
50,237.18948780218201
60,218.4344301209033
70,229.32098517396554
80,217.18899574045452
90,181.85182694543374
100,216.11354894234864
110,209.65106893031893
120,226.29724264345327
130,207.4402491084859
140,204.96504720492868
150,241.44448180540726
160,206.46695035338197
170,185.28235301640214
180,228.6618286208815
190,216.33059246888345
200,145.22400054525366
210,214.06314954874068
220,195.76710310605466
230,159.04414214099404
240,142.1096197006151
250,199.86238450611202
260,192.42711892826577
270,190.1341219741602
280,201.53502864570206
290,201.927126424991
300,166.20133792191805
310,228.0998135834165
320,151.74922228173858
330,181.28825623166034
340,189.33151682026627
350,164.42808120844762
360,182.99717769759914
370,175.7285318584498
380,142.22164422427164
390,210.2471616721034
400,223.95330194980556
410,233.7512718578368
420,240.40035950433563
430,160.13411761069085
440,173.83049067838266
450,174.01613278061603
460,194.6984595932327
470,166.30503167913304
480,201.99244342796106
490,167.66345507551085
500,183.4811748947769
510,203.4374333199612
520,200.4110867451676
530,193.69157899719832
540,231.7379572531181
550,204.4049756264218
560,173.73670211054045
570,211.29275040681472
580,185.10231695139555
590,194.16381146385285
600,186.20935855796645
610,207.0764654723307
620,213.50418552281337
630,211.0879951105919
640,219.4826527052044
650,242.6970562264793
660,290.43970312858727
670,217.85704399638178
680,186.27594421705672
690,211.97941290998318
700,224.81080941504229
710,218.70027667880393
720,181.38917573788154
730,167.49512487036196
740,195.40010050435626
750,233.14636680063805
760,215.5081980400987
770,205.23957001645493
780,211.72369185212958
790,167.91803762875665
800,204.40502748659725
810,197.88163944641502
820,216.74245505130912
830,191.81569912610257
840,238.39554408979626
850,217.231421141914
860,217.10688002092527
870,204.01799655360938
880,197.17451989483277
890,226.56009962317682
900,215.93058809222498
910,214.9621229227203
920,234.3120542174203
930,210.9174779807396
940,224.09725607002582
950,293.82491875797746
960,246.83564560182245
970,268.9818182485908
980,253.08117677630722
990,210.03796365315108
1000,232.16745914020555
1010,206.17970043528635
1020,212.14516212631906
1030,202.0028601125866
1040,192.33547796478507
1050,212.9327435268316
1060,237.32285023506384
1070,210.7956246958414
1080,215.08863826842315
1090,226.92238062873525
1100,216.5913541663039
1110,179.2071089256564
1120,189.18215558897657
1130,186.17272398775805
1140,228.296762723374
1150,185.82315281238914
1160,187.335804079598
1170,175.86933491160568
1180,206.34152059450847
1190,218.69487464705435
1200,224.7423429297762
1210,183.43458994617876
1220,225.20587964933077
1230,208.62158732189926
1240,189.3345340883605
1250,188.09420368765936
1260,189.86130728728844
1270,232.71100222888606
1280,215.12972903223263
1290,214.65331990037146
1300,202.46632413360066
1310,182.5478115533175
1320,207.32615464637152
1330,219.70025481098128
1340,187.90138679411854
1350,182.66631089708028
1360,229.4506641887758
1370,196.6429397958487
1380,218.9648082358877
1390,207.23461986269515
1400,215.2993279316119
1410,184.8526230816693
1420,184.04448666949614
1430,171.7669598676377
1440,182.99286687438808
1450,188.1874177575737
1460,203.41024132049432
1470,181.00232461325348
1480,172.1840276750746
1490,172.70444053269188
1500,218.15966537948964
1510,227.52782713551431
1520,191.2176710984388
1530,249.87150795758
1540,182.5144055432808
1550,186.78586823318054
1560,279.73910650996856
1570,206.3035868088053
1580,229.99647007117937
1590,204.2438454044861
1600,272.27283527021734
1610,237.26849280279538
1620,207.83284132901676
1630,244.08422126951217
1640,181.74364206889328
1650,200.69489151804024
1660,170.5169199906394
1670,168.1570495162614
1680,210.50507252333125
1690,191.87089697476762
1700,203.10203078013058
1710,231.57771221732781
1720,201.86644978356836
1730,241.08199124609456
1740,209.58014250626593
1750,198.61102312739627
1760,207.30033991716803
1770,212.66890720598644
1780,217.09330789366055
1790,205.10751231914196
1800,183.6703632964646
1810,158.57901248589945
1820,200.5717552098025
1830,185.86488766304214
1840,208.98695161737027
1850,177.84625087003593
1860,212.574400497265
1870,153.2391005850339
1880,155.00366437670232
1890,159.7184737704705
1900,193.59042464201744
1910,208.8745254625599
1920,201.0752692044447
1930,237.0616315872621
1940,231.0697119745835
1950,220.29369608773354
1960,205.52613279824445
1970,176.051031378774
1980,218.16991875314702
1990,184.37349205474774
2000,232.55593906761567
2010,238.3871560262676
2020,220.4771025743885
2030,228.04257369173013
2040,197.32846118979833
2050,181.3914231167334
2060,243.87140012382267
2070,232.87214064738967
2080,204.2022878124059
2090,173.81065348173192
2100,176.69286967813485
2110,189.93991286985397
2120,178.9512567586765
2130,180.7980548327144
2140,172.542639850895
2150,189.12532595502321
2160,204.48955803833212
2170,224.54412014285015
2180,196.73998247869224
2190,226.44419705528017
2200,222.98338673793074
2210,176.80174677184243
2220,208.05007336123566
2230,241.07897301395317
2240,205.67022328170148
2250,185.78423661195382
2260,244.19505559768965
2270,201.47328977313745
2280,182.04083720246226
2290,209.40921657135067
2300,200.44167881858374
2310,184.87590438400053
2320,192.04280336286095
2330,161.4122645221005
2340,172.79295215111415
2350,180.4626517737533
2360,175.73364535560157
2370,192.16914455916344
2380,255.17748647664902
2390,272.4148258414126
2400,260.36384005184976
2410,229.18001562719854
2420,208.2959146627118
2430,189.88475612650393
2440,217.62658715847462
2450,240.87586674134417
2460,233.70605536118086
2470,160.3598667513055
2480,225.28368563443374
2490,174.36895918191192
2500,183.3208343024365
2510,186.5921929162732
2520,230.31874675553192
2530,218.68233061897095
2540,223.71019643866796
2550,242.75878856833233
2560,217.47142712549066
2570,214.88601469815777
2580,227.81699079808772
2590,212.26303434481864
2600,194.12853638085224
2610,200.6208056213684
2620,147.91545038193254
2630,212.06057715129913
2640,211.215206306865
2650,224.74702527652587
2660,243.0478883615713
2670,170.2256659572244
2680,191.90555072441913
2690,193.34210464340603
2700,176.36662470447223
2710,197.9877736068005
2720,207.7286838853651
2730,164.71347249939942
2740,207.25964879950175
2750,218.126153838622
2760,223.40414631485254
2770,161.927563157762
2780,197.79944814244996
2790,195.95613429517823
2800,206.07881634815965
2810,223.1125521664477
2820,208.92612041383828
2830,202.20009156595876
2840,209.98134038294236
2850,239.08563048741294
2860,232.1449910464916
2870,259.9913615596597
2880,249.38358496543066
2890,186.7934474677899
2900,229.40671317759706
2910,242.13771727266464
2920,237.7265851757583
2930,219.49397525578323
2940,233.89790413709164
2950,200.6470567388672
2960,204.9246489326869
2970,154.7631835634532
2980,205.98517317350883
2990,185.5776274045162
3000,221.90023548001002
