iteration,fx
0,-1.2535728742554535
10,-1.711940719254737
20,-0.8552795997251991
30,-1.8034291390705937
40,-1.1025156315329683
50,-1.2742622845330145
60,-1.9828293543627449
70,-1.5858912921844195
80,-1.6444887766367873
90,-1.8783136552991253
100,-1.287337985025362
110,-2.1856674724742264
120,-1.9684577521765256
130,-2.138423227212436
140,-2.9610356112846437
150,-1.8657530775964184
160,-2.470841863988465
170,-1.9625689440660423
180,-1.772500243683059
190,-3.3220596926027275
200,-2.679675820262028
210,-2.5331756729496844
220,-2.8102945403421913
230,-3.187442907531967
240,-3.5271961009520285
250,-3.593772789503025
260,-3.632441572619037
270,-3.6474597592979725
280,-3.662967800202506
290,-3.670379162853749
300,-3.6727827074781825
310,-3.6616430820079384
320,-3.6806495668768497
330,-3.677775521831908
340,-3.681134203308074
350,-3.681714096098972
360,-3.681779369063257
370,-3.6818101666918484
380,-3.6818176493553727
390,-3.681827919826456
400,-3.6818300576124035
410,-3.6818321867444617
420,-3.6818322767698604
430,-3.6818322848743175
440,-3.681832314133552
450,-3.6818323202390433
460,-3.68183232001525
470,-3.6818323228829763
480,-3.6818323235054664
490,-3.6818323228352203
500,-3.6818323235339463
510,-3.6818323236722073
520,-3.6818323236848687
530,-3.6818323237933033
540,-3.68183232382645
550,-3.6818323238345543
560,-3.6818323238410753
570,-3.68183232384066
580,-3.681832323844103
590,-3.6818323238445005
600,-3.681832323844561
610,-3.6818323238445005
620,-3.6818323238445627
630,-3.681832323844593
640,-3.681832323844602
650,-3.681832323844602
660,-3.6818323238446027
670,-3.6818323238446045
680,-3.6818323238446027
690,-3.6818323238446036
700,-3.6818323238446036
710,-3.6818323238446027
720,-3.6818323238446036
730,-3.6818323238446027
740,-3.6818323238446027
750,-3.6818323238446036
760,-3.681832323844603
770,-3.681832323844604
780,-3.681832323844603
790,-3.6818323238446027
800,-3.681832323844604
810,-3.6818323238446036
820,-3.6818323238446036
830,-3.681832323844604
840,-3.6818323238446036
850,-3.6818323238446036
860,-3.6818323238446036
870,-3.681832323844603
880,-3.6818323238446036
890,-3.6818323238446045
900,-3.681832323844604
910,-3.6818323238446036
920,-3.681832323844603
930,-3.681832323844602
940,-3.6818323238446036
950,-3.6818323238446027
960,-3.6818323238446027
970,-3.681832323844604
980,-3.681832323844604
990,-3.6818323238446036
1000,-3.6818323238446036
1010,-3.681832323844602
1020,-3.681832323844603
1030,-3.681832323844602
1040,-3.6818323238446022
1050,-3.6818323238446014
1060,-3.6818323238446036
1070,-3.6818323238446036
1080,-3.6818323238446036
1090,-3.6818323238446036
1100,-3.6818323238446027
1110,-3.6818323238446027
1120,-3.6818323238446027
1130,-3.6818323238446027
1140,-3.6818323238446022
1150,-3.6818323238446027
1160,-3.681832323844604
1170,-3.6818323238446022
1180,-3.6818323238446027
1190,-3.6818323238446045
1200,-3.6818323238446027
1210,-3.6818323238446027
1220,-3.681832323844604
1230,-3.6818323238446027
1240,-3.681832323844602
1250,-3.681832323844603
1260,-3.6818323238446036
1270,-3.6818323238446005
1280,-3.6818323238446027
1290,-3.681832323844604
1300,-3.6818323238446036
1310,-3.6818323238446027
1320,-3.6818323238446036
1330,-3.681832323844604
1340,-3.681832323844603
1350,-3.6818323238446027
1360,-3.6818323238446027
1370,-3.681832323844603
1380,-3.6818323238446036
1390,-3.6818323238446027
1400,-3.681832323844604
1410,-3.681832323844603
1420,-3.681832323844603
1430,-3.681832323844604
1440,-3.6818323238446027
1450,-3.6818323238446027
1460,-3.6818323238446045
1470,-3.6818323238446036
1480,-3.6818323238446027
1490,-3.681832323844603
1500,-3.6818323238446027
1510,-3.6818323238446036
1520,-3.6818323238446027
1530,-3.6818323238446036
1540,-3.681832323844603
1550,-3.681832323844604
1560,-3.6818323238446045
1570,-3.6818323238446036
1580,-3.681832323844603
1590,-3.681832323844603
1600,-3.681832323844603
1610,-3.681832323844604
